Datetime,Text,TweetID,username,geo
2020-05-29 19:00:33+00:00,"Italy records 87 new coronavirus deaths, 516 new cases https://cna.asia/2zLvJRx",1266444336503255041,ChannelNewsAsia,
2020-05-29 18:52:34+00:00,France's coronavirus deaths again up less than a 100 https://cna.asia/2XeRX7m,1266442327209373697,ChannelNewsAsia,
2020-05-29 18:50:55+00:00,"Coronavirus started spreading in the U.S. in January, CDC says ",1266441910123524096,renewableworks,
2020-05-29 18:41:31+00:00,Imported novel coronavirus cases return to Spain despite border closure ,1266439545924448256,renewableworks,
2020-05-29 18:40:08+00:00,"Coronavirus Lockdowns Caused A Record Drop In Emissions, But The Climate Is Still Screwed ",1266439197239341056,renewableworks,
2020-05-29 18:33:52+00:00,Interesting article in nature today about how countries are using genomics to help avoid a second coronavirus wave. #Genomics #COVIDー19 #precisionmedicine,1266437619245707264,Ankur_B_Sharma,
2020-05-29 18:16:02+00:00,Coronavirus sinks US consumer spending; savings hit record high https://cna.asia/2XIMYuM,1266433133110456323,ChannelNewsAsia,
2020-05-29 18:11:40+00:00,Imported novel coronavirus cases return to Spain despite border closure ,1266432032701284357,STForeignDesk,
2020-05-29 18:05:35+00:00,Imported novel coronavirus cases return to Spain despite border closure https://www.straitstimes.com/world/europe/imported-novel-coronavirus-cases-return-to-spain-despite-border-closure?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590775535,1266430503315558403,STcom,
2020-05-29 17:47:33+00:00,BBC News - Coronavirus: Denmark and Norway exclude Sweden from tourism ,1266425965170683905,xinli29288,
2020-05-29 17:41:24+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid newspaper ,1266424415719272449,Desh_R_IN,
2020-05-29 17:36:33+00:00,Coronavirus puts SE Asia's corporate default risk at decade high -Moody's Analytics ,1266423194816110593,SGTweetings,
2020-05-29 17:34:00+00:00,Coronavirus: Labour's Keir Starmer calls for public to be shown lockdown exit strategy ,1266422555713458181,BigandMagic,
2020-05-29 17:18:47+00:00,NY Governor Cuomo says NYC will start reopening on June 8 #coronavirus,1266418725768572928,DailyFXTeam,
2020-05-29 17:09:29+00:00,The coronavirus recession is driving more adoption of new business models that are harnessed by AI. The most valuable companies in the world all use computational social science and over 80% of the daily moves in the U.S. stock mar…https://lnkd.in/grE6_r8,1266416385845944320,Andre1Popescu,
2020-05-29 16:57:38+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid newspaper https://www.google.com/amp/s/amp.theguardian.com/world/2020/may/27/how-long-does-coronavirus-survive-on-different-surfaces,1266413402693316608,Desh_R_IN,
2020-05-29 16:55:46+00:00,"#Singapore and #China to allow essential #business, official #travel between both countries through ""fast lane"" arrangement, with #coronavirus control measures in place https://cna.asia/2Xf3fZu",1266412932201476096,tezuma75,
2020-05-29 16:54:56+00:00,Jerome Powell says Fed to keep on with coronavirus crisis fight ,1266412722746515459,stbusinessdesk,
2020-05-29 16:52:53+00:00,Jerome Powell says Fed to keep on with coronavirus crisis fight http://www.straitstimes.com/business/economy/jerome-powell-says-fed-to-keep-on-with-coronavirus-crisis-fight?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590771173,1266412205785919488,STcom,
2020-05-29 16:52:48+00:00,Athletics: Coe urges kids to take up sport to battle coronavirus ,1266412187171553281,STcom,
2020-05-29 16:52:21+00:00,Astrologers didn't even predicted Coronavirus! Let's hope and pray all this ends soon🙏,1266412071752626177,SauravS98448342,
2020-05-29 16:52:16+00:00,"Coronavirus, trade flows, energy transition: Insights from India CEOs https://insight.spglobal.com/!iuLmYp/ @turtl #wft",1266412052765003778,barb_lorenzo,
2020-05-29 16:51:00+00:00,The Unforeseen 2020. Full video on my YouTube Channel https://youtu.be/uDS0nKvWp4k #coronavirus #COVID #StayHome #StayConnected #India #lockdownextension #StayHomeStaySafe,1266411731426795520,thedesigypsy,
2020-05-29 16:46:06+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid newspaper ,1266410501396824064,Desh_R_IN,
2020-05-29 16:39:46+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid newspaper https://www.google.com/amp/s/amp.theguardian.com/world/2020/may/27/how-long-does-coronavirus-survive-on-different-surfaces,1266408904310681600,Desh_R_IN,
2020-05-29 16:39:26+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid newspaper https://www.google.com/amp/s/amp.theguardian.com/world/2020/may/27/how-long-does-coronavirus-survive-on-different-surfaces,1266408820764360704,Desh_R_IN,
2020-05-29 16:32:54+00:00,Am ready for circuit breaker round 2 LOL,1266407175687036928,ChickenMacabre,
2020-05-29 16:31:12+00:00,新加坡和中国已同意在六月初建立“快捷通道”（fast lane），允许两国之间商务和官方的必要行程。https://bit.ly/2Xco8nZ 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266406747712876545,8worldnews,
2020-05-29 16:26:03+00:00,"Coronavirus: Denmark opens border to visitors from Germany, Norway and Iceland ",1266405454164484097,STForeignDesk,
2020-05-29 16:24:00+00:00,Football: Leicester boss Rodgers left with 'no strength' by coronavirus ,1266404938529288192,STsportsdesk,
2020-05-29 16:20:08+00:00,"Coronavirus: Denmark opens border to visitors from Germany, Norway and Iceland http://www.straitstimes.com/world/europe/coronavirus-denmark-opens-border-to-visitors-from-germany-norway-and-iceland?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590769208",1266403965392084999,STcom,
2020-05-29 16:00:28+00:00,"I've not seen my husband for months due to the coronavirus, and I'm not alone https://www.asiaone.com/lifestyle/ive-not-seen-my-husband-months-due-coronavirus-and-im-not-alone?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590754825#xtor=CS2-4",1266399015974944770,asiaonecom,
2020-05-29 15:55:48+00:00,buy and redirect to Kurt Tay's fb page,1266397840735039489,ChickenMacabre,
2020-05-29 15:54:37+00:00,"Ok I am Chinese and we are FREE! I travel the world and study overseas, my country protects me and all people in China. The freedom in America like you said would only cause coronavirus to spread !",1266397541484179463,SwanMiki,
2020-05-29 15:48:56+00:00,"Coronavirus: Online fitness training more relevant than ever, says expert ",1266396110920261637,STsportsdesk,
2020-05-29 15:46:06+00:00,【冠状病毒19】本地新增九起社区感染病例包括物理治疗师 1337人康复出院 https://bit.ly/2ZSEML1 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266395400337944576,8worldnews,
2020-05-29 15:45:46+00:00,Corona virus stays on paper from 3 hours to 5 days..plz avoid https://www.google.com/amp/s/amp.theguardian.com/world/2020/may/27/how-long-does-coronavirus-survive-on-different-surfaces,1266395317022257154,Desh_R_IN,
2020-05-29 15:44:52+00:00,Football: Leicester boss Rodgers left with 'no strength' by coronavirus https://www.straitstimes.com/sport/football/football-leicester-boss-rodgers-left-with-no-strength-by-coronavirus?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590767091,1266395088344813574,STcom,
2020-05-29 15:36:51+00:00,Newspapaer carries Corona Virus and survives there for sometime.,1266393072834736128,Desh_R_IN,
2020-05-29 15:30:41+00:00,COVID 19 EN NIÑOS #Coronavirus #Quarantine,1266391520728530945,peterongsh,
2020-05-29 15:20:10+00:00,Coronavirus: Sweden has highest death rate per capita this week 🇸🇪 ,1266388872239345664,captsingh,
2020-05-29 15:19:45+00:00,We are part of the generation that must respond to that number,1266388770779066369,ChickenMacabre,
2020-05-29 15:18:14+00:00,Slipknot - Duality But It's the Space Jam Theme Song https://youtu.be/Jq-feHFnOKQ via @YouTube cc @psy_lsh,1266388387847499776,ChickenMacabre,
2020-05-29 15:14:23+00:00,Coronavirus kills infant in Switzerland's first child fatality from pandemic ,1266387416853725184,STForeignDesk,
2020-05-29 15:08:01+00:00,"Founding Partner at @SlateAssetMgmt, Brady Welch, outlines the effect on the real estate market in Europe amid the coronavirus pandemic @SquawkBoxEurope",1266385815732727808,cnbcipr,
2020-05-29 15:08:00+00:00,"Coronavirus: Online fitness training more relevant than ever, says expert ",1266385811244830720,STcom,
2020-05-29 15:07:51+00:00,Coronavirus kills infant in Switzerland's first child fatality from pandemic https://www.straitstimes.com/world/europe/coronavirus-kills-infant-in-switzerlands-first-child-fatality-from-pandemic?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590764870,1266385773126975489,STcom,
2020-05-29 15:07:48+00:00,Survey: Swiss consumer sentiment during the coronavirus crisis https://mck.co/2yiLdvi via @McKinsey,1266385760392843267,guidomueller,
2020-05-29 14:41:17+00:00,"Coronavirus: A vaccine might not come, so it's important to use available tools, says expert ",1266379088924557314,yperic,
2020-05-29 14:41:17+00:00,Freddie Mercury Rides a Roller Coaster https://youtu.be/yBjBXpAleig via @YouTube,1266379086907105287,ChickenMacabre,
2020-05-29 14:37:52+00:00,"Coronavirus: Gyms, sports academies welcome news of possible resumption; most planning new safety measures ",1266378229486456833,STsportsdesk,
2020-05-29 14:34:15+00:00,"Coronavirus: Gyms, sports academies welcome news of possible resumption; most planning new safety measures https://www.straitstimes.com/sport/coronavirus-gyms-sports-academies-welcome-news-of-possible-resumption-most-planning-new-safety?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590762854",1266377317191802880,STcom,
2020-05-29 14:30:48+00:00,"When more than 100K Americans have died from the #Coronavirus , #Donnie is worried about his TWEET? What a TWIT!",1266376450426335236,jfoosg,
2020-05-29 14:29:34+00:00,luckily you know now. Half of Naruto the anime is filler. Please read the manga instead haha,1266376137719963650,ChickenMacabre,
2020-05-29 14:27:09+00:00,Coronavirus: Two migrant workers taught me human values by Lydia Lim https://str.sg/JAmZ #Singapore #MigrantWorkers,1266375530837798913,AuggieAnthuvan,
2020-05-29 14:12:05+00:00,"Street Artists Take On Coronavirus Pandemic With Powerful, Poignant And Witty Pieces https://buff.ly/3gFbHc6",1266371739560235009,KeithTimimi,
2020-05-29 14:11:30+00:00,"ok, why are you replying to Francis' remark so seriously?",1266371594122743811,ChickenMacabre,
2020-05-29 14:09:51+00:00,why on earth are you replying to my remark so seriously?,1266371177192161280,ChickenMacabre,
2020-05-29 14:01:45+00:00,#coronavirus #lockdown2020 #LocustAttack,1266369141021138948,SanMukesh159,
2020-05-29 13:58:26+00:00,"We would almost certainly face oppression for not being Japanese. The Ainu, Okinawans and Burakumin still get the short end of the stick even today. Best case scenario, we'd slightly poorer, our English would suck, and we would still be sending work documents via fax.",1266368303313764352,ChickenMacabre,
2020-05-29 13:58:21+00:00,"“An App is not going to fix this.” Effort by Facebook, Google, Microsoft and Amazon to join the White House to fight the coronavirus is fizzling. ⁦@KirstenGrind⁩",1266368285819301904,lizalinwsj,
2020-05-29 13:54:22+00:00,at some point it'll be cheaper for us to pay them to build another airport near KL,1266367279601610756,ChickenMacabre,
2020-05-29 13:52:28+00:00,"Bleach starts very good but the quality slowly deteriorates over time. If you have to, watch until 310 but skip all the filler.",1266366802134589442,ChickenMacabre,
2020-05-29 13:45:33+00:00,Monkeys in India snatch coronavirus samples https://bit.ly/2Xb0Miy,1266365063037779968,TODAYonline,
2020-05-29 13:36:53+00:00,"Since the start of the coronavirus crisis, thousands of scams and threats related to the global pandemic have emerged. Learn how to tackle new threats. ",1266362880938532871,CobwebsTech,
2020-05-29 13:31:17+00:00,Why Days 5 to 10 Are So Important When You Have Coronavirus ,1266361471052595201,YahooSG,
2020-05-29 13:28:02+00:00,"Coronavirus: A vaccine might not come, so it's important to use available tools, says expert ",1266360654723575810,STcom,
2020-05-29 13:27:55+00:00,Asian countries such as Singapore doing well in fight against coronavirus: WHO adviser ,1266360625220907009,STcom,
2020-05-29 13:26:48+00:00,Wuhan volunteers reach across the world to share coronavirus lessons https://www.scmp.com/news/china/society/article/3086684/wuhan-volunteers-reach-out-across-world-advise-care-groups-and?utm_source=Twitter&amp;utm_medium=share_widget&amp;utm_campaign=3086684 via @scmpnews,1266360345414660096,Joelleecg,
2020-05-29 13:24:30+00:00,Say what you will but #Singapore has the least number of deaths for a country that has more than 10K Coronavirus cases. Only 23 deaths reported so far on the island. Impressive!,1266359764075732993,varunnahar,
2020-05-29 13:17:34+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #Ramadhan2020 #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #Polri #PolriCegahCorona #CoronaVirus #Virus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik,1266358018863558657,amanusa2kepri,
2020-05-29 13:17:22+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #Ramadhan2020 #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #Polri #PolriCegahCorona #CoronaVirus #Virus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik,1266357969924448256,amanusa2kepri,
2020-05-29 13:11:41+00:00,"While those in India are struggling to get back home, the laborers here in Singapore are gripped with the fear of getting infected ... Full Story >> http://bit.ly/3ewwQ6q #COVID19 #Facebook #livestream #MigrantWorkers #Singapore #coronavirus #Communication #HumansofMadras",1266356539553484800,HumanssofMadras,
2020-05-29 12:59:13+00:00,#Litecoin (LTC) Struggles to Recover from March's Coronavirus Crash - Ethereum World News - https://litecoinpay.download/index.php/2020/05/28/litecoin-ltc-struggles-to-recover-from-marchs-coronavirus-crash-ethereum-world-news/ -,1266353402486722571,crypricelive,
2020-05-29 12:54:52+00:00,"Ride-sharing apps like #Uber and Lyft have been hit especially hard by the impacts of the #coronavirus. Now, the companies are trying to battle back with a renewed emphasis on #safety.",1266352308947828738,tezuma75,
2020-05-29 12:50:32+00:00,"Wuhan, China’s Ongoing Coronavirus Testing Shows A 0.002% Infection Rate via @forbes",1266351219066286082,Joelleecg,
2020-05-29 12:46:33+00:00,There are growing concerns over a second wave of the #coronavirus. Cities like #Seoul in #SouthKorea are seeing a rise of cases and are dialing back their plans of reopening.,1266350213968486400,tezuma75,
2020-05-29 12:45:01+00:00,"LOL....!! Trust me, someone would have definitely done this in SG/MY by now if not for corona virus. Def for Mappillai entrance",1266349828226740225,Kichukii,
2020-05-29 12:37:10+00:00,#TalendAtHome via @laurenv #CMO - @Talend #Marketing staying connected &amp; practicing mindfulness during this uncertain time with a virtual #yoga session. Go #TeamTalend! @TeamTalend #covid19 #coronavirus #womeninleadership #leadership,1266347853330264064,Shashankj9999,
2020-05-29 12:37:06+00:00,#TalendAtHome via @laurenv #CMO - @Talend #Marketing staying connected &amp; practicing mindfulness during this uncertain time with a virtual #yoga session. Go #TeamTalend! @TeamTalend #covid19 #coronavirus #womeninleadership #leadership https://dy.si/oJdXB,1266347835290603520,Shashankj9999,
2020-05-29 12:36:47+00:00,Trump’s “Miracle Drug” God’s “anointed one” Took hydroxychloroquine For Covid-19. #haiku #poetry #coronavirus #cure #Covid-19 #hydroxychloroquine #healing #miracle #drug,1266347758392193030,MathPlus,
2020-05-29 12:35:04+00:00,Corona virus,1266347324499873794,mustaffbaihaqi,
2020-05-29 12:33:57+00:00,.@loreal Launches Sweeping Program to Combat #COVID19. Great seeing a customer help in this time of need. Read more in @wwd. (Plus: Read their Press Release: https://bit.ly/33ThdC1) #coronavirus #dataforgood,1266347041816326146,Shashankj9999,
2020-05-29 12:33:50+00:00,.@loreal Launches Sweeping Program to Combat #COVID19. Great seeing a customer help in this time of need. Read more in @wwd. (Plus: Read their Press Release: https://bit.ly/33ThdC1) #coronavirus #dataforgood https://dy.si/mPfHK,1266347015480344578,Shashankj9999,
2020-05-29 12:33:19+00:00,A clever 3D printed component is helping Decathlon turn scuba-masks into ventilators. Read more via @yankodesign. #covid19 #coronavirus #dataforgood https://dy.si/eMn42,1266346884106354688,Shashankj9999,
2020-05-29 12:33:15+00:00,A clever 3D printed component is helping Decathlon turn scuba-masks into ventilators. Read more via @yankodesign. #covid19 #coronavirus #dataforgood https://dy.si/sa2WGY,1266346866473500672,Shashankj9999,
2020-05-29 12:30:37+00:00,"U.S. COVID-19 death toll nears 100,000 as millions celebate Memorial Day #Coronavirus #COVID19",1266346205820456960,peterongsh,
2020-05-29 12:30:10+00:00,⚡️ “#Coronavirus #TechImpact 8D Series on #MaverickDreamersandThinkers” A 5-part series featuring an all-star panel. What's on the other side? Are there historical parallels? Can there be a silver lining? @uibglobal @KenHerron,1266346093039640576,chloechotv,
2020-05-29 12:28:32+00:00,Go-go bars gone as coronavirus hits Bangkok's sex district https://www.asiaone.com/asia/go-go-bars-gone-coronavirus-hits-bangkoks-sex-district?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590754824#xtor=CS2-4,1266345681633136644,asiaonecom,
2020-05-29 12:25:37+00:00,Researchers have an ethical duty to ensure that methods are robust and reproducible and results accounted for with acknowledgement of limitations... There are implications of our work.. #academia #clinicalresearch #covid19 #coronavirus #PedsICU,1266344948263055360,leejanhau,
2020-05-29 12:14:35+00:00,It still baffles me some countries calls it coronavirus. We’ve been calling it covid-19 for months now. 🧐,1266342168941088769,xoxoshahirah,
2020-05-29 12:13:34+00:00,"US Asians, harassed over coronavirus, push back on streets, social media https://cna.asia/3gC3lle",1266341914623660032,ChannelNewsAsia,
2020-05-29 12:10:52+00:00,"Last episode of the China 🇨🇳 vlog saga featuring Wuhan, Xi An, Hubei province and Shaanxi province, I would definitely love to come back to visit places like Inner Mongolia, Qinghai, Gansu, Tibet and Xinjiang https://youtu.be/rpQr1NEIym4 PS: of course after all the coronavirus crap ",1266341236224356352,Lord_0f_Thought,
2020-05-29 12:07:33+00:00,Monkeys steal coronavirus blood samples in India https://cna.asia/2M97qQb,1266340402094718976,ChannelNewsAsia,
2020-05-29 12:05:50+00:00,Coronavirus is whipping up a mental health storm for NHS workers ,1266339969330634757,IreTrailSpouse,
2020-05-29 12:00:22+00:00,Indonesia rolls out public shaming for coronavirus violators ,1266338592676184065,Chinesepop,
2020-05-29 12:00:13+00:00,See how @KeeleUniversity has donated laboratory supplies to help protect healthcare workers against coronavirus: https://www.keele.ac.uk/discover/news/2020/march/lab-supplies/equipment-healthcare-workers-coronavirus.php cc: @UKinSingapore,1266338554050985987,sgBritish,
2020-05-29 11:59:08+00:00,Indonesian minister slammed for saying coronavirus is 'like your wife' ,1266338282477981697,Chinesepop,
2020-05-29 11:58:47+00:00,"the lockdowns may be lifting, but coronavirus racism won't stop. ",1266338194653511681,touchmybobby,
2020-05-29 11:53:02+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336746519752705,hai_Amed,
2020-05-29 11:52:47+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336684217479168,hai_Amed,
2020-05-29 11:52:31+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336615233806337,hai_Amed,
2020-05-29 11:52:15+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336550981234688,hai_Amed,
2020-05-29 11:52:04+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336503468191745,hai_Amed,
2020-05-29 11:51:48+00:00,#HumasPoldaKepri #SatgasNusantara #SatgasNusantaraKepri #PoldaKepri #PoldaKepriCegahCovid19 #PolriPromoter #PolriHumanis #PolriCegahCorona #CoronaVirus #Dirumahaja #LawanCovid19 #LawanCorona #CoronaIndonesia #YukPakaiMasker #TundaMudik #CerdasCovid19 #Kepri #Indonesia #NewNormal,1266336436460163073,hai_Amed,
2020-05-29 11:51:00+00:00,"Asian Insider, May 29: Mahathir fights back, Asia to ease coronavirus restrictions, China says attack on Taiwan an option ",1266336233648766977,STForeignDesk,
2020-05-29 11:50:57+00:00,"US Asians, harassed over coronavirus, push back on streets, social media ",1266336221887959040,STForeignDesk,
2020-05-29 11:46:52+00:00,Growing concern over link between coronavirus and blood clots ,1266335196695220226,billm9,
2020-05-29 11:46:41+00:00,"The world is still far from herd immunity for coronavirus, studies show ",1266335147131047936,billm9,
2020-05-29 11:46:33+00:00,"US Asians, harassed over coronavirus, push back on streets, social media https://www.straitstimes.com/world/united-states/us-asians-harassed-over-coronavirus-push-back-on-streets-social-media?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590752792",1266335113895436288,STcom,
2020-05-29 11:46:19+00:00,Coronavirus: Some City Direct and Express bus services to resume from June 2 ,1266335054818615296,STcom,
2020-05-29 11:45:03+00:00,Coronavirus: Italian minister Azzolina targeted with sexist abuse http://dlvr.it/RXb4lC #italy #singapore #news,1266334736290418689,italiasingapore,
2020-05-29 11:41:21+00:00,"Is Covid19 a bioweapon built from a bat coronavirus with an add-on spike protein designed to infect humans? If true, then who built it, and was it released accidentally or deliberately? ",1266333806773952512,BatamBob,
2020-05-29 11:39:28+00:00,"Twitter has applied a fact check tag to at least two posts by China Foreign Ministry Spokesman, both of which advanced questions about whether the #COVID19 virus began in the US rather than China",1266333333530632192,SEACoronavirus,
2020-05-29 11:35:44+00:00,"#US #mortgage #rates have again slumped to a new record low for the third time since March, when the #coronavirus #pandemic began to whiplash #globalmarkets. #peermagic #magic #privateequity #VC #USmortgage",1266332391783780352,peermagic,
2020-05-29 11:34:10+00:00,Coronavirus: South Korea closes schools again after biggest spike in weeks ,1266331999058276354,billm9,
2020-05-29 11:31:14+00:00,本地七名艺术治疗师发起艺术企划，通过艺术照顾客工的情感健康。受访的治疗师表示，艺术创作有助抚慰由隔离所带来的种种不安心绪。https://bit.ly/3ccHSMr 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266331259560538113,8worldnews,
2020-05-29 11:26:26+00:00,At-home coronavirus testing could be as simple to use as a pregnancy test — but they’re not there yet. ,1266330052897189893,sapsonicinc,
2020-05-29 11:22:50+00:00,Corona virus,1266329146877194240,thembelani_k,
2020-05-29 11:17:07+00:00,"Coronavirus: 7,800 BTO flats to be launched in August; some projects may be delayed up to 6 months https://www.asiaone.com/singapore/coronavirus-7800-bto-flats-be-launched-august-some-projects-may-be-delayed-6-months?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590749042#xtor=CS2-4",1266327707757010946,asiaonecom,
2020-05-29 11:00:16+00:00,US hospitals slash use of drug championed by Trump as coronavirus treatment ,1266323467332395009,STForeignDesk,
2020-05-29 11:00:11+00:00,Indonesian minister slammed for saying coronavirus is 'like your wife' ,1266323447191416837,STForeignDesk,
2020-05-29 10:59:49+00:00,The battle still continues. Stay home. He Survived Ebola. Now This Doctor Is Battling Coronavirus https://youtu.be/IdeHSkDCm58 via @YouTube,1266323355151433731,ashleyBoyOTU,
2020-05-29 10:59:22+00:00,"If Korean schools are shutting due to the coronavirus and the origin of the second wave was a gay bar, maybe gay Koreans in school are doing a lot of fucking and spreading it like that???",1266323240441401344,EmperorFez,
2020-05-29 10:55:36+00:00,US hospitals slash use of drug championed by Trump as coronavirus treatment ,1266322293665533955,STcom,
2020-05-29 10:55:22+00:00,People who accuse Trump of letting the coronavirus guard down should remember how almost left wing news outlets attacked China’s lockdown as being dystopian!,1266322236580888576,EmperorFez,
2020-05-29 10:50:53+00:00,Costly Electric Vehicles Confront a Harsh Coronavirus Reality https://finance.yahoo.com/news/costly-electric-vehicles-confront-harsh-230003516.html?soc_src=community&amp;soc_trk=tw via @YahooFinance,1266321106362753024,edwinksl,
2020-05-29 10:48:34+00:00,Coronavirus puts SE Asia's corporate default risk at decade high -Moody's Analytics https://bit.ly/2TM2rsI,1266320525048950784,TODAYonline,
2020-05-29 10:25:29+00:00,So why does he talk about deaths from coronavirus? Is trump with the truth or against it?,1266314715422060544,adrianagiotta,
2020-05-29 10:15:00+00:00,"The U.S. coronavirus death toll surpassed 100,000 on Wednesday. Although the U.S. has less than 5% of the world's population, it accounts for nearly one-third of all coronavirus deaths worldwide. ",1266312077993480193,d_chungster,
2020-05-29 10:12:24+00:00,人力部更新安全管理措施要求指出，能够居家办公的员工，在阻断措施结束后的第一阶段和第二阶段仍必须继续这么做，没办法才去办公室。 https://bit.ly/3cfGGYy 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19,1266311422578839553,8worldnews,
2020-05-29 10:07:43+00:00,Indonesian minister slammed for saying coronavirus is 'like your wife' http://www.straitstimes.com/asia/se-asia/indonesian-minister-slammed-for-saying-coronavirus-is-like-your-wife?utm_term=Autofeed&amp;utm_campaign=sttw&amp;utm_medium=social&amp;utm_source=Twitter#Echobox=1590746863,1266310242595373057,STcom,
2020-05-29 10:00:00+00:00,United reshuffles management to prepare for post-coronavirus world ,1266308301974839302,FHavg,
2020-05-29 09:47:09+00:00,本地客工援助联盟一夜之间召集90名义工，两天内为客工们准备好1万1000份关怀礼包。https://bit.ly/36H4fZt 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19,1266305069244243970,8worldnews,
2020-05-29 09:44:21+00:00,"B4 coronavirus, one man protests are already illegal. Just a friendly heads up",1266304361434476546,Clement84296921,
2020-05-29 09:39:58+00:00,"COVID-19: Implications for #business. Perspectives on the coronavirus outbreak, the twin threats to lives &amp; livelihoods, &amp; how organizations can prepare for the next normal: https://mck.co/2Tx3hbL via @McKinsey #Insights #CovidResponse",1266303257422393344,Lochoffs,
2020-05-29 09:33:29+00:00,Coronavirus: South Korea closes schools again after biggest spike in weeks ,1266301629801697282,BBCNewsAsia,
2020-05-29 09:30:37+00:00,Coronavirus: Singapore courts to resume hearings for most cases on June 8 ,1266300906552754176,STcom,
