Datetime,Text,TweetID,username,geo
2020-05-28 08:48:40+00:00,"Was in the mood for some ramen.. #circuitbreaker #homecooking #familytime #latepost @Upper Bukit Timah, Singapore https://www.instagram.com/p/CAubDdZHg8W/?igshid=12gtfbs8qqvi9",1265927960814649344,dmentd_eve,
2020-05-28 07:24:23+00:00,Lunch on Day 52 of Singapore Circuit Breaker: Mee pok (flat noodles) with assorted fishballs and meatballs! @Singapore https://www.instagram.com/p/CAuRmfAjDyN/?igshid=g7zgxrw7j30n,1265906750189907968,fireopal82,
2020-05-28 07:02:06+00:00,History made. majuritysg AGM and Board Meeting done on #zoom Thanks everyone for making it! #circuitbreaker #sg @Singapore https://www.instagram.com/p/CAuPDXFn7be/?igshid=lw2xgyyhqi2q,1265901144468946947,martintan,
2020-05-28 05:27:55+00:00,"Slightly 4 weeks ago, sum37sg had a special Skincare Supply Service in view of the Covid-19 Circuit Breaker measures in Singapore where all retail stores are to remain closed. . sum37sg was the very first (of many)… https://www.instagram.com/p/CAuERb-n_nr/?igshid=1oubd2e8hhwf9",1265877440372580353,KimokoMasada,
2020-05-28 01:26:38+00:00,Snapped some pictures of a doggo before Circuit Breaker! @dog_rates 😆 Hope y’all enjoy these!,1265816721685770241,flatworld__,
2020-05-27 23:24:17+00:00,Moving 2 storey landed house We’re not affected in the circuit breaker period (MTI approved). We will be continue operating until 1st June 20. We provide all types of moving/ disposal/ packing services. We also provide Long/ Short term storage space. ,1265785931765706752,YongShenMover,
2020-05-27 19:32:50+00:00,It’s 3 AM. Do you know where your heart is? #lockdown #covid19 #circuitbreaker @Chinatown https://www.instagram.com/p/CAtALDsFLvB/?igshid=8tv3h09ljtm3,1265727685340299264,aklw,
2020-05-27 17:33:58+00:00,Circuit breaker matapos kana. Kinakaen na ako ng cod😭 ,1265697770083508224,tinaytinap4y,
2020-05-27 17:28:44+00:00,Circuit Breaker really screwed my body clock big time ,1265696451948142592,RifdiH,
2020-05-27 16:44:15+00:00,"Omg circuit breaker, why are you fucking ending so soon? Come onn,, the covid rate is still quite high here. Come on. Extend”. (Okay i am thrown by rocks randomly when i am walking on the streets. It is not weird at all)",1265685259963654146,sanchua1012,
2020-05-27 16:41:58+00:00,Day 52 of our Circuit Breaker.. my fellow ARMYs and I came together to do the #DaechwitaChallenge 🤣🤣🤣 @BTS_twt #AgustD2,1265684684656177153,cheonsa__pjm,
2020-05-27 15:00:04+00:00,Do you love me 🖤⁣ ⁣ #tiktoksingapore #dancechallenge #dancer #sgdance #sgdancer #stayathome #boredathome #doyou #troyboi #circuitbreaker #stayhome #댄서 #틱톡 #댄스라이프 #열정 #심심해 #틱톡챌린지 #댄스 @Singapore https://www.instagram.com/p/CAsgpRjH_05/?igshid=e2pcx95rptsg,1265659040966852608,cssndrclr,
2020-05-27 12:55:18+00:00,Feeling the stress and pressure of lockdown/circuit breaker? ⁣ ⁣ What if that stress was helping you to take shape in a new and different way - similarly to how nature can be shaped. Have you ever seen a rock… https://www.instagram.com/p/CAsSrUbH1tk/?igshid=14z0btystytf9,1265627641647738880,TeamLauraRogers,
2020-05-27 12:44:15+00:00,We added this (1st photo) with fried rice + Pan fried leather jacket with lotsa ginger + Fish dumpling cabbage soup for dinner tonight. Guess what is the item in the first photo? Circuit Breaker Day 51. @Jurong… https://www.instagram.com/p/CAsRaYJHaD9/?igshid=al4658t3m9m6,1265624860253970432,milsonng,
2020-05-27 12:26:30+00:00,Dinner on Day 51 of Singapore Circuit Breaker: Chicken nuggets and fried vegetables! @Singapore https://www.instagram.com/p/CAsPYY0DmtU/?igshid=ij9u2muo01jc,1265620393991208962,fireopal82,
2020-05-27 12:11:13+00:00,"Im Just A Kid Challenge with umario2010 #UmarShahid #Throwback 2012-2013 • #StayHomeRaya #JauhDimataDekatDiHati #RayaBersama #CircuitBreaker #Singapore #EidMubarak #SelamatHariRaya #Raya2020 @Woodlands, Singapore https://www.instagram.com/p/CAsNlVYBevd/?igshid=1d8jiwuohg1aw",1265616549135728648,Rafil_K,
2020-05-27 12:07:36+00:00,"Question: what’s worse? - Having hairy legs/arms or having hairless legs/arms but nowhere to go this circuit breaker 🤪🤔 • All jokes aside, staying home for close to 2 months doesn’t mean we can neglect how we look… https://www.instagram.com/p/CAsNOBvnQuj/?igshid=pjmbg3zi5hy6",1265615635452739585,CallMeSheryl,
2020-05-27 12:00:40+00:00,"Im Just A Kid Challenge with umario2010 #UmarShahid #Throwback 2012-2013 • #StayHomeRaya #JauhDimataDekatDiHati #RayaBersama #CircuitBreaker #Singapore #EidMubarak #SelamatHariRaya #Raya2020 @Woodlands, Singapore https://www.instagram.com/p/CAsMIrFBwt_/?igshid=txrxq2b0w1i7",1265613893591760896,Rafil_K,
2020-05-27 10:54:46+00:00,"Weekly workout with the fitness buddy! Do I look forward to it? Maybe not, it’s too tiring for my aging body. But I have to push myself! . • . • . #ikphoto #stayhome #homeworkout #circuitbreaker #ikcg #teamikuan… https://www.instagram.com/p/CAsE4lfnJnL/?igshid=1pb20hf5p4ggu",1265597307787108352,ikuan,
2020-05-27 09:43:36+00:00,Lunch on Day 51 of Singapore Circuit Breaker: Stir Fried Oriental Noodles! @Singapore https://www.instagram.com/p/CAr8vQnDd2Q/?igshid=6nrxbdey96k5,1265579398079696896,fireopal82,
2020-05-27 08:55:55+00:00,My order just came in. #shopfromhome #covid_19 #circuitbreaker #coronalife #watch #vintage #seiko #kingseiko #hibeat #1970s #throwback @East Village Mall at Simpang Bedok https://www.instagram.com/p/CAr3SF2Bt0A/?igshid=njeaeeub4xyx,1265567399983624194,frakkin_link,
2020-05-27 07:16:12+00:00,i hope everyone’s doing well during circuit breaker 🥺,1265542302321303552,mardearr,
2020-05-27 06:50:56+00:00,"I must say that I’m really proud of this girl during this Circuit Breaker period. She’s able to do almost everything on her own including bathing, making her own food, dress and… https://www.instagram.com/p/CAro-vHHyvQ7DqqLCXbJ4OiPDiWPGWU34rIxTo0/?igshid=vitw56uuu8ge",1265535947086745600,silin540,
2020-05-27 06:44:03+00:00,"Life goes on well for the Kuehs. . Tidbit: The common house gecko is also known as the moon lizard. In Southeast Asia, many consider geckos to be good luck. . . #stayhomesg #sgunited #singapore #sg #stayhomeforsg #singaporetogether #sgart #sgartist #artsg #HBL #circuitbreaker ",1265534213257863168,KuehKafe,
2020-05-27 06:43:04+00:00,Keep walking. Life is a journey #keepwalking #lifeisajourney #covid19 #coronavirus #circuitbreaker #wfh #slippers #berms #fadedtee #mask #stayhome #staysafe @Singapore https://www.instagram.com/p/CAroEczHep0/?igshid=19a968e904pn7,1265533965559103491,bernardlim108,
2020-05-27 04:32:16+00:00,Mask collection time. 👍 . . #CircuitBreaker #SGUnited #Singapore #staysafestayhome @Eunos Community Club https://www.instagram.com/p/CArZHChjDX9/?igshid=1206e9rwimxw8,1265501049735000068,MiracleGuruGal,
2020-05-27 04:25:38+00:00,"Because of the #covid19 #circuitbreaker, we closed our doors in April. But we’ve been sending our clients and students some FREE exercise videos daily all this while. We encourage everyone to stay active but adhere… https://www.instagram.com/p/CArYUjVHpB5/?igshid=1qqvahmbk4avj",1265499380460773377,ThePITSingapore,
2020-05-27 00:20:46+00:00,Ndp is in august what. By then they already easing up on the circuit breaker. Why so salty about it?,1265437754659237889,syazli_ahmad,
2020-05-26 23:29:43+00:00,Post #circuitbreaker measures for #seniors .. we are ending our #sgcircuitbreaker soon but it seems #life stay pretty much the same ya.. ☺️✌🏼 . #rcssingapore #RoyaleClass #royaleclassbyrcs #circuitbreakersg… https://www.instagram.com/p/CAq2fIAl6o0/?igshid=av32mvwzfnlp,1265424907946647553,rosse_tdl,
2020-05-26 15:14:21+00:00,Marina at Keppel Bay ⬅️ #keppelbay #yacht #reflections #carribean #singapore #singaporelife #Chef #cheflife #circuitbreaker @Singapore https://www.instagram.com/p/CAp9ysPH3cU/?igshid=12lk4dt1t6vw5,1265300245962989568,Cocinero_1228,
2020-05-26 14:48:57+00:00,Heart rate went especially high towards the end of the new Kettlebell 30min workout that I tried following on YouTube. I must be too emo with the extension but not extension of our Circuit Breaker... 😭… https://www.instagram.com/p/CAp64vVBaPU/?igshid=10q42kavc883r,1265293853520781313,RedSevensJane,
2020-05-26 14:11:48+00:00,No man! You just can’t lift circuit breaker off international flights yet. Important travels where ppl are stuck is ok. But why would you want to travel in such a scene?? #SayNoToInternationalFlightsYet,1265284504903532550,BlahnMore,
2020-05-26 14:04:19+00:00,"Did a slow 10KM run while discussing work plans post-circuit breaker with Hany over the phone. 😅 240KM in total since the circuit breaker started. Aiming for 300KM by the end of the circuit breaker, so 60KM more! 😊 ",1265282623615561728,MichaelSChia,
2020-05-26 12:50:42+00:00,Highlight for dinner on Day 50 of Singapore Circuit Breaker: Stuffed Portobello mushrooms topped with baked cheese! Yummy! @Singapore https://www.instagram.com/p/CAptWyljkgg/?igshid=1nx72l8c9ldmw,1265264096322228226,fireopal82,
2020-05-26 12:47:18+00:00,"Boxing Chicken Drumlets with Sriracha Mayonnnaise. Cafes like Bee Knee's have made the hard decision to not operate during the #circuitbreaker even though they serve really good drumlets, here's hoping other… https://www.instagram.com/p/CAps988nJdp/?igshid=132ojuhtsg0f8",1265263241103540225,followLin,
2020-05-26 12:17:35+00:00,"Taken at the start of 2020~ #throwback Life will never be the same from now on, but on a more positive note, we are into the last week of circuit breaker. Hang in there! 💪🏻 @Singapore https://www.instagram.com/p/CAppkCWjaXB/?igshid=1pvyfsfajjevv",1265255762747629569,yaphuixin,
2020-05-26 12:07:19+00:00,"💚 183 Boon Lay, Kitchen &amp; 2 Toilets Pending Project Completion 📣 From Today Till 1st June, 10Ft Aluminium Kitchen Cabinet With Tempered Glass Doors at ONLY $2988 📲https://bit.ly/PaceID . Take advantage of the Circuit Breaker Limited Time Period Promo, Before Renovation Cost ",1265253177894428678,paceinterior,
2020-05-26 11:48:06+00:00,Evening rush hour in Singapore #circuitbreaker ,1265248341132062721,NickMarsh6,
2020-05-26 11:42:00+00:00,"One good thing about the circuit breaker is that so many restaurants now deliver. Rang Mahal has joined in, so when you crave quality Indian food, call 9667-4244 or go to http://rangmahal.oddle.me. The delivery should… https://www.instagram.com/p/CAplffjnUXA/?igshid=1r7a6l1ktxd5f",1265246804549001219,weeteck,
2020-05-26 11:22:45+00:00,"This afternoon's intense hot weather. Took this pic fm my desk cos someone said it was going to rain. Ehhhhh ....RAIN???? . . #CircuitBreaker #weather #Singapore #BedokReservoirSeries @Bedok North, Singapore https://www.instagram.com/p/CApjSlmj8yF/?igshid=pilmfeuop6xc",1265241962510266373,MiracleGuruGal,
2020-05-26 10:37:41+00:00,"What type of person are you during the Circuit Breaker? 😂 With so many things happening right now, it’s inevitable to feel stressed out when you need to head out to get things done but you don’t have to feel that… https://www.instagram.com/p/CApd8AKglO_/?igshid=1n4xtxu5jju4j",1265230620109803521,Randyys,
2020-05-26 07:01:38+00:00,#ThanksBeToGod #WeAreOnlyAsGoodAsYesterday #BeBetterThanYesterdayEveryday . Thankful to have pulled another miraculous 😎 closing of a 3-bedroom Premium at my beloved project during the #CircuitBreaker 😊! Many thanks… https://www.instagram.com/p/CApFaGmnMbq/?igshid=uj2e4cojji6t,1265176250118799365,thomasquek,
2020-05-26 06:43:28+00:00,"Lunch on Day 50 of Singapore Circuit Breaker: Longevity noodles (shou mian 寿面) in pork bone broth! And no, there isn’t any birthday celebration! @Singapore https://www.instagram.com/p/CApDU9oD53c/?igshid=1sg06ffmijpd",1265171677555634176,fireopal82,
2020-05-26 06:21:43+00:00,We on circuit breaker but circle line is still crowded af 😂,1265166206031425536,fafuierice,
2020-05-26 06:11:18+00:00,"**BREAKING NEWS** In alignment with the Government’s phased approach to the resumption of activities safely after the Circuit Breaker ends on 1 June, all race meetings will continue to be suspended at #Kranji until 30 June 2020. http://racing.turfclub.com.sg #SGRacingNews #COVID19 – at Singapore Turf Club",1265163585035964417,KranjiBroadcast,
2020-05-26 02:38:22+00:00,"Ape sia circuit breaker social distancing isolation suddenly half of 2020 is over like HUH next thing you know I'm 87 with 3 teeth left, struggling to tweet because arthritis",1265109994761904128,deesaffelstein,
2020-05-26 00:23:30+00:00,Takeaway. Only 6 persons allowed inside during COVID 19 #circuitbreaker (@McDonald's / McCafe in Singapore) ,1265076056077279233,richardjang,
2020-05-25 23:28:36+00:00,"Moving Hospital Bed We’re not affected in the circuit breaker period (MTI approved). We will be continue operating until 1st June 20. We provide all types of moving/ disposal/ packing services. Keep Clean, Safe and Healthy 😷 We must fight the Covid-19 together ",1265062242359209984,YongShenMover,
2020-05-25 18:13:46+00:00,"Sumo: I don’t know how I got so lucky having you here during the circuit breaker (lockdown) Me: Awwww I am lucky because I have you, too 🤗 Lakas namin maka-A+ sa cohabitation bet na bet ko talaga siya!",1264983008739647488,fafuierice,
2020-05-25 16:47:26+00:00,ทุกคนรู้ เพื่อนรู้ ฉันกิน Bubble tea ตลอด เพราะฉันคือคนอ้วน แล้วคนอ้วนแปลว่า ต้องชอบกิน ฉันจะไม่ยอมผอมเพื่อ circuit breaker sg หรอกค่ะ ((โหลด App เตรียมพร้อม เดือนหน้าเปิด)) Where my Tea ??! HAha 😂 ,1264961284103004160,AchirayaOff,
2020-05-25 16:38:38+00:00,"And final week of Circuit breaker, no more sitting at room for almost 24/7. Praying that they dun allow my office to operate physically somehow lol, i just love that i can wear pijama while working. U know. Thay awesomeness",1264959067363000320,sanchua1012,
2020-05-25 13:48:51+00:00,Day 49 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe @Singapore https://www.instagram.com/p/CAnPNugJXGo/?igshid=4551xf8vn4lo,1264916342999842816,anferneeck,
2020-05-25 13:07:13+00:00,Why home buyers still buying during the COVID-19 Circuit Breaker period? @Singapore https://www.instagram.com/p/CAnKc6MnK_c/?igshid=1iap1c2y01pfr,1264905866219851776,HarryC_Realtor,
2020-05-25 13:02:10+00:00,"We had Nonya fish 🐠 curry with Prata instead of rice for dinner 🍲 as we ran out of rice at home. Circuit Breaker Day 49. @Jurong West, Singapore https://www.instagram.com/p/CAnJ3yFn8l4/?igshid=151gc8tsigw7t",1264904593445617666,milsonng,
2020-05-25 12:37:09+00:00,#- Upgrade your skills During circuit breaker! Everyone needs Roots volume. More information DM!😊 . . #hairtrainer #hairacademy #hairacademysg #edwardkim #rootvolume #rootvolumemaster #rootvolumeperm @Edward Kim… https://www.instagram.com/p/CAnG-GVAWjc/?igshid=1vzgrrrz8ht9k,1264898297182982144,EDstyle01,
2020-05-25 12:36:34+00:00,Dinner on Day 49 of Singapore Circuit Breaker: Fried Bee Hoon and Monkey Head Mushrooms in Rendang sauce! Yummy! @Singapore https://www.instagram.com/p/CAnG8ZOjV9h/?igshid=1lxdt52f37juf,1264898152785686528,fireopal82,
2020-05-25 12:34:26+00:00,#- Upgrade your skills During circuit breaker! Everyone needs Roots volume. More information DM!😊 . . #hairtrainer #hairacademy #hairacademysg #edwardkim #rootvolume #rootvolumemaster #rootvolumeperm @Edward Kim… https://www.instagram.com/p/CAnGn9eA8WP/?igshid=1a6brzikxtbpk,1264897613037518848,EDstyle01,
2020-05-25 12:18:07+00:00,"Learning new skills, catching up w fam and friends, eating home cooked meals, watching your fav shows Circuit breaker ain’t all that bad ya ✨💚",1264893508688601088,Theradiantkid_,
2020-05-25 11:41:18+00:00,Day 49 of #circuitbreaker Didn’t run for 5 days and it was difficult to start the engine! Feeling side stitches every 500m I ran.. 😭 ,1264884240614748160,kclee1987,
2020-05-25 10:44:15+00:00,Idea for date night or a treat for being good this circuit breaker! Revisited an old favorite http://humpback.sg and saw an irresistible seafood set for 2 at only $78. I was pleasantly surprised by the grilled buttery… https://www.instagram.com/p/CAm6FlhnHdF/?igshid=3s78um5xwtj4,1264869886528028672,MsSkinnyfat,
2020-05-25 10:14:59+00:00,low and hanging... #untiltomorrow #homequarantine #teambahay #workfromhome #workfromhomelife #circuitbreaker #circuitbreakersg #stayhomesg #stayhomeforsg #makeupoftheday #motd #lorealinfallible #lorealph… https://www.instagram.com/p/CAm2vd8HzwI/?igshid=14dql9rx15blm,1264862519652384769,iamenrique18,
2020-05-25 09:02:01+00:00,Lunch scenes #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #indianfood #southindianfood #vegan #veganrecipes #vegetarian,1264844157836640256,anushreetj,
2020-05-25 08:59:35+00:00,Lunch scenes #foreverhungry #Singapore #circuitbreaker #circuitbreakersg #lockdown #sgunited #homemade #cookathome #HomeChef #food #foodie #indianfood #southindianfood #vegan #veganrecipes #vegetarian,1264843543593447429,anushreetj,
2020-05-25 08:14:15+00:00,Lunch on Day 49 of Singapore Circuit Breaker: Vegetarian Fish Curry with rice! It’s the 7th week of the Singapore Circuit Breaker! @Singapore https://www.instagram.com/p/CAmo7G3DmiQ/?igshid=12zak4i39qizv,1264832135279652869,fireopal82,
2020-05-25 07:48:01+00:00,#asian #asianboys #pinoysg #pinoy #bisdak #selfie #igersph #instapinoy #pinoytraveller #pinoytravel #photooftheday #grammersph #igph #travelgram #pinoyigers #pinoygram #travellingpinoy #travels #circuitbreaker #gala… https://www.instagram.com/p/CAml6__H-qV/?igshid=j6z76on780fh,1264825535290580993,Patrix_Henry,
2020-05-25 07:34:51+00:00,"@chetan_bhagat Few more weeks before Circuit Breaker ends in Singapore, what do you plan to do first thing as soon as things go normal again?",1264822219676413952,vipultyagig,
2020-05-25 07:22:27+00:00,Salam ucapan dari kami di Singapura #rayacovid2020 #raya #circuitbreakersg🇸🇬 #circuitbreaker jojianwar azmijr atmanada jamalpaiman failimajeed liasenrosa sofhielovely imyasminelebon… https://www.instagram.com/p/CAmi8Rvhth-qCNYF5x82I3gQs2VpLfSbWwJXrQ0/?igshid=1ctl3ez03eknm,1264819101756805120,Liznatalya,
2020-05-25 05:59:00+00:00,Changi Airport in circuit breaker mode – at Jewel Changi Airport,1264798099756560386,clyf78,
2020-05-25 05:10:39+00:00,Last night’s dinner. Korean #armystew :) It’s really basically Korean steamboat meet instant noodle add Kim Chee. Sounds about right? Loved i! 😃#sgfood #circuitbreaker #sg @Singapore https://www.instagram.com/p/CAmT6WGnrBm/?igshid=c30p945t4816,1264785930646364162,martintan,
2020-05-25 04:49:35+00:00,"DROPIN’ BACK ON TIKTOK! 😅 with umario2010 • #StayHomeRaya #JauhDimataDekatDihati #CovEidRaya #CircuitBreaker #RayaBersama #EidMubarak #Raya2020 #TikTokMalaysia #TikTokSG tiktok.singapore @Woodlands, Singapore https://www.instagram.com/p/CAmQ_LLBUZI/?igshid=xft05rk6pdds",1264780630484803585,Rafil_K,
2020-05-25 04:46:20+00:00,"_EoSHNo Pasta_ (End of Stay-Home Notice Pasta) . Since the onset of COVID-19 cases and the circuit breaker started in Singapore, I have been disciplined to restrict myself from going elsewhere that is not… https://www.instagram.com/p/CAmRIcRHIR8/?igshid=1i7arsfe13tec",1264779814726184960,belovedarnold,
2020-05-25 04:16:18+00:00,"🎉🎉 Whistler Grand 🎉🎉 . 💰💰 3 units sold during Circuit Breaker and Counting...😱!! . ♨ The Best Value project In the west!! . 👍🏻 One of the lowest PSF in the West, From $1,286 psf . 🌟 What can Whistler Grand offer… https://www.instagram.com/p/CAmNsQwHVMY/?igshid=nmem6npso9i4",1264772253058846720,thomasquek,
2020-05-25 04:05:21+00:00,I can never resist Chicken Rice 😍😍😍 #pinkypiggustayhome #pinkypiggujiaklocal #jiaklocal #stayhome #stayhomeforsg #sgunited #circuitbreaker #supportlocal #suppportlocalsg @Tong Fong Fatt Hainanese Boneless Chicken Rice https://www.instagram.com/p/CAmMb4sJ_rV/?igshid=ch3e9yj65b52,1264769497547841539,pinkypiggu,
2020-05-25 00:22:07+00:00,"% of city moving compared to usual, Singapore vs Seoul via @Citymapper Mobility Index #sgunited #circuitbreaker ",1264713321170694145,bryanbma,
2020-05-24 16:25:12+00:00,Yes that me...the single one below in the TV screen... as i still working/Circuit breaker at Sg while my family celebrate Eid Mubarak Day 1... aku ingat dye face2face biase je..sekali masuk tv...huh amik kau satu family tgk... ,1264593301362995200,ZackRon95,
2020-05-24 15:33:52+00:00,مثل الشمس التي تغرب في نهاية اليوم ، كذلك سيأتي رمضان ويذهب ، تاركا فقط علامة على سماء قلوبنا @Circuit Breaker Singapore https://www.instagram.com/p/CAk2b-nhje5/?igshid=1xpzvfvhqd0c9,1264580380763590657,Fitri_Hamizan,
2020-05-24 15:05:32+00:00,Circuit breaker makes spidey more horny...need rope to tied me up. Can’t ait till all these over #SpiderMan #lycra #zentai #cosplay #bulge #fetishphotography,1264573250509520901,yangyan93521761,
2020-05-24 13:28:31+00:00,"Snack platter along with a couple of unique Chrysanthemum Mead, exclusive to http://inbad.co Make stay-in Fridays as exciting during #circuitbreaker by having a virtual drink session with friends and colleagues! Stand a… https://www.instagram.com/p/CAkoF4Mh63Q/?igshid=11lvtfrtfadcq",1264548835365392385,cassakating,
2020-05-24 13:03:38+00:00,D A D B O D #circuitbreaker season ,1264542573739163649,DroChavez,
2020-05-24 12:53:24+00:00,JARAK KAK JARAK LAGI CIRCUIT BREAKER 😚,1264539998939824128,leeeunsangnoona,
2020-05-24 12:06:09+00:00,Dinner on Day 48 of Singapore Circuit Breaker: Sweet potato porridge and braised chicken with tofu! @Singapore https://www.instagram.com/p/CAkeqv0jas_/?igshid=1efv5iybrnccz,1264528106385289216,fireopal82,
2020-05-24 11:26:55+00:00,🤍 @Circuit Breaker Singapore https://www.instagram.com/p/CAkaLVMHidD/?igshid=19erj4a0ie3s9,1264518233530478598,adorau_ble,
2020-05-24 11:24:43+00:00,"'In this desperate times, breathe life...for you are not alone.' Circuit Breaker Raya 2020 🤟🏽 #salamlebaran2020 #aidilfitri2020 #rayatetapraya @Yishun https://www.instagram.com/p/CAkZ7Sbh3jdUZWeknYmpHHXaIGIumj1LFgpLsE0/?igshid=169mvsukjojgg",1264517681237106689,irzurwan,
2020-05-24 11:21:36+00:00,Nice lah getting more lighter. Yea this circuit breaker making us lighter haha. Looks like you have to buy new stocks for makeup haha,1264516897237655554,khrlrfan,
2020-05-24 10:16:11+00:00,Burning more calories than I should. 💀 . 7𝒌𝒎 𝒕𝒓𝒂𝒊𝒍 ✔️ . What a weekend. My body is paralyzed now. . But ok paid my dues for the entire circuit breaker’s worth of cardio. 🏃🏻‍♂️ @Macritchie Reservoir Tree Top Walk https://www.instagram.com/p/CAkSFVSFECW/?igshid=4dfmlfh6pr7y,1264500432967262208,chinisthin,
2020-05-24 09:39:55+00:00,This year’s Hari Raya celebration is markedly different due to COVID-19 and the circuit breaker measures but it is very special nonetheless Sushi and Soba experienced their first Hari Raya and they even have their… https://www.instagram.com/p/CAkN7nVl7Ni/?igshid=9on40gsya7fh,1264491308476846080,SaifulCarey,
2020-05-24 09:30:33+00:00,Day 48 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #eastcoast @East Coast Park Castle Beach https://www.instagram.com/p/CAkM268p4la/?igshid=q335lgtf97ed,1264488948606414849,anferneeck,
2020-05-24 09:19:50+00:00,Tahun ini beraya berjumpe dgn covid 19 & circuit breaker.,1264486251790397442,Iamhalfxz,
2020-05-24 09:18:44+00:00,Sunday bounty: Jambu from my neighbor’s garden. (Handmade #pottery by @cheryltan88 ) #Singapore #EatLocal #AsianFruit #TropicalFruit #circuitbreakersg #circuitbreaker – at Limau Grove,1264485977222819840,cheryltan88,
2020-05-24 08:36:00+00:00,"Selamat Hari (Zoom) Raya #Aidilfitri 2020! 🍛🍚🧁🥤 #socialdistancing #circuitbreaker @Jurong West, Singapore https://www.instagram.com/p/CAkGnrLlnok/?igshid=n5m552j2f3t5",1264475224206184448,sinandservice,
2020-05-24 08:34:44+00:00,"Selamat Hari (Zoom) Raya #Aidilfitri 2020! 🍛🍚🧁🥤 #socialdistancing #circuitbreaker @Jurong West, Singapore https://www.instagram.com/p/CAkGeNRlA2g/?igshid=1v6b8k5125xao",1264474903539003393,sinandservice,
2020-05-24 08:30:21+00:00,"Who say we cannot ber-Raya with our loved ones in this circuit breaker mode?? We made it through with zoom-raya!!🎊🎉👩🏼‍💻👫👨‍👩‍👧‍👦👨‍👩‍👧👨‍👩‍👦👨‍👩‍👦‍👦 Alhamdullilah, we get to meet our family,… https://www.instagram.com/p/CAkF-KEBJGXkMFGDPGSOSHm1397vNclEhonXmQ0/?igshid=1dvywcyotanma",1264473800889991168,sitimariamah1,
2020-05-24 07:46:25+00:00,Check out our interview with @izthatizat on his latest project and what he’s been doing during the #circuitbreaker The Fifth Parlour would like to wish all Muslims readers Selamat Hari Raya Aidilfitri! #HariRaya… https://www.instagram.com/p/CAj_VrEh1Ct/?igshid=jc1359yyc9ro,1264462744222412803,TheFifthParlour,
2020-05-24 07:11:01+00:00,"This circuit breaker makes me miss my boyfriend more each day. It has been 2 months since I last saw him. Just hope that this pandemic gonna be over soon so that I can meet him. Third raya with this man here. 😍😍😍 Ya, I am a clingy girlfriend. 😙 ",1264453836317396997,xxJunettexx,
2020-05-24 06:51:40+00:00,1 weeks to go bfr circuit breaker end!!! 👋 ,1264448966151729153,leeeunsangnoona,
2020-05-24 05:47:50+00:00,"Seefood White Bee Hoon for lunch. Circuit Breaker Day 48. @Jurong West, Singapore https://www.instagram.com/p/CAjzX3-HIqT/?igshid=6whlg0opfvp3",1264432902068191232,milsonng,
2020-05-24 05:19:21+00:00,24 May 2020 . A special year. It's so special that the whole world will remember. . #raya2020 #stayhome #rayaathome #circuitbreaker #rayacovid #dontrushchallenge #tiktok #dontrushfamilyedition #selamathariraya… https://www.instagram.com/p/CAjwEYChgKM/?igshid=1q8b3kqmm63lw,1264425731838431234,nrlirfny,
2020-05-24 04:46:54+00:00,Day 48 of Singapore Circuit Breaker: When you cant decide between roasted duck and soya braised chicken... you order both! @Singapore https://www.instagram.com/p/CAjsZoAj2yo/?igshid=1cwqabqzs7wbi,1264417569508921344,fireopal82,
2020-05-24 03:50:41+00:00,Don't mean to steal PAT's thunder but I'm practicing gratitude. Here's my missus' version for our lunch today 🤓 #circuitbreaker #sabbath #stewtorial #2020 @Singapore https://www.instagram.com/p/CAjl90lHSeRTzmSfdqhEy8RXp-AsBlQ-bGjdrw0/?igshid=1hnd7wbz3ikhq,1264403418220834819,joshuawjj,
2020-05-24 02:11:06+00:00,#eidmubarak to all my #family #members #friends #associates n those #celebrating #eidulfitr #selamathariraya #stayhome #staysafe #circuitbreaker #mco #movementcontrolorder #covid19… https://www.instagram.com/p/CAjakQ2BwKpsTwtQgVJ68sEJZaz-Iccuy30_vs0/?igshid=1c52cax37s0gy,1264378357116014592,NasserAboobakar,
2020-05-24 02:00:01+00:00,This week I have to say goodbye to my classes during our virtual meeting. I so wish I could hug them all. In the meantime this video will have to do. https://youtu.be/OJdGmSgs4k4 #sasedu #COVIDー19 #circuitbreaker #distancelearning,1264375568004349953,kmcfadzen,
2020-05-24 01:23:02+00:00,Day 48 of Circuit Breaker. Locked for morning brisk walk. #teamlocked #cagedjocklegion,1264366263297404931,Ego69Joe,
2020-05-24 00:56:58+00:00,Selamat Hari Raya to all Muslims friends.🔔 Have a $10 discount on any of our 3 days program now. Boost up your immunity system before the circuit breaker period ends and fight the virus when you are back to work.… https://www.instagram.com/p/CAjSD0Dnkb4/?igshid=1wegr1uk3rls8,1264359700897820672,JuiceTales,
2020-05-24 00:03:34+00:00,haven't seen mat motor twitter since circuit breaker started but they're posting throwbacks now ,1264346266189758464,0athmeal,
2020-05-23 17:58:27+00:00,Now circuit breaker sure go back to 100kg,1264254379579731969,fatfellar,
