Datetime,Text,TweetID,username,geo
2020-05-29 02:40:44+00:00,"Previous RT, my skin can’t tolerate cleansing oils. So.... I tried AHA pads, still the same. Thennnn I bought clay mask. Ding! Ding! It’s goooood. I thought chemical exfoliators don’t suit my face, I’ll stick to the old fashion one.",1266197756005085185,_syaaaelise_,
2020-05-29 02:37:10+00:00,I rarely go out so masks are worn in short periods like 20mins each time max. But man. One day of 20mins mask renders pimples!!!!,1266196857853636609,thatslilysam,
2020-05-29 02:33:50+00:00,Woih kau ok x? Kau tu ada lelah jangan angkat berat2 weh. Pakai lah mask supya abuk xmasukk. Pakai goggle swimming pool tu haha,1266196019567398913,sarahbatrishia_,
2020-05-29 02:17:50+00:00,You know I normally oppose you but I this matter I 100%. Agree with you.This MR saga take out the dirty mask from the faces of these celebratory anchors.Not a single anchorage mention him in his show or tweeter,1266191993673142272,Smohsinaqvi,
2020-05-29 02:07:36+00:00,Ok if anything a reminder Adidas classic trackpants is size L for future orders. Hoodie I took XL while comfy is pretty big but it's nice to wear if in an aircon office or pretending to be a kpop idol if I combo with a mask and sunglasses,1266189416172630017,sarahcoldheart,
2020-05-29 01:59:50+00:00,"@ASlavitt -- Quick question. If 80% wear a mask is it fair to say it creates a pseudo herd immunity until we get a vaccine? Of true, that's a POWERFUL incentive and message.",1266187462780399616,brian_hamilton,
2020-05-29 01:53:10+00:00,"So sick of #circuitbreakersg I’m fantasizing about breaking social distancing rules. Maybe walk up to social distancing ambassadors without a mask and say, “Bite me.”",1266185785390166016,ToonAngel2,
2020-05-29 01:53:09+00:00,"my coalface soap have yet to arrive but i already preordered pink clay mask, saffron toner and rosaglow essence from blackbeausg🥺 how like that🥺",1266185781254647810,nramrhrsli_,
2020-05-29 01:48:37+00:00,Xyah r nk pkai lipstik bagai.. kluar rumah still kena pkai mask jgk..bknnya org nmpk pon.😂,1266184642287136768,aminmarjunet,
2020-05-29 01:13:12+00:00,Just wear full hazmet suit and you'll be fine. Face mask and disinfectant? Lmao,1266175726354485250,Gam38274493,
2020-05-29 01:10:01+00:00,Selamat Hari Raya Aidilfitri Norma Baharu Amalkan : 1. Kerap mencuci tangan 2. Jarak 1 meter semasa ziarah hari raya - penjarakan sosial 3. Guna 'mask' - pakai pelitup muka #PAPISMAJohor2020 #cegahCOVID19 #NormaBaharu #SelamatHariRayaAidilfitri #kitajagakita #KitaHampirMenang,1266174925930246144,PapismaJ,
2020-05-29 01:03:01+00:00,Abi namog dakpon nami mask raman diay gipangita 🤦🏻‍♂️,1266173164582629376,KEVINBJRO,
2020-05-29 00:57:06+00:00,Siapa tahu kat mana ada jual mask yg best yg dawai besi kat hidung bukan strap getah jer..... nak beli,1266171675566989312,skinvendor_my,
2020-05-29 00:40:50+00:00,"@AsiaPrince_JKS sorry if it is back view of u bec I feel it looks more like u... and I really don't know how u look like now.... 😉 pls don't put mask on and show everything ok! (Like u said in Singapore last time in 2010.. ""I will show u my everything""🤣)",1266167581699796993,007eyesQQ,
2020-05-29 00:34:27+00:00,"I think a new norm in public would be: 1. Wear mask 2. Register your details whenever you want to enter to any premises 3. Premises to have only 1 way in 4. No handshake, cheeks shake 5. Only 20 people in 1 premise at a time",1266165975449133056,rosa_rosacae,
2020-05-29 00:31:33+00:00,"Not sure, though mask wearing in many parts of Asia has been a common practice over the years. When I left Denpasar on 25 January, before the #WHO declaration of #COVID19 as a #pandemic, there were hundreds of passengers, mainly Chinese, already masked-up. I felt underdressed :-)",1266165244331585536,maximos62,
2020-05-29 00:26:24+00:00,"If it was just a matter of people choosing not to wear a mask &amp; taking all responsibility for their own infection, ok I could live with that, but once infected, perhaps aysymptomatically, without out a mask they infect others &amp; tie up precious medical resources. So wear a mask 😷",1266163949013094400,maximos62,
2020-05-29 00:18:02+00:00,DJ Mask – at Pasir Panjang MRT Station (CC26),1266161843870953472,dashnair10,
2020-05-29 00:17:04+00:00,I just went out of my house without mask and I was wondering why people is looking at me 😿,1266161602845237248,jasminehanxx,
2020-05-29 00:10:00+00:00,Riding motorbike not compulsory to wear mask what,1266159822170284033,perksofrishi_,
2020-05-29 00:00:04+00:00,Tq 😉,1266157324453859330,tjayamalarJ,
2020-05-28 23:53:38+00:00,"Wearing a mask means you are thoughtful, not wearing, you are thoughtless. That simple",1266155703313420289,greg_thought,
2020-05-28 23:50:36+00:00,note to self: don't run in mask I cannot BREATHE,1266154941321670656,jeszfeedme,
2020-05-28 23:46:03+00:00,i jus realosed im wearing my sis unused mask wthhh,1266153794544340992,luqmvnn,
2020-05-28 23:08:46+00:00,I walked out of the house w/o a mask omg🤡,1266144413392105472,ngvickytoriaaa,
2020-05-28 20:42:53+00:00,"Coronavirus: Chris Rock, Rosie Perez appear with New York Governor Andrew Cuomo, urge mask wearing ",1266107698816393223,ST_LifeTweets,
2020-05-28 20:36:35+00:00,"Coronavirus: Chris Rock, Rosie Perez appear with New York Governor Andrew Cuomo, urge mask wearing ",1266106114812325891,STcom,
2020-05-28 20:25:18+00:00,"Singapore was recommending no mask-wearing at first; in part because that was the evidence available at the time, in part because, and this is key - there were already worldwide shortages, and it was felt the masks should be reserved first for front line workers.",1266103273259364352,whateverish,
2020-05-28 19:48:21+00:00,mask on😷 ,1266093975804338176,aleyamush,
2020-05-28 18:39:51+00:00,Hello! 🥰 Kita ada Face Petal ready stock! RM27/pc RM59.90/pack (3 pcs) Free Eunyul Mask 💝 ❣️ COD PASIR GUDANG WS: http://luxybloom.wasap.my ❣️Shopee: https://shopee.com.my/product/28623214/7332579331?v=a3b&amp;smtt=0.0.3,1266076737441427457,luxybloomshop,
2020-05-28 18:24:59+00:00,Yeah. One even tried to take my mask off yesterday. 🙂 ,1266072995619123200,JessiBoo7_,
2020-05-28 18:17:40+00:00,Ko nak tagih face mask free ke matthew? 😂😂😂,1266071156919918593,izhar1902,
2020-05-28 17:57:19+00:00,This guy approached me when I was at the mall and said to me I look familiar and then proceeded to give me his name. Literally I'm dressed in full tracksuit hoodie vibe and a mask. How am I familiar? I barely even have eyes dude 😭😭😭😭 ,1266066035888861185,Rene_Bogoshi,
2020-05-28 17:53:33+00:00,New Arrival... Sumikko Gurashi Compact Mask Case Size: 10.7*10.7cm Open width: 19.5cm Now available on shopee: https://shopee.sg/product/140443/5735577559 #sanx #sumikkogurashi #maskcase #maskProtector #storage @… https://www.instagram.com/p/CAvZTgolV-G/?igshid=oa17sue3scb2,1266065087548338176,Chantriicee,
2020-05-28 17:51:36+00:00,"Let me introduce you the Bar master 2000 https://youtu.be/7jnfEUI_lbM the smart mask for the socially responsible drinkers. Keep the distance, stay safe! #DrinkResponsibly",1266064597213016065,rpbaltazar,
2020-05-28 17:44:12+00:00,Betol aku sejak COVID-19 wajib pakai face mask kat tempat kerja dgn dekat luar tp pakai face mask jerawat tu takda la tp dekat area pipi naik ruam2 then pakai bedak baby dia hilang sendiri. Pakai bedak tu utk muka berminyak sekali tak sangka pulak berguna untuk ruam sekali..😊😊 ,1266062731712454656,haliqamihar,
2020-05-28 17:26:14+00:00,I can’t breathe when I wear the mask &amp; my face feel itchy ,1266058212538642432,syafiqahhumble7,
2020-05-28 17:08:49+00:00,“...to mask the intensity of your love” 🥴💀 ,1266053826412523520,angelchili1,
2020-05-28 17:00:52+00:00,Green Orange Mask |⠀⠀ A mask for all year round 😷⠀ #LinkInBio⠀⠀ https://buff.ly/3arbQwl⠀⠀ ...⠀ #masks #redbubble #myrbthing #apple #green #applemask #fruit #fruits #foodart #clothmasks #aidadaism #covid19 #coronavirus #reusablelemask,1266051825750458368,aidadaism,
2020-05-28 16:58:26+00:00,masa aku nak masuk balik ambil ring dengan mask tu kucen tu kejar aku mama aimi gelak😫,1266051214099140608,bihazaii,
2020-05-28 16:53:20+00:00,"I know you are going to say that we have been told to wash our hand, cough into a flexed elbow and show, with funny results, how to wear a mask ad nauseam, but effective health messaging is less about what must be done and more about why it must be done.",1266049930382192640,tessie18,
2020-05-28 16:37:18+00:00,Death stroke Reverse flash Cheetah Darkseid Dead shot Two face Black mask எந்த படம் னு கொஞ்சம் சொல்லுங்க பாஸ் தெரிஞ்சுக்கிறேன்,1266045896564883456,major_shammu,
2020-05-28 16:26:46+00:00,"Punca dia mask, aku punya malas hamikkk kau😩",1266043244179156992,nurlailaahmad_,
2020-05-28 16:15:37+00:00,I’m gonna collect my new mask tomorrow. Hopefully Braddell Heights CC got this machine. Looks fun lol ,1266040440949575685,kuaijishi17,
2020-05-28 16:07:46+00:00,I'm selling my Adult & Kids mask for RM75 http://carousell.com/p/1007411013/ #carousell,1266038466560659456,hazeaw,
2020-05-28 15:47:54+00:00,Aku bukan mcm macai dap yg tagih benda free. Toll free. Ptptn free. Face mask free. 😂😂😂,1266033465541054469,izhar1902,
2020-05-28 15:13:36+00:00,Sebab pakai mask sambil pegang mask 😍,1266024833336238086,faiszamn_,
2020-05-28 15:06:03+00:00,"baru habis isap rokok abeh mestila tak pakai mask kan bila isap rokok, lagi nak cari pasal.",1266022931659808768,DannyyDanialll,
2020-05-28 15:05:48+00:00,"Covid-1–2–3: How to tell the truth but not the whole truth about the coronavirus—including Trump’s “miracle drug” and his corona conspiracies, hoaxes, and lies—to kids while they are on lockdown. #Covid-19 #coronavirus #reading #juvenile #falsehood #mask #math #health #education",1266022869407916032,SakamotoMath,
2020-05-28 15:05:47+00:00,putting on lip gloss only to realize you'll be putting on a mask too is the ultimate pits ☹️,1266022864261693441,MetjahLeague,
2020-05-28 14:48:35+00:00,Reusable 'ultra masks' stained after washing can be exchanged at CCs during mask collection period https://bit.ly/2AlKWIL,1266018538759655424,MothershipSG,
2020-05-28 14:27:35+00:00,Pakai mask memang buat muka berjerawat.,1266013253160718337,itsfixi,
2020-05-28 14:14:10+00:00,hahaha dia suka car . sampai terpaksa carik mask car 😂,1266009878134272000,kingxiez,
2020-05-28 14:00:50+00:00,New Arrival Disney Character mask case / ppassport holder Size: 10*14 Material: PVC Great gift for your love ones. *Instock item mail out within 24hrs hours upon order receive. *Restock item will take 14 to 21… https://www.instagram.com/p/CAu--GblW5G/?igshid=g73f6e7t9n7w,1266006520162127873,Chantriicee,
2020-05-28 13:54:28+00:00,bingit sia pakai mask abeh nk bbl pey susah,1266004919976292352,xxaxnnx,
2020-05-28 13:52:31+00:00,"Ade cus sorg ni nk simpan duit kt ASB anak dia , pastu an aku confius la guardian nama atok dia yg dtg bpk dia skali tu seriuss muka licin hensem aku cm terpegun jugak la an suara cm familiar . Skali dia bukak mask artis la sial 🤣🤣 dia da balik aku baru perasan alaa aii",1266004427481083905,ninasahaja44,
2020-05-28 13:50:17+00:00,That's a beautiful mask.,1266003867281453056,DominatrixAmber,
2020-05-28 13:33:11+00:00,can’t wait to go back to work but sad bc no point wearing lipstick already unless I want to give in to wearing a face shield instead of a face mask 🥶 ,1265999564105908227,nixlette,
2020-05-28 13:32:06+00:00,Soon jung relief toner and loreal paris white perfect total recover sleeping mask come to mommahh!,1265999289865531393,iffaaaaa___,
2020-05-28 13:30:34+00:00,stupod mask now my face breaking out cbbbb,1265998906095067137,luqmvnn,
2020-05-28 13:20:09+00:00,There's a good song to remind you wear your mask on this week's Good List/Bad list. ,1265996283421966343,SteveLaiCNA,
2020-05-28 13:17:08+00:00,"Wear your mask, wash your hands, only go out if you need to. ""If infection rates remain low and stable, then we will decide by middle of June whether or not we want to take the next step to Phase 2. This means Phase 2 could happen before end of June,"" ",1265995521719562241,SteveLaiCNA,
2020-05-28 13:12:40+00:00,A face mask is like a Prius that virtue signallers can wear on their faces. #VirtueSignalling #YoureNotSavingAnyone #LookAtMeeeeIAmHelping #NotHelping #FightMe,1265994399130902528,TexasTsunami,
2020-05-28 13:11:34+00:00,At least the politicians here wear masks & they walk the talk Who cares how they look like . I myself look stupid wearing a mask too 🙄,1265994123393159169,iamkarenpang,
2020-05-28 13:03:14+00:00,"I see zero person who (after exercise) pulled up a mask, becoz those who exercise never bother bringing a mask out in the first place.",1265992024609615872,kikababoo,
2020-05-28 13:02:37+00:00,“An Open Letter to Every American Who Doesn’t Want to Wear a Mask” by D.A. Kirk ,1265991871131574273,dh2anjay,
2020-05-28 13:02:30+00:00,"The nearest vending machine to where I stay is 800m by walking away, most singaporean family have no cars, and in COVID times it means avoidance of public transport. Wearing mask is compulsory but I see strollers without mask everyday, rules are clearly not tightly enforced.",1265991841247195136,kikababoo,
2020-05-28 12:58:57+00:00,#mask பரிதபங்கள்💋💋 ,1265990946488897536,sathyabaskar007,
2020-05-28 12:53:31+00:00,this is the 7th time im forgetting my mask and altogether i went out 7 times to buy groceries 😂,1265989581054205952,hitgoms,
2020-05-28 12:52:34+00:00,i hate leaving the house because i have to wear a mask but i hate being in the house too 💔💔💔💔💔,1265989341647495172,lishafenty,
2020-05-28 12:51:38+00:00,Filming in the Philippines. Mask on✔social distancing in place✔ ,1265989106095407106,ShehzadHameed,
2020-05-28 12:48:47+00:00,"Long ass probably 45mins in the shower. Put on hair mask, face mask and eye mask rn. I’m feeling it today.",1265988389158838273,mnrhmt,
2020-05-28 12:30:02+00:00,Macam mana singapore boleh teruk ni sume keluar pakai mask urghh 😫😞 ,1265983671720267777,_aqilazman,
2020-05-28 12:23:43+00:00,U should ask her how much has she spent Alr HAHA and do a mask review for best reusable mask HAHA,1265982080925626368,burpingduck,
2020-05-28 12:21:34+00:00,I would urge u to wear a mask 😷 x,1265981538845376512,xyrael,
2020-05-28 12:17:10+00:00,I like your mask.,1265980432643833856,CheTiong,
2020-05-28 12:10:00+00:00,"We need more than 80% mask uptake to push COVID19 into a R0 (rate of new infections per current infection) properly below 1.0. Take that 18% who won't mask and add those who can't mask to it, we won't make that happen.",1265978627432132609,AtiyaahDollfie,
2020-05-28 12:03:05+00:00,beli.... lah... face mask ni do..... murah ile..... kalau kat sephora rm20 1 sheet..... tapi ni leh dapat rm40-50 5 sheets 🤤 ,1265976888909893638,dayahtermizii,
2020-05-28 11:55:20+00:00,"Its just weird for me. My main focus when I'm out the house is to get what i need and head home, so the fact that a man takes the time to do anything outside of that and see my beauty past a mask and shades during a whole pandemic. Sir, please. Woah.",1265974935794651137,True_Thando_,
2020-05-28 11:41:15+00:00,Got our new handmade masks from dearxstudio ~ I love my Sakura 🌸 motif mask which suits my personality 🙆🏻‍♀️ whilst @poonnatasha settles for a classic bling baby blue mask for back to school 👩🏻‍🏫 they are soft and… https://www.instagram.com/p/CAuu_pWA-mp/?igshid=10mf2po0ze1hs,1265971392089976833,SuxiaShen,
2020-05-28 11:40:05+00:00,1 mask for 1.20! #razerforlife https://instagr.am/p/CAupXeCHfYZ/,1265971098887303169,HiImZech,
2020-05-28 11:38:47+00:00,"Reusable antibacterial masks, can wash 50times. Ready stk in Singapore . #mask https://www.instagram.com/p/CAuut6uAzpB/?igshid=ram01vmuf516",1265970774558425091,peaklanyard,
2020-05-28 11:36:19+00:00,"KISS principle, yet we have people flouting the ‘please wear a mask’ in public like nobody’s business ",1265970153537191939,pritanand,
2020-05-28 11:35:55+00:00,Silly to wear a mask and zao in getaway vehicle when you leave contact number caught on camera.,1265970051359715328,bxnlxxng,
2020-05-28 11:35:06+00:00,Wtf this uncle just coughed while walking pass me with his mask down.. cb i need go home and bathe again.,1265969846493147137,luciadecrox1,
2020-05-28 11:32:00+00:00,The mask looks too big... ,1265969066205777921,HumXin,
2020-05-28 11:23:16+00:00,There are a lot of asymptomatic ppl about- relaxation in lockdown - but be careful in physical distancing; hand hygiene and mask ( flaky evidence),1265966868323393536,pritanand,
2020-05-28 11:22:33+00:00,"🔥 BEST SELLING TEMYRACLE COFFEESCRUB 🔥 . specially made with guatemala coffeebeans, coconut oil, almond oil and brown sugar . after you mask/scrub your face with our coffeescrub, it will help to exfoliate to remove… https://www.instagram.com/p/CAus278Bi_k/?igshid=1ir26ed87czm8",1265966689453301760,baretobasic,
2020-05-28 11:21:14+00:00,"Judicious sedation, nasal prongs and a surgical mask on top of it ! Headphones with music as they request , keep it simple !! #COVID19",1265966357826244608,pritanand,
2020-05-28 11:16:52+00:00,"Pennsylvania GOP kept Republican member’s COVID-19 status secret, allowed him to work without a mask ",1265965256955830272,billm9,
2020-05-28 11:05:27+00:00,"So unjust as Chanyeol was one of the first idols to spread petition revealing identities of chat room perpetrators, created hand wash song for Covid prevention, one of first idols to donate $10 billion won to Covid charity, ask for support for Australian bushfires, always in mask",1265962385602273280,jennyeolonew,
2020-05-28 10:58:12+00:00,Tu yg sibuk macai dap tagih Smpaikan face mask pun duk tagih nak free 😂😂😂,1265960558555041793,izhar1902,
2020-05-28 10:57:14+00:00,"Kalau orang pakai mask bercakap dengan aku, aku automatic jadi pekak do. Aku sorg je ke mcmni😂",1265960318242484225,_bunganadya,
2020-05-28 10:37:14+00:00,saya pakai mask taknampak hidung,1265955282003230720,IIhvmrzk,
2020-05-28 10:36:57+00:00,She is crazy what for at her face mask.Bad for her.,1265955210939129857,NomsiarahS,
2020-05-28 10:34:42+00:00,"For a while, we could only take outdoor selfie with #facemask on. I actually think that's better - somehow with #mask on, it covers my freckles (no photo editing needed) and shows my determined eye ). Very soon,… https://www.instagram.com/p/CAunYE8H6cA/?igshid=j4k53ytvqgbe",1265954645500997633,terraseeds,
2020-05-28 10:31:24+00:00,"#circuitbreakingorange day 52 - I found the Gen2 of the #reusable #masks distributed by http://gov.sg a little too big / loose for me, so I used #paracord with sliding knots to cinch up the mask. Made 2 variations but I… https://www.instagram.com/p/CAunAREFA64/?igshid=f6yn93hfathj",1265953813321506817,hongruilee,
2020-05-28 10:29:06+00:00,"Yeah lah, its me. Just added a mask filter.",1265953238051745793,Kichukii,
2020-05-28 10:22:14+00:00,g watson mask xdok pahtu balik sajo 😝,1265951510430531585,dieylahnazri,
2020-05-28 10:18:54+00:00,Maybe one day. Ippoathaikku mask moonji oda odattum 😬,1265950670156214273,Kichukii,
2020-05-28 10:17:05+00:00,"this is just prosecutorial discretion, like 377a not being enforced; not wearing a mask by itself would not be prosecuted, but refusing to comply with order to do so would be",1265950213266522113,yuenck3,
2020-05-28 10:16:20+00:00,Baru tau ni👇 Children below 5 years old are *NOT* recommended to wear any type of face mask. It is *NOT* recommended to wear any face mask when having sports or any physically strenuous activity (including walking up long flights of stairs and young children playing).,1265950024229216257,HameedaNur,
2020-05-28 10:16:09+00:00,Okayokay i'm gonna say it. I googled who the mask man is because i thought i forgot who he is. Turns out i never saw him and spoiled myself.,1265949975831166976,babbeymebij,
2020-05-28 10:10:43+00:00,"Mind you, 237 obtained from 82K tests. 😳",1265948610463580161,rishaziza,
2020-05-28 10:10:17+00:00,"Paathi mugam theriyalana i look very smart..... hmmm, appo intha mask podrathukku final'ah oru use irukku 😂",1265948501877223424,Kichukii,
2020-05-28 10:08:40+00:00,Lip sleeping mask tu bagus!!,1265948095772164097,hzmhsaadon,
2020-05-28 10:07:44+00:00,Omg the mask cannot protect us from Woohoo virus,1265947858676543488,ChickenMacabre,
2020-05-28 10:06:29+00:00,Daeeebak 😢,1265947544116314114,rishaziza,
2020-05-28 10:05:39+00:00,Practically the domino effect we always talk about. 96 people going out infected 141 innocent people. 😐,1265947335068024832,rishaziza,
2020-05-28 10:04:57+00:00,I wanna letgo 3 boxes of Dr.Jart+ sheet mask since i only want 1 box and the human standee + notepad. There will be second payment but i will inform you later. Do dm to buy ☺️ ,1265947159662260224,dayahtermizii,
2020-05-28 10:02:00+00:00,Wow #ItaewonCluster definitely not #ItaewonClass 😏,1265946415789797376,rishaziza,
2020-05-28 09:59:02+00:00,so the cool thing about wearing my mask now is that when i smack my face against the glass it doesn't fog up anymore and i can still see thru aaaa,1265945671036620800,kitkatyj,
2020-05-28 09:58:33+00:00,Yes or No? 👉 YES! + REUSEABLE = SUSTAINABILITY #bespoke #coronavirus #mask #facewear #fashion #stayhealthy #sustainableliving #sustainability #unique #qualitymaterials #filter #corporatebranding #resuable #nowaste #protecttheearth #SGunited #Singapore,1265945547053035521,MonkeyMask4,
2020-05-28 09:57:07+00:00,Orang hidung mancung lagi tau peritnya pakai mask,1265945189647933440,imanmilokkk,
2020-05-28 09:33:52+00:00,Am I the only person who feels sick after having a mask on for longer than an hour?,1265939335385415690,iSendim_,
2020-05-28 09:17:15+00:00,Yaya semalam aku kannn dah order makanan kat bk adik aku baru tegur mask aku terbalik.....,1265935153496420353,zetyaida_,
2020-05-28 09:15:57+00:00,To whoever that says the taste of TCM medication sucks wait till you try pulverized ang moh pills... not even milo or coffee can mask the taste 🤮🤮,1265934826609074178,faradisation,
2020-05-28 09:12:27+00:00,"From Stomper Criste: ""No face mask and drinking on bus 82 at 7pm on May 27."" 😠 More short stories here: https://bit.ly/2X8fiHE",1265933946711244801,stompsingapore,
2020-05-28 09:06:38+00:00,"Alhamdulillah🤲🏻 btw korangg!!🤗 Sebelum korang terbeli yg mahal-mahal, kepada yg mencari 3-ply mask, 50pcs, standard quality dan murah, boleh dm saya ye✌🏻. Readystock &amp; terhad. Rm55 je 1kotak of 50pcs !! Memang kami nak bagi bagi je✌🏻🤗 Semoga dipermudahkan urusan korang juga🙌🏻 ",1265932481250725888,amier__syed,
2020-05-28 08:35:16+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CAuZthmBQcn/?igshid=rsv0g19xbnsk,1265924588401278977,SectsShop,
2020-05-28 03:29:49+00:00,"Hri ni jee. Tu la dah slalu sgt guna mask yg hitam, skali pakai yg biru putih terus kekok. Hahaha",1265847718607380480,nblfdzk_,
2020-05-28 03:25:34+00:00,Stall auntie commented that 我看起来很年轻。很年轻？Ah finally I am beginning to see the other benefits of wearing a mask out now. #covid19sg #sohappy #justforlaughs 😆,1265846652809605123,JaneTok80,
2020-05-28 03:22:58+00:00,555555 ฉันโบก sleeping mask ตอนตี 2 เพื่อนอนตอนตี 3,1265845998003187712,Miss_kaew,
2020-05-28 02:59:35+00:00,"Tgok bos punya mask wrna biru. Knp aku punya wrna putih, hmmm rupanya terbalik. Adehhh 😩",1265840111809249283,nblfdzk_,
2020-05-28 02:11:34+00:00,Perangai sgt nabila fadzrina ni. Mask pon nak yg cntik2. Hahahah 😂,1265828027658715136,nblfdzk_,
2020-05-27 23:45:13+00:00,On the way to school. My taxi driver is not wearing a mask,1265791198771310592,traintheteacher,
2020-05-27 15:04:12+00:00,"You can buy an #adidas sports bra and cut it into 2, attach DIY strings to wear as mask. For those missed out on the masks. Launch. Just saying. #COVID19",1265660079870599174,KassimARah,
2020-05-27 12:42:33+00:00,"Raya raya ni , korang still jerang air lgi ke ? 🤔Ke beli kt mesin air ?🤭 Dah2, tkyh susah2 dah .. sekarang coway tgh buat promotion ni haa ! Korang pilih je nak promo yg mana , rm85 ? rm75 ? ke rm65 . Dah la murah. Coway nak bgi lgi servis tilam kt rumah korang dgn mask ",1265624432371920896,fiqahfiyy,
2020-05-27 12:25:19+00:00,A quick 3 minute cucumber scented cleansing clay mask for mid-week masking. No excuse for not having the time to cleanse the pores! . #midweekmasking #midweekmask #igbeauty #sgbeauty #skincare #claymask… https://www.instagram.com/p/CAsPPtwHsvi/?igshid=1xdz4y4pugb3m,1265620093905633281,KimokoMasada,
2020-05-27 10:21:25+00:00,Third round of collection for the government-issued reusable face mask! The ones issued this time feels much better in terms of quality! @Singapore https://www.instagram.com/p/CAsBEOPD5Te/?igshid=1ok80esnhtl8o,1265588913294409728,fireopal82,
2020-05-27 08:27:43+00:00,"[MAY 27, 2020] It's been 76 days during the lockdown, I put it on the mask when you leave the house. For safety cautions. #HappyWednesday",1265560301598015489,FrederickQuek,
2020-05-27 08:20:38+00:00,Absolutely! I'm proudly showing off my new mask whenever I can. ,1265558518909865985,modery,
2020-05-27 06:43:04+00:00,Keep walking. Life is a journey #keepwalking #lifeisajourney #covid19 #coronavirus #circuitbreaker #wfh #slippers #berms #fadedtee #mask #stayhome #staysafe @Singapore https://www.instagram.com/p/CAroEczHep0/?igshid=19a968e904pn7,1265533965559103491,bernardlim108,
2020-05-27 05:40:45+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CArg8o2hZyc/?igshid=4vfio290unk5,1265518285019324424,SectsShop,
2020-05-27 04:32:16+00:00,Mask collection time. 👍 . . #CircuitBreaker #SGUnited #Singapore #staysafestayhome @Eunos Community Club https://www.instagram.com/p/CArZHChjDX9/?igshid=1206e9rwimxw8,1265501049735000068,MiracleGuruGal,
2020-05-27 04:25:46+00:00,"Now with the mask, I can walk with my mouth open without anyone thinking I'm some blur cock. #circuitbreakersg",1265499410722676739,ZheinMuadhib,
2020-05-27 02:21:27+00:00,"The year: 2050. Grandpa says to grandkids, “Back when I was a kid, we could run around without a mask or an electronic tag.” #Covid_19 #circuitbreakersg",1265468127908818944,ToonAngel2,
2020-05-27 01:46:04+00:00,Raya ketiga dengan tema tanah plus face mask (jalan luaq sat) 🤎🤎🤎 @Johor Bahru https://www.instagram.com/p/CArGFrTjAk5/?igshid=tjmhsa60s38j,1265459220994035713,shiranazwa,
2020-05-27 00:07:50+00:00,Wearing the mask tat I've won from redspadesg today.... A hint of red colour.. my favorite color @Singapore https://www.instagram.com/p/CAq62USHE5c/?igshid=1tt4u1as5nurq,1265434500680634372,candykitty05,
2020-05-26 20:05:34+00:00,I just sneezed on public while wearing a mask then people stare at me like I got some virus🤦🏼‍♀️ sauna ingnang blessed you then karon ay virus😂,1265373531287650305,elai_vanelle,
2020-05-26 16:26:37+00:00,We realized we don't post enough family pics lately. So here we are stylin' in our new outdoor attire that we wear anytime we leave the aprtment. 😎 We tried getting Little Man to wear a cloth mask but the only style… https://www.instagram.com/p/CAqGEOoFl1C/?igshid=cqhq3yppasez,1265318433182363648,brodicole,
2020-05-26 14:04:39+00:00,Yg ni pakai mask. Kat rumah org kau mkn sambil pakai mask ke? Kau sumbat kuih kat mask ke? Kat kampung tu org tua bersepah. Diorg tu berisiko. Kau nk org tua kau mampos cpt ke?,1265282705480011786,Dee_Yxnx,
2020-05-26 13:55:17+00:00,"[🧖🏼‍♀️GIVEAWAY🧖🏻‍♂️] Just a raise of hands, may I know how many of you use overnight mask as part of your skincare regime? 🙋🏻‍♀️ . . . I’ve never tried overnight mask before so I’m thankful to The Herb Farm… https://www.instagram.com/p/CAp0vlnni-j/?igshid=qv2z07535xo4",1265280346687496192,Cherraexoxo,
2020-05-26 11:39:55+00:00,no duck no mask. Hello pofma police...,1265246283159138306,ecownomics,
2020-05-26 11:31:10+00:00,Thank u @Sg for the free mask 🤩 ,1265244081401159680,MahfuzahAfiqah,
2020-05-26 10:28:41+00:00,"Reusable mask collected Left or Right? It’s a genuine handmade mask from reymin_masks uncle_rey 😘😘😘 #handmademask #reusablemasksingapore #reusablemask #justbuyfromunclerey @Toa Payoh, Singapore https://www.instagram.com/p/CApdGlMgIJT/?igshid=1id2y3k7pqylv",1265228356322131968,soramayx,
2020-05-26 10:05:50+00:00,Creating a Razer Pay account so that I can get my #RazerForLife surgical mask. But this splash screen is making me feel like a fossil 😞 ,1265222604970881031,bryanbma,
2020-05-26 09:08:54+00:00,wearing NAPA BY MARTINE ROSE SS20 + LOOKA mask 🚧 from @SectsShop @DEPRESSIONcomsg… https://www.instagram.com/p/CApT-KIBMKo/?igshid=1w1g3mkut0iyv,1265208275672457216,SectsShop,
2020-05-26 08:14:38+00:00,"3rd gen mask will detect if your are breathing out Covid-19. 4th gen will have rfid tags. 5th gen will recycle the water droplets into newer water, like in Dune.",1265194620700385280,AaronNotKoch,
2020-05-26 07:49:31+00:00,May naligaw na mosquito naka mask – at Platform 3/4,1265188299351547905,Jurald4,
