Datetime,Text,TweetID,username,geo
2020-04-13 02:45:47+00:00,"So proud of the team’s mask making effort over the weekend. In these uncertain times when the supply of masks are needed but may not be readily available, it is important that we be able to make one with things we… https://www.instagram.com/p/B-558fGgtAp/?igshid=pr5k29faukaq",1249529185195847680,GlennEgoman,
2020-04-13 02:31:18+00:00,Day7 #circuitbreaker #grabbing #groceries #mask #staysafe #stayhome #stayhealthy #donotgoout #workfromhome #wfh #socialdistancing #socialresponsibility #washyourhands #donotgetfined #familytime @Singapore https://www.instagram.com/p/B-54SmFHWBV/?igshid=bmkon3pgajdz,1249525539989262336,bernardlim108,
2020-04-13 00:02:13+00:00,"We love serving you a good cup of coffee but we also want to do that in an environment where we know everyone, including other customers and our team are safe and comfortable. So let’s all mask up, for your love… https://www.instagram.com/p/B-5nOfQpEV5/?igshid=1ehoqkbzf1nhr",1249488020740456449,nyloncoffee,
2020-04-12 15:39:21+00:00,"💚NaturalCadeau💚 #hydratherapy , DIY facial mask that is safe to do it everyday with just 7mins a day 👍🏻 Hydration + Repairing + Healing your skin barrier 😇 3 in 1 benefits , safe &amp; cheap ‼️ @Singapore, Malaysia https://www.instagram.com/p/B-4trlgFxCr/?igshid=zz3jb2aeescc",1249361473488510977,VTHSstarss,
2020-04-12 14:16:08+00:00,"Day 6 of circuit breaker measures. #CountingMyBlessings Optician still open! Can tighten my frame. Wear mask so much, my fame also crooked liao... 😅 – at Mee Mee Optics",1249340530279862279,MichaelSChia,
2020-04-12 13:50:02+00:00,"For sure, the bandana it's not totally air-particle proof but when you need to do your routine 🏃‍♂️ and your reusable mask is still in the washer😅 but the ""best"" of all is you are out of disposal masks too 🤣!! Fair… https://www.instagram.com/p/B-4hKwBnYFn/?igshid=1l9smxbrkr85c",1249333960288722944,thomasquek,
2020-04-12 13:38:53+00:00,Just now I wanted to go collect mask but they said I collect alrdy when u haven’t???,1249331157159706624,nellyasleigh,
2020-04-12 13:03:16+00:00,HAHAHAHA ni apek kesiow gila tak jogging semua beh tak pakai mask dia memang nak kene kepe,1249322190031339521,MuhdHxzwxnN,
2020-04-12 12:20:11+00:00,Tadi pergi fair price. SG law sekarang kena pakai mask Kalau tak first summon S$50. Tengah cari barang makan nampak polis check orang tak pakai mask k,1249311347763859457,AdammaOsman,
2020-04-12 12:13:52+00:00,"Corona times and the circuit breaker... A free mask from the Singaporean government, empty Ngee Ann and Ion Orchard. Oh yes, remember to wash your hands 👐 . . . . . #djlife #staysafe #sgunited #circuitbreaker… https://www.instagram.com/p/B-4WKfHF0Nb/?igshid=8jvjeafcpesj",1249309758571462656,DJ_IMX_OFFICIAL,
2020-04-12 10:51:43+00:00,HAHAHA TU AH BARU NK MASUK MINANG SKALI RUPANYA PAKAI MASK,1249289085941768192,ImraaannEddy,
2020-04-12 09:41:19+00:00,igtkan perempuan tu pakai niqab rupanya dia pakai tudung ngn mask😂,1249271368207577090,ImraaannEddy,
2020-04-12 09:25:44+00:00,"Today is the last day to collect your reusable mask. For more information, call 1800 333 9999 (press 1) or visit http://Maskgowhere.gov.sg #sunday #12april2020 #circuitbreaker #day5 #reusablemasks #reusablemasksingapore… https://www.instagram.com/p/B-4C61rBDZJ/?igshid=11bobvnignulv",1249267446177058818,Khareyanna,
2020-04-12 08:19:38+00:00,"It happens only in India.A news correspondent of private channel is with medical face shield, N95 mask on empty road. May be you r rich enough to buy all these things or may be for fashion but leave these things for Doctors and health workers who r working in Hospitals @present ",1249250812838068226,llrhknp,
2020-04-12 08:16:13+00:00,Jangan lupa WAJIB pakai mask kawan!!!!! @Johor Bahru https://www.instagram.com/p/B-3695EAyv4/?igshid=nrnfbu4eodyj,1249249954771673089,awiekaka,
2020-04-12 07:07:52+00:00,Funish mask frst okkk,1249232752102084609,akmalros,
2020-04-12 06:30:01+00:00,THEY PUT A MASK ON THE LOCO STANDEE I.....,1249223226128887815,hoonseunie,
2020-04-12 05:57:03+00:00,"Ite really suit on him very well done yoo sueng ho the reason why started to like you... Thank you that I found the the emperor owner of the mask,you such great KING 👑🤴 https://youtu.be/a20VxRWH2sM",1249214932379287553,SKZalwaystays,
2020-04-12 05:44:39+00:00,Nobody cared who I was until I put on the mask ,1249211812085669888,l_haziq,
2020-04-12 05:23:39+00:00,"Picked up our reusable masks from the local community centre today, latest advice in SG is that masks are here to stay on public transport post “circuit breaker” lockdown measure #singapore #coivd19 #mask #publictransport – at Henderson Community Club",1249206525467529219,jcwroe,
2020-04-12 03:38:20+00:00,wah pukul 2 pagi ehhhhh hahahah okok takecare!! Jgn lupe pakai mask &amp; ubat mkn yerrrr nanti abg iz hentak you pulak with helmet hahaha 😂🤣,1249180021777993728,_nsyqh,
2020-04-12 03:12:10+00:00,"Happy Easter Sunday Everyone. Stay Safe. Mask Up and Stayhome. #stayhome #staysafe #maskup #easterday #goodmorning @Singapore, Malaysia https://www.instagram.com/p/B-3YLAWlGJ1/?igshid=1g0vz9hga7lez",1249173434707427328,VTHSstarss,
2020-04-12 02:56:40+00:00,Thankfully we have the washable face mask ,1249169538085728257,weiteckl,
2020-04-12 02:52:50+00:00,"#Masks4All #Masks4AllChallenge “My mask protects you, your mask protects me.” (tag friends + RT) Take a selfie, show the world how you mask, challenge others to do same. @balajis @DavidSacks @jaesonma @MichellePhan @davetroy @pitdesi @paulg @Sairee @ruima @eladgil",1249168569864159238,davemcclure,
2020-04-12 01:05:13+00:00,We wish you and your loved ones a safe and happy Easter holiday weekend. Keep smiling even when you're wearing a mask! Eat chocolate instead of hard candy and always brush your teeth before bedtime. We are offering… https://www.instagram.com/p/B-3JpK0HQmv/?igshid=qa2kl33ige2r,1249141490095448064,ExpatDental,
2020-04-11 23:22:07+00:00,#mask #sg #singapore @Tara Om Yoga https://www.instagram.com/p/B-291_BhDUu/?igshid=184mt7z488ph0,1249115542574845952,OmLoveTara,
2020-04-11 19:00:23+00:00,"#littleBatman gatecrashes mummy's video call with friends, quickly pushing me aside after putting on his mask and sunglasses. It was a fun video gathering, feels somewhat more normal after not having seen them in… https://www.instagram.com/p/B-2f48aJzaZ/?igshid=ltbkwiji7byn",1249049676705218560,eelynkok,
2020-04-11 18:49:58+00:00,Imma get you a mask &amp; make you wear it before you walk through lol,1249047052325015553,Tiadenvier,
2020-04-11 17:47:28+00:00,Question I have been asking 2mths ago ... Singapore was discouraging citizen to wear mask only unwell then. https://twitter.com/pro_fits/status/1225746411846692867?s=21,1249031326910386179,PRO_FITS,
2020-04-11 15:34:35+00:00,The #DellTechnologies #DataProtection team volunteered for community mask distribution efforts. Grateful to give back to society in a small but meaningful way. My team mates showed up with gusto! #StayHome and #StaySafe. Together we’ll overcome #Covid19! #SGunited #iwork4dell,1248997886110527489,ShyamSaravanan,
2020-04-11 14:29:10+00:00,This N95 mask is giving me redness on my chin area. 😭,1248981423026888704,aisxsmt,
2020-04-11 14:00:10+00:00,Wearing mask is now a mandatory. Kalau tak kena penalty. Dah la kitchen panas. Breakout muka aku. Baru turunkan ke dagu kang tibah safe distance ambassador datang kedai tunjuk mask hahahhaha nate,1248974122790449153,fazzzzzzz_,
2020-04-11 10:27:28+00:00,"I'll try to get my dad @KennethCEllis to post his bandit mask he's roaming around DC in, pretty tight",1248920596479524865,wce917,
2020-04-11 10:16:26+00:00,"Recently China had imposed a strict controlled for exporting test kits, face mask, protective clothing, ventilator and infrared thermometer to prevent counterfeit products. Our thermometer had went through proper… https://www.instagram.com/p/B-1j7VAjI1E/?igshid=ecko2n862pf1",1248917818910924802,vincentheng,
2020-04-11 10:07:46+00:00,Pants is as ESSENTIAL as mask. Please stay home if nothing better to do. HMU if you want free movies. I’ll give it to you. @NTUC FairPrice https://www.instagram.com/p/B-1i8CDlq5C/?igshid=1412oikkf6rtc,1248915638514405376,GakiShawn,
2020-04-11 09:26:47+00:00,Remember to collect your reusable mask responsibly and stay 1m apart at all times 📏 #Singapore #SGUnited - http://maskgowhere.gov.sg,1248905323034726400,AtomeSg,
2020-04-11 08:46:56+00:00,Leader of 1.4 billion people nation #india @narendramodi wore homemade mask over a Video conference to send a message to people of India that wearing a mask is a must and use of homemade mask should be encouraged #COVIDー19 #21daylockdown #IndiaFightsCorona,1248895294739066881,jwalantudesai,
2020-04-11 08:38:18+00:00,just give him a mask the fuck 🤡🤡 ,1248893124987899906,hoedjono,
2020-04-11 07:49:49+00:00,im going to my aunt's and people are staring because i don't have my gov-issued mask on... i accidentally threw it away a few days ago 🤡,1248880923610775554,hoedjono,
2020-04-11 07:03:16+00:00,"Circuit breaker day 5: Eight treasure sweet porridge for dessert while staying safe at home! At this rate, I think I really need to start wearing a surgical mask at home to stay safe from over eating! @Singapore https://www.instagram.com/p/B-1N0vijS2z/?igshid=zai2jjukc9l8",1248869207628034048,fireopal82,
2020-04-11 06:40:19+00:00,Shld wear mask to all places in public. Fullstop #Singapore,1248863433363050497,KassimARah,
2020-04-11 06:22:38+00:00,Mask o'clock!!!! ,1248858982199877632,jethropickard,
2020-04-11 06:03:35+00:00,Hari ni p keja kena pakai reusable mask. Pakai reusable mask ni sama mcm tak pakai. Bg sesak napas ja. Tp dah bos suruh kita ikut saja,1248854187997196293,Dee_Yxnx,
2020-04-11 05:44:49+00:00,"Engkorang ni malas pakai mask ea, kat sini tak pakai mask fine $50 ha hamek",1248849464980148224,AfiqahMzln,
2020-04-11 05:44:15+00:00,Barber dengan dobi yes non essential but then maybe boleh cut operation hours. Pastu sepanjang masa pakai mask and provide hand sanitizer.,1248849322684215296,AfiqahMzln,
2020-04-11 05:37:58+00:00,"#OOTD Yes, reusable mask doesn't really block the virus. But it will prevent you from spreading virus. Wear reusable mask, save lives! AND TAKE CIRCUIT BREAKER (AKA LOCK DOWN) SERIOUSLY FOR GODSAKE! @Singapore https://www.instagram.com/p/B-1ED-uF2gG/?igshid=18a10y9qr7rea",1248847741469560832,ignatiusdamai,
2020-04-11 03:47:14+00:00,the cop isn't even wearing the mask properly 😭😭😭 ,1248819874568138752,1stpotus,
2020-04-11 03:44:39+00:00,How do one go for a run with a mask on? I feel like I'm having an asthma attack.,1248819223888945152,PremaSam90,
2020-04-11 01:22:12+00:00,💯mask mulut murah ✅stock baru sampai 💯harga Rm 7 satu ✅boleh cod area pulai https://wa.me/+60149404377,1248783374866509824,badrulhis1,
2020-04-10 19:32:43+00:00,"Tadi ada pi satu hospital kerajaan nak sampaikan face shield dan face mask. Then tanya diorang, apa lagi kekurangan, mana tahu NGO boleh bantu ka kan. Diorang cakap mesin jahit. Tanya eh pasaipa mesin jahit, diorang bawa pi satu kawasan ni. Ada tiga bilik.",1248695424778559490,byzulfadhlizin,
2020-04-10 15:31:53+00:00,Finally went to collect my reusable mask😅😷 ,1248634815491887106,hqma_0421,
2020-04-10 14:35:51+00:00,People be like “no use wearing a mask if you don’t stay home”. Am i reading this wrong. I thought you don’t need a mask if youre at home. Wear one when your out no?,1248620715210760193,dafugly_prince,
2020-04-10 13:51:13+00:00,"Out to stock up (NOT hoarding!) on essentials for the home, & apparently, this mask is too small... I need a custom one. 😑🦠 • #outandabout #latepost #covıd19 #2020 #sarscov2 #lifegoals💯 #yoloswag #pandemic2020 #word… https://www.instagram.com/p/B-zXtoxBO6s/?igshid=hnnbpe9mr9yc",1248609484546682880,ryo741,
2020-04-10 11:46:50+00:00,Stay safe. Wear a face mask. @sandrakisic . . . . . #coffeetime #capturestreets #agameoftones #shotzdelight #girlsquad #mirrorless #citykillerz #streetactivity #streets_vision #creativeoptic #singapore… https://www.instagram.com/p/B-zJefODI-T/?igshid=1pmlmiherb5sa,1248578181923135491,ad1_sufyan,
2020-04-10 11:29:37+00:00,"Mask use here still not what it was in Hong Kong pre CNY. Can confirm, was there.",1248573849693646848,wce917,
2020-04-10 09:31:26+00:00,"Sounds like the top section of your mask is not tightly pressed against your face, allowing your exhaled breath to escape.",1248544104985722881,sg_sleepless,
2020-04-10 06:57:56+00:00,"WAIT...I got this, Hugo Weaving Removes a mask of his character in human form that looks like Hugo weaving to reveal the red skull which is played by Hugo weaving, also the real Hugo weaving is underneath both the human form of character Hugo weaving &amp; red skull Hugo weaving. ",1248505476909694976,SirDankThe2nd,
2020-04-10 06:46:11+00:00,"Have you collected your reusable mask? The distribution will take place progressively from 5 to 12 April 2020, from collection points at designated Community Clubs/ Centres (CCs) and Residents’ Committee (RC)… https://www.instagram.com/p/B-ynEiwHQhR/?igshid=gyy61rbr3hyf",1248502518281191424,jennylee_2012,
2020-04-10 01:48:18+00:00,"#MaskIndia Simple way of making a mask at home.. use dupatta, bandana or a clean piece of cloth. @ShaheerBirdieFC kindly see if you can share 🙏🏻#StayHomeStaySafe #BeatingCorona #SocialDistancing #MaskNow",1248427553359933441,anagha_SG,
2020-04-10 01:07:17+00:00,Mask duty... (@Teck Ghee Zone C RC in Singapore) ,1248417234956869638,azyintl,
2020-04-09 14:06:16+00:00,Wa all My friends got black mask but My one kena yellow colour one ccb fcked up.,1248250883596365824,WantTooTreeFor,
2020-04-09 13:02:23+00:00,"I am so hungry. Me and my bf decided to take a walk to pack our dinner at our favourite Chomp Chomp Food Centre. . A gentle reminder to all, to wear your mask at all times if you are out. And of course please,… https://www.instagram.com/p/B-wtVIyBtxZ/?igshid=y1nbercqwqrk",1248234806707728385,MYAAvianna,
2020-04-09 11:37:35+00:00,I can exercise without a mask right? Like who does it with mask?,1248213465908445190,dafugly_prince,
2020-04-09 11:26:31+00:00,"Cream, take mask downstairs, buy knorr chicken broth",1248210680957685760,fafuierice,
2020-04-09 11:20:33+00:00,"But I compared the mask with my family members, its all similar. They have different sizes?",1248209177727709184,dafugly_prince,
2020-04-09 11:14:01+00:00,You’re supposed to layer it with the 3 ply mask. Duh. ,1248207533241585670,AliffDanielBlog,
2020-04-09 10:24:30+00:00,"Cycled out to my local birding patch (with a mask on, of course) to get some exercise after spending 14 days as a sessile organism. Managed to tick 27 species, including the migratory Black-browed Reed Warbler. – at Sengkang Floating Wetland",1248195072450891777,g33k5p34k,
2020-04-09 10:16:39+00:00,"I’m trying to wear the mask given by the govt but, I am suffocating somehow. Its so tight gosh",1248193097294479367,dafugly_prince,
2020-04-09 09:55:25+00:00,Slalu cabot drod tp/lta . Skrg nk kene cabut drpd org yg saman tk pakai mask,1248187754938130432,mohdyuzaini,
2020-04-09 08:17:09+00:00,Mask distribution @Hillcrest Arcadia. – at Hillcrest Arcadia,1248163024503844864,MichaelSChia,
2020-04-09 08:00:36+00:00,idw wear mask sia,1248158860302413826,4mirvlx,
2020-04-09 07:10:17+00:00,Mask distribution @The Arcadia. – at The Arcadia,1248146195584651265,MichaelSChia,
2020-04-09 07:07:52+00:00,Mask distribution @Adam Park Condominium. Met a bro-at-law! 😊 – at Adam Park Condominium,1248145589180588032,MichaelSChia,
2020-04-09 07:05:47+00:00,Mask distribution @Adam Park Condominium. – at Adam Park Condominium,1248145066473881600,MichaelSChia,
2020-04-09 06:43:32+00:00,Circuit breaker Day #3 #circuit #breaker #stayhome #staysafe #saynotocovid19 #saynoticoronavirus #covid #washyourhands #wfh #chill #mask #masks #maskedup #handsanitizer @Singapore https://www.instagram.com/p/B-wB-TnnL3j/?igshid=ls3sa8dm5g5l,1248139463466913792,bernardlim108,
2020-04-09 06:41:18+00:00,"Finally out of my house, we are not locked but I just chose not to go out. Too hot to wear a mask in SG but since it's not only about me and we are given the mask, why should I just keep it in the drawer right? Social distancing &amp; wash your hand properly. #StaySafeEveryone",1248138902151389188,mhallentrada,
2020-04-09 06:15:43+00:00,A lot of you asked me about the secret of my luminous eyes🌷🌸Here it is: Glow Luminous Flower Firming Eye Mask Rose from #jmsolution *10 pcs per pack💥 *heals the dark and dull eye are firmly with high moisturising… https://www.instagram.com/p/B-uQiOQBfkj/?igshid=y1aouts19ojh,1248132464251461633,GraciaHaber,
2020-04-09 05:58:40+00:00,Is mask wearing outside the home compulsory now? #circuitbreaker,1248128175491518464,eviltofu,
2020-04-09 02:00:24+00:00,watching everyone wearing mask feels like im in a tokyo ghoul anime,1248068211217592321,2tired4urshitz,
2020-04-09 01:59:57+00:00,@narendramodi @nsitharaman @nsitharaman The important FACE MASK ,1248068100487933952,Narasim20561265,
2020-04-09 00:06:17+00:00,just fell on the stairs partly bc this mask is blocking my vision of anything below but also partly bc i am asyraf,1248039495087185920,dktnlfkvm,
2020-04-08 23:34:52+00:00,"There’s actually an officer/ambassador at mrt stations to ensure commuters are wearing mask, and if you’re without one you need to get it 🙃",1248031588270522368,_aprilcity,
2020-04-08 21:39:29+00:00,yg penting aku yg takut sendiri tgk smeue kluar pakai mask but me?,1248002549463969792,xxSyahiraxoxo,
2020-04-08 15:46:34+00:00,Check out the 100% cotton mask cover on qoo10 now. Save ur surgical mask. Grab now before it's sold out again. https://qoo.tn/BiHBjW/Q101674461 @Tampines New Town https://www.instagram.com/p/B-ubU0ql5kl/?igshid=dho8irpdia43,1247913736469450752,Chantriicee,
2020-04-08 15:28:34+00:00,Wore the gov issued face mask today the. Use illusion looked great and it is nice and tight,1247909204515360768,Sgboy01,
2020-04-08 15:24:20+00:00,"At this period of time , citizens need us the most. Wearing N95 masks than surgical mask it’s really an unwilling matter as a nurse , the discomfort-ness and humid on our face it’s a disaster. However for the seek… https://www.instagram.com/p/B-uYx0YpJOH/?igshid=13aig7su6j5xt",1247908143146958848,VTHSstarss,
2020-04-08 15:22:39+00:00,"An evening of mask, takeaway food, and virtual board meeting #circuitbreakersgday2 #circuitbreakersg #lifeintimesofcovid19 @East Coast, Singapre https://www.instagram.com/p/B-uYll7HG0x/?igshid=642hxaspyetv",1247907717370568710,shyhjih,
2020-04-08 14:03:45+00:00,stay safe n stay home. make sure wearing mask plus use handsanitzer when going out😻 ,1247887863351365633,hariezazmi_,
2020-04-08 13:32:46+00:00,Honestly they shld make it a compulsory to wear a mask,1247880064210853897,M4lev0lent,
2020-04-08 11:30:38+00:00,I mean i also encountered some rather absurd SOP. Aunty insist i stand in the social distance queue for temp check prior to collect mask even though the whole place is empty. One step off is not allowed.🤦🏿‍♂️ Thanks for sharing. Will still reserve judgement on my side.,1247849329924005891,adaptalis,
2020-04-08 11:29:14+00:00,better not be fake news sial must wear mask,1247848974700228609,w6dtf,
2020-04-08 10:41:03+00:00,am i supposed to run with the mask on,1247836850561015808,sharnajib,
2020-04-08 09:20:53+00:00,👶🏻 Go out must wear mask 😷 if not virus will go in the nose 👃🏻 will bleed 🩸 (Huh? Where did that idea came about) #covid19education #elijahexplained @Singapore https://www.instagram.com/p/B-tvL4KHc1R/?igshid=1h579ij0ibr6w,1247816674172174341,EthanChaw,
2020-04-08 08:57:43+00:00,😷 #Mask4All Put On Your Mask - https://www.fajarsiddiq.com/covid19 #CircuitBreaker #SGUnited,1247810847793016837,fajarsiddiqFS,
2020-04-08 07:29:41+00:00,"Hand crafted protective Mask - this very very limited masterpiece is meticulously created by Daisy &amp; personally delivered to my place. Super touched 💕😊👍🙏 #handmademasksarethebestest @Punggol, Singapore https://www.instagram.com/p/B-tidg5lzUU/?igshid=38efo0pqezil",1247788690136424450,phuser72,
2020-04-08 05:56:51+00:00,First outing with the new reusable mask. ,1247765328471265283,coderkungfu,
2020-04-08 05:00:36+00:00,this kind of hot weather wearing mask boleh sakit jantung sia from heat,1247751175476133889,FarisAddy,
2020-04-08 05:00:12+00:00,can i just print the other half of my face on my mask so that it can regconise,1247751074007502855,FarisAddy,
2020-04-08 04:59:47+00:00,it’s so hard to unlock the phone using face regconition while using the mask,1247750969816838145,FarisAddy,
2020-04-08 04:10:55+00:00,"With ⬆️ numbers of covid + cases, If you’re going out PLEASE WEAR MASK esp if you’re taking public transpo like bus and mrt.People can be a healthy carrier &amp; asymptomatic,they can pass it to individuals with low immune system.Let’s help one another in containing covid🙏🏻 #COVID19",1247738668749488129,iimikay,
2020-04-08 03:47:23+00:00,"Well done, wise decision by condo management 🙏 Please wear mask when u go out. Kindly protect yourself and others. #CIRCUITBREAKER #Day2 #SelfQuarantine #StayAtHome #sgunited #COVID19 #GoCoronaGo",1247732748329947136,dipikajoshi20,
2020-04-08 03:37:12+00:00,"""if I don't go market how to cook?"" ""only go market what? Govt say can mah."" ""nearby home mah."" ""later the barang2 finish how?"" ""aiyah I also wearing mask."" Possible replies.",1247730185949990913,hafanzeee,
2020-04-07 22:28:36+00:00,"Put on #mask 😷 to go out, stay at #home 🏠 http://www.mytipsntrips.com/ #Singapore #Malaysia #scamalert #Indonesia #Batam #Medan #Siantar #women #prostitute #sinaga #family A message from Singapore's frontliners in the fight against COVID-19 https://youtu.be/6COigGFcOnY via @YouTube",1247652524791713792,mytipsntrips,
2020-04-07 16:23:08+00:00,"#maskindia #covidgoaway Stay Safe, wear mask when outside! ",1247560550982119426,mypassionworld,
2020-04-07 14:29:21+00:00,sapppp from netflix show to real life heist GOD IF THIS WERE TO HAPPEN THO I’LL IMMEDIATELY BUY A RED JUMPSUIT AND DALI MASK ,1247531916829413385,aksyahmi,
2020-04-07 13:34:02+00:00,@narendramodi @nsitharaman @ndtv @drharshvardhan Reusing masks the Taiwanese way . How to overcome mask shortages. Pl.see the video ,1247517994973925376,Narasim20561265,
2020-04-07 13:30:43+00:00,@narendramodi @HMOIndia @nsitharaman @ndtv @nsitharaman How to reuse after sterilization of Surgical mask .The taiwanes way . Using Rice cooker. ,1247517161846784000,Narasim20561265,
2020-04-07 11:50:51+00:00,"Cerita pasal cod, semalam antara yang memalukan bagi aku. Boleh salah alamat 😅. Sepatutnya PE 18 tapi aku pergi PE 8 dan panggil tuan rumah. Bila tuan rumah keluar, aku sebut alamat penuh, tuan rumah terus tegur salah alamat. Nasib baik pakai mask masa tu 😅",1247492027660394497,AusDausz,
2020-04-07 11:01:20+00:00,Went jogging to ecp this evening. Saw other joggers running with their mask on... isnt it like harder to breathe???,1247479566840385536,markjacoblim,
2020-04-07 10:35:29+00:00,"D2 babes daming paabot na tulong ng government d2 mask, alcohol at pera. Social distancing sa bus at train d2 babes. Ang lumabag may fine. Pero may mga pasaway pa din .Kaya ngaun daming fine kaya wag ng lumabas.",1247473061617491969,_geraldinegrace,
2020-04-07 10:22:50+00:00,Mask jangan lupa pakai https://twitter.com/501Awani/status/1247441363852857344,1247469876651773956,sufxender,
2020-04-07 10:11:28+00:00,ね、また強くなったね。 あそこのCCにMASK取りに行って、あそこのFairPriceで買い物してSubwayで持ち帰ろうと思ってたのに。,1247467017612873728,tutu22,
2020-04-07 10:00:17+00:00,That mask is a better find !,1247464203889176577,brentonsmith6,
2020-04-07 08:35:27+00:00,😷 Upload your profile pic 💯 Automatically fit a mask to it. 🌈 Available in many colours 💻 Made by @Rosebud_AI @lishali88 @spring_stream ⚡️ Try now: https://app.generative.photos/masks4all #masks4all,1247442854739210242,fajarsiddiqFS,
2020-04-07 07:18:03+00:00,i love tht mask handbag 👜 ,1247423375665795072,herniepotter,
2020-04-07 05:30:23+00:00,Yay! Free mask from gahmen – at Toa Payoh Central Community Club,1247396279983849472,fzybear,
2020-04-07 02:44:00+00:00,"Circuit Breaker on full swing now. Stay home and go out only for essential activities and wear your face mask. Other than that stay, at home. Lets break the virus cycle together. We are no… https://www.instagram.com/p/B-qc-SXBG-OxxaqDRE-2pryvGLT2LP0WMDfGng0/?igshid=19hdy930fxa9",1247354410835025921,ZFMJ,
2020-04-07 01:44:45+00:00,"“Mask alone cannot stop the COVID-19 pandemic,” says the WHO????",1247339497458552832,Fayyadhhh,
2020-04-07 01:41:31+00:00,That black mask is too sexy,1247338684644352001,tunkuamirsg,
2020-04-07 01:19:37+00:00,I need to work. Mask on! ,1247333174113271808,RichardKosong,
2020-04-07 01:18:00+00:00,It’s surprising that fabric and sponge masks which are thicker in material are not as effective as N95 or surgical mask! @Singapore https://www.instagram.com/p/B-qTIVOHoRr/?igshid=c56dovjbci3,1247332765399482371,Xuetinglin,
2020-04-06 23:04:35+00:00,"The invisible sheath of unassuming readiness, bye bye . Hello, Physical mask, may you protect us with quiet confidence day by day.",1247299189542813698,seowcher,
2020-04-06 18:02:07+00:00,Was bored so I decided to patch my reusable mask so it doesn’t get mixed up with my family’s. ,1247223071670333440,M4lev0lent,
2020-04-06 17:16:18+00:00,Hahahhaha pakai mask tu okay la. Jangan tak pakai mask.😂,1247211541528633349,itsfixi,
2020-04-06 16:00:51+00:00,"Anyways, you can find out where to go pick up your mask here: https://www.maskgowhere.gov.sg",1247192555063672833,coderkungfu,
2020-04-06 15:49:20+00:00,Collected my government issued reusable face mask today. My worries about it being too small was unfounded. #MaskGoWhere #GovTech #SGUnited #SG,1247189656166268930,coderkungfu,
2020-04-06 14:27:06+00:00,Singaporean should be grateful that our government distributed free re-usable face mask to fight the human to human transmissions. PM did mention that it’s NOT virus-proof! So please don’t take it out against him. Be Gracious &amp; let’s unite to fight this pandemic 🙏🏾 ,1247168961952661510,RazakPeer,
2020-04-06 14:14:26+00:00,Looks so good even in a mask 😷 #lizhenning #李振宁 #handsome #koala,1247165774554255365,lizhenningmama,
2020-04-06 12:58:42+00:00,human : *wears pink mask* Covid19 : aight I’m outta here Corona Virus Cancelled ,1247146716228227072,BrandonxTan,
2020-04-06 11:44:30+00:00,"🙏Thanks to SG govt!🇸🇬 As virus shows asymptomatic on few people, now encouraged to wear reusable mask while going out! #CircuitBreaker #Singapore🇸🇬 #Covid19 outbreak🌏",1247128041874026496,kiruthusankar,
2020-04-06 11:31:58+00:00,Please wear a mask if u need to go to the docs. Praying for you all the way from Singapore. Eat a clove of garlic every morning for ur heart. Loads of love and light.,1247124888671772681,Sh3rry_Andriani,
2020-04-06 11:05:18+00:00,and i have to walk all the way to woodgrove cc to collect my mask when there's a cc right in front of my house but it's catered to marsiling residents?? 😭,1247118176950902785,1stpotus,
2020-04-06 06:59:57+00:00,"Dear @SingPostCusCare If you have standardised your staffs to put on mask, why one of them not wearing mask? @macpherson #singpost",1247056432463134721,Raymond936,
2020-04-06 06:05:10+00:00,"Circuit Breaker - take it seriously and always wearing the mask, wash hands with soap, and only goes out when needed... #1month #WeCanDoThisTogether #WeCanDoThis #WeCanDoIt",1247042646859591680,Acewong8818,
2020-04-06 03:33:05+00:00,Need to fix FaceID with mask 😷,1247004374712209416,fajarsiddiqFS,
2020-04-06 02:47:14+00:00,I prayed that someday I will not wear a mask when going out. #supportfrontliners #wearmask #singapore Be safe everyone @Singapore https://www.instagram.com/p/B-n4i8fJNVC/?igshid=eseu8iz5bmch,1246992833531326470,geloroque,
2020-04-06 02:36:53+00:00,Will Chan apologise to HK’s leaders for insulting them for wearing masks now that Singapore “u-turns” on mask usage? https://www.theonlinecitizen.com/2020/04/05/will-chan-apologise-to-hks-leaders-for-insulting-them-for-wearing-masks-now-that-singapore-u-turns-on-mask-usage/ as minister you don't call citizens nor other idiots. Respect other to earn respect from other. Not a ministerial calibre,1246990230248251393,poortan,
2020-04-06 01:30:50+00:00,Ok hrni done bt hair mask n facemask,1246973609433653248,akmalros,
2020-04-06 00:49:48+00:00,Omg org2 ni pakai mask muka confirm plua chop tk mandi dgn rambut baru bgn dari tmpt tidur abeh stare2 org yg tk pakai mask,1246963281207554048,eenaevans,
2020-04-06 00:07:51+00:00,My main purpose of wearing a mask is for protection from VIRUS. And to protect fr BOs and INTENSE PERFUME smell... OMG!!! For goodness sake...,1246952723917893633,LizWoodyBoBeep,
2020-04-05 23:01:40+00:00,Watching my child put on a mask before stepping into school this morning was the first time I felt the icy fingers of fear grip my heart. Home-based learning starts on Wednesday in #Singapore. #school #covid19 #hbl,1246936070920392704,hsienlei,
2020-04-05 22:34:43+00:00,I love how my mask smells so fresh from the inside. 😷🥰,1246929286449123328,BeBeTiano,
2020-04-05 18:03:40+00:00,Kan . Okay2 will wear mask . Thank you ! You takecare too !!,1246861074755801088,LizaSuhaiimii,
