Datetime,Text,TweetID,username,geo
2020-05-21 07:41:04+00:00,"Pregnant wife went from Singapore to Bangalore by vandebharat flight and found covid19 negative, alone stranded in Bangalore, want to go Chhattisgarh hometown as by road travel not allowing by Dr in charge, can she travel by these flights? Will she get priority to get the seat?",1263374232576159744,MayankP19663257,
2020-05-21 07:38:41+00:00,"Covid-19: Singapore reports 448 cases on Thursday, 13 are community cases ",1263373633910484994,yperic,
2020-05-21 07:37:25+00:00,"As of 21 May 2020, 12pm, the Ministry of Health (MOH) has preliminarily confirmed an additional 448 cases of COVID-19 infection in Singapore. https://www.moh.gov.sg/news-highlights/details/448-new-cases-of-covid-19-infection",1263373317836124161,sporeMOH,
2020-05-21 07:37:04+00:00,"448 new Covid-19 cases in Singapore, tally stands at 29,812 https://www.todayonline.com/singapore/new-covid-19-cases-may-21#.XsYvm68hiT8.twitter via @TODAYonline",1263373226865946626,yperic,
2020-05-21 07:35:33+00:00,"448 new Covid-19 cases in Singapore, tally stands at 29,812 https://bit.ly/2LKXyvB",1263372846706769920,TODAYonline,
2020-05-21 07:35:14+00:00,448 new Covid-19 cases in Singapore; 13 are local cases ,1263372764682969088,yperic,
2020-05-21 07:34:48+00:00,"MOH preliminarily confirms 448 additional cases of COVID-19; Total tally reaches 29,812 ",1263372656826605570,tocsg,
2020-05-21 07:34:19+00:00,"RT @SecDev: Time out for ""just in time""? As the politicians dither and the virus uncertainty lingers, business is busy reinventing itself (again)... Subscribe today! #COVID-19: Digital #Risk Foresight - 18-22 May 2020 - https://mailchi.mp/secdev/drf-18-22-may-2020 @cndpoli…",1263372537632894977,PaulO_Rourke,
2020-05-21 07:33:37+00:00,"In light of Covid19 situation, we've decided that the SAUVC event for this year will be postponed to next year. An email on this will be sent to shortlisted teams soon. Wherever you are, stay safe, and hope to see you next year !",1263372360675033088,sauvcsg,
2020-05-21 07:33:32+00:00,"Singapore reports 448 new COVID-19 cases, including 13 Singaporeans or PRs https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singaporeans-prs-13-pre-school-12755016#.XsYurn2IGgo.twitter Now just test essential work force like pre school teachers already churn out so many cases, one can imagine just how many hidden cases in the community.",1263372336733904897,yperic,
2020-05-21 07:31:26+00:00,#Breaking சிங்கப்பூரில் புதிதாக 448 பேருக்கு COVID-19 கிருமித்தொற்று உறுதி..! #COVID19Singapore | #SingaporeTamilNews | #MOHSingapore | #CoronaVirusUpdates,1263371811388919810,tamilmicsetsg,
2020-05-21 07:30:38+00:00,Asean business group calls for coordinated public-private response to Covid-19 ,1263371610377125888,BusinessTimes,
2020-05-21 07:30:11+00:00,"Cambodia has lifted a ban on entry of visitors from six countries that had been put in place to curb the spread of #COVID19, they havent had a confirmed case in a month ",1263371495469805568,SEACoronavirus,
2020-05-21 07:30:04+00:00,"""More than half the nations of Southeast Asia started this week by taking a donation of protective personal equipment (PPE), such as medical suits and masks, from their neighbor Vietnam to help them in the fight against COVID-19. "" ",1263371466751397890,dylanloh,
2020-05-21 07:28:49+00:00,"448 new Covid-19 cases in Singapore, bringing total to 29,812 ",1263371152522649600,BusinessTimes,
2020-05-21 07:28:38+00:00,"Emerging Markets Thought Leadership #37 As Covid19 continues to impact individuals, businesses and nations, global leaders share their perspective on facing the challenge while preparing for recovery. #covid19response #leadingthroughcrisis @VinikaDRao",1263371104803905536,INSEAD_EMI,
2020-05-21 07:28:08+00:00,截至今天（21日）中午12点，本地初步确定新增448起2019冠状病毒确诊病例，有七人是疗养院住户或学前教育中心职员。 https://bit.ly/2AOaYVu 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263370979285151744,8worldnews,
2020-05-21 07:27:37+00:00,COVID-19: S'pore reports 448 new cases; 13 S'poreans/PRs including family cluster linked to dorm https://sg.news.yahoo.com/covid-19-singapore-reports-new-cases-071803302.html?soc_src=community&amp;soc_trk=tw via @yahoosg,1263370848926232577,yperic,
2020-05-21 07:27:36+00:00,"Although I would have chosen the Swedish way to tackle #Covid19 there is no reason to criticise @SgGoverment in this fashion. Warming up old, anti-Singaporean #stereotypes is cheap. You offer a only a very narrow western view of our nation. I am as disappointed as @JJ_Angelus.",1263370846027931652,phmay_sg,
2020-05-21 07:26:49+00:00,What does your recruitment process look like beyond #COVID19? https://bit.ly/3bTUfge,1263370647687720961,CynQuah,
2020-05-21 07:26:36+00:00,"Ada yang beranggapan RM50 ni terlalu bernilai saat berada dalam kesempitan Tapi tanpa disedari melalui caruman RM50 ke dalam Takaful ianya mampu memberikan dana tunai bernilai RM100, 000 kepada keluarga kita. #agenttakafuljb #consultanttakaful #kitajagakita #covid19 #PruBSN",1263370595351158786,Syukri_Sazali,
2020-05-21 07:26:03+00:00,"#COVID19 has forced consumers into a heightened digital world, so their expectations are higher than ever before. @Merkle's #insurance and #wealthmanagement team shares how to navigate in a #webinar on May 27: https://bit.ly/3gjchfs",1263370455173353472,Ted_Bray,
2020-05-21 07:25:41+00:00,"JUST IN: Singapore confirms 448 new Covid-19 cases. 13 are Singaporean and PRs, including 7 from active surveillance and screening of nursing home residents and pre-school staff.",1263370363087380480,CampusSingapore,
2020-05-21 07:25:26+00:00,"JUST IN: Singapore reports 448 new #COVID19 cases, including 13 Singaporeans or PRs. 7 cases were picked up through testing of nursing home residents and pre-school staff https://cna.asia/2yjUlQw",1263370300688760833,ChannelNewsAsia,
2020-05-21 07:24:04+00:00,"Covid-19: 448 new cases in S’pore on May 21, 2020, 13 are S'porean or PR https://bit.ly/3g8LW3A",1263369957674381312,MothershipSG,
2020-05-21 07:23:37+00:00,JUST IN: S'pore reports 448 new COVID-19 cases; 13 S'poreans/PRs including family cluster linked to dorm https://sg.news.yahoo.com/covid-19-singapore-reports-new-cases-071803302.html,1263369843484442624,YahooSG,
2020-05-21 07:22:57+00:00,"Covid-19: Singapore reports 448 cases on Thursday, 13 are community cases ",1263369673388654592,asiaonecom,
2020-05-21 07:22:29+00:00,Uplifting midweek read and a refreshing break from all the #covid19 coverage. via @Ricemedia,1263369559274164225,GoldenGateVC,
2020-05-21 07:22:11+00:00,"13 cases involving Singaporeans/PRs, 7 cases were picked up from screening of nursing home residents and pre-school staff, and 4 are part of a family cluster linked to a dormitory. Total number of Covid-19 cases in Singapore: 29,812.",1263369481331474433,MothershipSG,
2020-05-21 07:21:35+00:00,'Insensitive' Japan Olympic COVID-19 logo pulled after row https://cna.asia/2zh4ZIm,1263369329745125377,ChannelNewsAsia,
2020-05-21 07:21:33+00:00,"BREAKING: 21 May Coronavirus 🦠 update: 448 new cases of Covid-19 in Singapore as of 12PM, 21 May, @sporeMOH preliminarily confirmed. A majority of the cases are from Work Permit holders residing in dormitories. 13 cases are Singaporeans/Permanent Residents.",1263369323042635776,asiaonecom,
2020-05-21 07:20:27+00:00,"[JUST IN] 448 new cases of Covid-19 infection in Singapore, as of May 21, 12pm, according to the Ministry of Health. The vast majority of whom are Work Permit holders residing in foreign worker dormitories. 13 cases are Singaporeans/ Permanent Residents.",1263369044117254145,MothershipSG,
2020-05-21 07:18:26+00:00,"Kan dah cakap tak boleh merentas negeri dalam PKPB ni, konon malam orang tak perasan la ye. Patah balik ! Korang beraya dengan keluarga tak tahun ni? Selamat Hari Raya uols.. #pkpb #covid19 #raya2020 #veilweddings #vwshare",1263368538976206848,veilweddings,
2020-05-21 07:17:49+00:00,"JUST IN: Singapore reports 448 new #covid19 cases, taking tally to 29,812. The city state saw a spike in community cases, with 13 Singapore citizens or residents. @sporeMOH says seven of them are picked up due to the active testing of nursing home residents and pre-school staff.",1263368381945704448,deweysim,
2020-05-21 07:15:40+00:00,lelang keperawanan buat sumbang covid-19? 😂😂😂😂😂😂😂😂😂 even satan is confused. my country never fails to entertain me.,1263367841010483201,debbyarintika,
2020-05-21 07:15:05+00:00,Teaching during COVID-19: Why We're Fortunate https://youtu.be/U3Y3T58UMKY via @Educause,1263367696063721472,tucksoon,
2020-05-21 07:14:56+00:00,"What doctors are answering in determine if deaths are COVID19 related is simply if this Coronavirus that we are unable to directly treat was not present in this person, would this person's ailments otherwise have cause them to die at this point? There is a process for this.",1263367658386456577,tessie18,
2020-05-21 07:13:15+00:00,"Coronavirus: Hong Kong records seven imported cases of Covid-19, breaking three-day run of no new infections ",1263367232362442752,YahooSG,
2020-05-21 07:12:47+00:00,July's JLPT is officially cancelled due to COVID-19. So December it is then.,1263367118260588547,aqilah_norain,
2020-05-21 07:12:03+00:00,"COVID-19 is similar to HIV in this sense, that most often it is not the direct thing that kills but its presence in the body causes complications with preexisting conditions or new symptoms that make what would be an otherwise treatable condition much more severe and lethal",1263366930360160257,tessie18,
2020-05-21 07:11:04+00:00,"More Indonesian doctors, nurses die fighting against Covid-19 https://www.asiaone.com/asia/more-indonesian-doctors-nurses-die-fighting-against-covid-19?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590044581#xtor=CS2-4",1263366686150995968,asiaonecom,
2020-05-21 07:10:45+00:00,"As seen, COVID19 has had an effect on everyone’s mental health. We’d be expected to be fast (productivity wise), however, with a troubled mental health state, this would not be effective or even achieved.",1263366606748561409,Siya_DBZ,
2020-05-21 07:10:43+00:00,thx covid-19 budget makan/travel beralih jadi budget game,1263366594832420865,luqmanarifiin,
2020-05-21 07:10:28+00:00,"#China observes moment of silence for victims of #Covid_19 at start of annual session of the country's top advisory body, the Chinese People's Political Consultative Conference #2020TwoSessions",1263366533906001920,JeremyKohCNA,
2020-05-21 07:10:21+00:00,We all need to obseve the rules and be socially responsible in order to overcome #COVID19 Read my letter to the Norwegian community in 🇸🇬 #StrongerTogether,1263366504705228800,anergaard,
2020-05-21 07:10:05+00:00,"As #hotels around the world gradually #reopen, they face the daunting #challenge of balancing the need to bring guests back with the importance of keeping them safe and healthy. Our latest blog explores those constraints facing industry today: http://ow.ly/DxWr102fsT7 #COVID19 ",1263366436837302272,SamSamsudi,
2020-05-21 07:09:44+00:00,【冠状病毒19】人力部：阻断措施结束后，女佣休息日应继续留在家。https://bit.ly/2zjH373 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263366349872443392,8worldnews,
2020-05-21 07:09:29+00:00,MOH: S'pore doctors to take note of Kawasaki-like symptoms in children with Covid-19 ,1263366285192163329,yperic,
2020-05-21 07:09:14+00:00,"Trump recently faced criticism after he doubled down on his use of the term ""Chinese virus"" at a White House Coronavirus Task Force press briefing in March, saying ""it's not racist at all."" #DORSCON #COVID19 ",1263366224794325000,24x7Page,
2020-05-21 07:09:05+00:00,原创 苹果和谷歌推出了 COVID-19 通知API，已有20多个国家/地区请求和获得访问权限 ,1263366184440926208,XiaoZhen0537,
2020-05-21 07:07:53+00:00,"Madhya Pradesh CM and his ministers in a video conference with Baba Ramdev regarding, how to control COVID-19. This is not SARCASM , its NEWS. ",1263365884342501376,aandrewz,
2020-05-21 07:05:17+00:00,Explore the key implementation issues faced by general #insurance firms amid #COVID19. Register and join the EY leaders to gain full insights and watch a demonstration showcase of the EY #IFRS17 solution.,1263365230735831048,LiMayC1,
2020-05-21 07:04:27+00:00,Creating memories for our life during #Covid19 🗓 Day 2/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @GermanyinSGP 🔶Today’s nomination: @jcheam – at Swan Lake,1263365020089331713,anergaard,
2020-05-21 07:01:59+00:00,"Double confirmed that Singapore’s 2020 is cancelled — Covid-19 local cases are finally going down, but Dengue cases are rising. Damn. ",1263364397080010753,kalysamuzik,
2020-05-21 07:00:56+00:00,Vincent Morand Participates in COVID-19 Effects on Aviation Industry Podcast Click here to listen to this insightful episode: https://kinstellar.podbean.com/e/how-the-covid-19-crisis-affects-the-aviation-industry/ #DFDL #Aviation #COVID19 #Pandemic,1263364135212904450,DFDLLegalandTax,
2020-05-21 07:00:22+00:00,"Zmiany w tranzycie przez Singapur! UWAGA! Od 2 czerwca #Singapur zaczyna stopniowo znosić zakaz tranzytu przez lotnisko @ChangiAirport , z zachowaniem segregacji i ostrego reżimu sanitarnego. #Covid_19 @MSZ_RP @PolakZaGranica",1263363992702967808,PolishEmbassySG,
2020-05-21 07:00:04+00:00,AstraZeneca gets first supply agreements for COVID-19 vaccine https://cna.asia/3cRFlsj,1263363915087396868,ChannelNewsAsia,
2020-05-21 07:00:02+00:00,"Kebijakan Penanganan Covid-19, Pengurus Masjid Minta Pemko Batam Tegas dan Adil ",1263363907629887492,KoranSindoBATAM,
2020-05-21 06:59:49+00:00,Hatcher+ healthcare startup DENTIDESK is helping dentists in the US and Chile provide care to patients during COVID-19. #InvestInAwesome https://www.dentidesk.com/en/ @dentidesk,1263363852718051329,gohatcher,
2020-05-21 06:59:04+00:00,"#TrendAlert During this pandemic, some are even struggling to get their hands on #facemasks. Have you faced the same problem? Are you still struggling to find #essential items? Let us know at http://www.evolvedigitas.com #Masks #Gloves #Food #sanitizer #Covid_19 #lockdown",1263363666289635330,EvolveDigitas,
2020-05-21 06:58:20+00:00,1/4 A #Mizoram gentleman anonymously cleared the loans of four strangers who were struggling to repay because of the #COVID19 lockdown. And that’s only the beginning. Let’s use the #powerofpositivity to share positive news that keeps our spirits buoyant. What say? #PositiveVibes,1263363480196747265,reach_anupam,
2020-05-21 06:56:06+00:00,"death with COVID19 can be a suicide, or someone falling off the stairs (this happened in Singapore) not listed as a COVID19 death due to the cause of death is unrelated to COVID19 symptoms",1263362919841927168,SEACoronavirus,
2020-05-21 06:55:02+00:00,"Michael Cohen is being released from prison due to COVID-19 and is expected to serve out the rest of his sentence under house arrest, according to report https://www.businessinsider.sg/michael-cohen-released-from-prison-early-coronavirus-report-wsj-2020-5?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1590043376",1263362650672631808,BusInsiderSG,
2020-05-21 06:54:53+00:00,death due to COVID19 and death with COVID19 can be interpreted in two different ways what the WHO defines as a listed COVID19 death is someone who died due to complications with COVID19 symptoms even though testing wasnt conducted before death,1263362613729095680,SEACoronavirus,
2020-05-21 06:51:40+00:00,"Bertambah Satu Lagi Pasien Covid-19 di Kota Batam, Lokasinya di Kelurahan Jabi ",1263361802034913280,BatamPos,
2020-05-21 06:51:34+00:00,"1/1 Good things to cheer you up and a reminder that #2020 isn’t over yet... The world came together to fight the devastating #Australianwildfires. And #COVID19 may have stopped the world, but not heroic #healthcareworkers.",1263361776818597888,reach_anupam,
2020-05-21 06:50:59+00:00,Philippine authorities said they will crack down on malls that fail to impose crowd control after receiving reports that some retail venues in the capital region were packed at the onset of a #COVID19 looser lockdowns this weekend ,1263361632354267136,SEACoronavirus,
2020-05-21 06:50:09+00:00,Wanted: Photos and videos on Covid-19 pandemic for National Museum and NLB records ,1263361422333022208,STcom,
2020-05-21 06:50:09+00:00,Nobody: SG: Many would have been curious about this year’s National Day Parade as the country continues to tackle the Covid-19 pandemic. Me: *sighs*,1263361419828883457,_nezcafe,
2020-05-21 06:49:49+00:00,China Blew a Chance at Global Leadership Responding to Covid-19 ,1263361337926619137,GDBALA,
2020-05-21 06:48:44+00:00,@kaixiangggggg bITCCHHHHH OUR WCP PLAN AFTER COVID 19 iS OVER ,1263361063409422336,VanessaaSeah,
2020-05-21 06:46:59+00:00,So you all should drink cow urine and inject bleach to cure covid19. Good luck!,1263360625532530688,LumixX82520747,
2020-05-21 06:46:16+00:00,#HongKong: #Health conscious office workers appreciate benefits of working from home http://ow.ly/W3uc50zMhgX #coronavirus #insurance #healthcare #medical #wellbeing #covid19 #pandemic @AdvisersNetwork,1263360442451148801,junaidfaridkhan,
2020-05-21 06:45:35+00:00,Thailand reports 3 new COVID-19 cases https://cna.asia/3cR8pjt,1263360269725495296,ChannelNewsAsia,
2020-05-21 06:43:37+00:00,Can’t believe my eyes 👀 #orchardroad #comcentre #exeter #singtel #carless #wfh #covid19 #coronavirus #stayhome #staysafe #circuitbreaker #hotday #thenewnorm @Comcentre https://www.instagram.com/p/CAcLX1JHl-J/?igshid=qffvoexb815t,1263359776920125440,bernardlim108,
2020-05-21 06:42:57+00:00,"#BAKERTILLY SINGAPORE #CORONAVIRUS RESOURCE HUB The #Covid19 #Risks Outlook report issued by the World Economic Forum (#WEF) also highlighted that #cyberattacks, #datafraud, the breakdown of #ITinfrastructure, geopolitical disruptions [...] https://www.bakertilly.sg/english/baker-tilly-singapore-coronavirus-resource-hub/2020/may/recession-job-losses-among-wefs-top-worries/",1263359609013547008,BakerTillySG,
2020-05-21 06:42:15+00:00,"While potential vaccines for #COVID19 are being developed, @ntusbs Prof Julian Lescar said it could be a year or more before a vaccine can be developed and rolled out, due to the need for rigorous checks to ensure that it is safe for use on people:",1263359434169839617,ScienceNTU,
2020-05-21 06:42:03+00:00,"Everyone is affected by this COVID-19 pandemic in one way or another but the impact may be felt by some more than others. For these vulnerable families living in the floodplain of Golaghat, Assam the food rations &amp; relief kits are their lifelines.",1263359382256971781,MercyRelief,
2020-05-21 06:39:27+00:00,"🇸🇬👩‍✈️👨‍✈️ Tough, adaptable, resilient – how our Home Team Guardians are giving their best as COVID-19 operations evolve: http://go.gov.sg/home-team-resilience-2 #OneHomeTeam #SGUnited",1263358726078992390,mhasingapore,
2020-05-21 06:38:31+00:00,#MUFC's quarterly results are out today...certainly expect some negativity with regards to the Covid-19 situation...but do you think there will be positives? #ManchesterUnited #ManUnited #Transfers #Woodward,1263358492494098432,Msugumaran1988,
2020-05-21 06:37:53+00:00,Aku nak tunggu masa raya nanti apa fungsi orang beli baju mahal-mahal masa covid-19 ni.,1263358334955970561,Waklee_RZ,
2020-05-21 06:35:00+00:00,"Unfortunately, #COVID19 and the lockdown did not burst the ridiculous so called #influencer bubble...",1263357607009374209,ParhamMansor,
2020-05-21 06:34:26+00:00,#HongKong: #Health conscious office workers appreciate benefits of working from home http://ow.ly/W3uc50zMhgX #insurance #healthcare #medical #wellbeing #covid19 #pandemic,1263357465174966272,AdvisersNetwork,
2020-05-21 06:32:18+00:00,"@mangalpandeybjp - Hello respected Minister, Now who will give update of Covid-19 case of Bihar? Because @sanjayjavin is transferred from Health Department . Kindly share the twitter account for update. @NitishKumar @drharshvardhan",1263356927330840576,ravikumarit,
2020-05-21 06:30:44+00:00,Verwüstungen durch Sturm: „Schlimmer als Covid-19“ https://www.faz.net/-gup-9zmov?GEPC=s3 via @faznet,1263356536136577024,faehnders,
2020-05-21 06:30:35+00:00,#COVID19 :குறைந்து வந்த எண்ணிக்கை அதிகரிக்க காரணம் என்ன..? - சாந்தி ரவிச்சந்திரன்(மருத்துவர்) கருத்து #Coronavirus,1263356496718553088,peterongsh,
2020-05-21 06:28:59+00:00,Planning for what's to come. What would you do? 🤔#circuitbreaker #covid19 #Phase1 #Phase2 #Phase3 #NewNormal #newnorm #singaporetogether,1263356095692591104,SgMyhomeoffice,
2020-05-21 06:27:48+00:00,"AI and Data Science against COVID-19. @FCAI_fi organises a webinar series together with @helsinkiuni HiDATA featuring top researchers in the field of AI and data science. Next session on Monday, May 25! https://fcai.fi/covid-19-webinar #Webinar #AI #datascience #covid-19 #Finland",1263355796223655937,AnnaKorpi,
2020-05-21 06:26:50+00:00,"Join our next #GAPassTheMic on May 26 at 15:30 CET with #GAalumni Nicolas Leonhardt (@Wagawin_Mobile) and #GAmentor @Kevin_Indig (@G2dotcom), as they share how to optimize your marketing efforts to keep your brand relevant and engaging during #COVID19 ",1263355552228245505,GA_SEAsia,
2020-05-21 06:26:15+00:00,【视频】【冠状病毒19】国内航班需求开始上升，但美国多家公司将减少载客人数。https://bit.ly/2TqMNmj 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263355407151448065,8worldnews,
2020-05-21 06:25:25+00:00,Flattening the COVID-19 misery curve | Coronavirus News in Pakistan https://www.corona-virus-counter.com/news/flattening-covid-19-misery-curve,1263355194588327936,jayantmenon,
2020-05-21 06:25:24+00:00,We are taking callously about people's deaths when we attempt to be dismissive. In our eagerness to make the state seem alarmist we minimise real experiences. COVID19 deaths are being carefully determined before confirmed if in fact having the virus contributed to cause of death,1263355191967076353,tessie18,
2020-05-21 06:25:04+00:00,"On today's global industry call, Whitney Dailey, VP, Marketing, Research and Insights, Porter Novelli will be sharing their new data on the impact of COVID-19. If you're interested in joining the call, please contact communications@prca.seasia.global. ",1263355108466851841,PRCA_SEA,
2020-05-21 06:24:25+00:00,Ga bisa lg ada covid-19,1263354946574970880,Masvandix,
2020-05-21 06:24:10+00:00,"Take Some Notes, but Don’t Give Yourself More Work During COVID19 #Edtech #GlobalEd #elearning #edutech",1263354882498666497,MattHarrisEdD,
2020-05-21 06:23:29+00:00,Join us for our upcoming Correspondent Banking Academy Virtual classroom session on Cybersecurity in the age of COVID19! #cybercrime #cybersecurity #infosec #correspondentbanking,1263354708023865344,WShirish,
2020-05-21 06:23:03+00:00,The latest Fashionably Geek! https://paper.li/Bewdi_Banno/1392972494?edition_id=85e6dce0-9b2b-11ea-a40c-0cc47a0d164b #covid19,1263354599693524992,Krypton_Queen,
2020-05-21 06:22:19+00:00,"25 May, 7 PM (SGT) Webinar how AI and Data Science could help fighting against #COVID19, organised by @FCAI_fi and HiDATA. Join and listen the top researchers at @helsinkiuni, @AaltoUniversity and @VTTFinland, in the field of Al and data science. Register: https://fcai.fi/covid-19-webinar",1263354415819284480,FinEmbSin,
2020-05-21 06:20:43+00:00,"Essential workers, but at what cost? Gig workers are critically important in the #COVID19 crisis. Could this be the moment to catalyse social protection and push for better labour regulation? Our latest #FESAsiaCoronaBrief by @AmbikaTandon @cis_india",1263354013757534209,FESinAsia,
2020-05-21 06:19:51+00:00,"Introducing the latest report by FIA & Ai Palette on the effects of #COVID19 on food preferences in Thailand, Philippines &amp; Indonesia. Download report now at https://bit.ly/3g9fsWP or head to https://bit.ly/3eXOdOC for more resources.",1263353797192998912,FoodIndAsia,
2020-05-21 06:17:25+00:00,"#AmphanCyclone has devastated #Kolkata Combined with #COVID19, the catastrophe has brought the city down on its knees. May the #CityofJoy muster the strength and spirit it needs in one of its darkest hour!",1263353183646015489,Amitendu1,
2020-05-21 06:17:09+00:00,Jururawat: Mayat di mana-mana #COVID19 ,1263353115899617280,ZamiliMajid,
2020-05-21 06:16:51+00:00,"Exercising at home is fun, but some vitamin D from a walk around your #HDBeautiful estate could do some good! PSA: Remember to wear a mask when you’re out and do not crowd outdoor facilities. Safe distancing is an essential gear in our battle against COVID-19. ",1263353041979240448,SingaporeHDB,
2020-05-21 06:16:02+00:00,Will lift more than one's waning spirit under current covid-19 😂😂😎,1263352836923875332,SporeSling,
2020-05-21 06:15:38+00:00,"ソフトロックダウンをサーキットブレーカーと呼ぶシンガポールで閣僚が出口戦略を説明。「家のブレーカーが落ちた時と同じことですよ。いっぺんに戻すとまた落ちますよね。」RT: COVID-19: Gan Kim Yong explains use of term ""circuit breaker"" https://youtu.be/H2_Z2RDm_ag via @YouTube",1263352732968079361,allamandalah,
2020-05-21 06:15:01+00:00,🤣🙄 #santhoshsubramaniam 🤣 #lockdownParithabangal #StayAtHome #COVID19 #socialdistancing #quarantinelife,1263352579083259906,ImTweetheartGaL,
2020-05-21 06:14:08+00:00,"suspected deaths are defined as deaths due to symptoms of COVID19 such as acute pneumonia, blood clots, etc thats why in Russia, 60% of suspected deaths are unlisted because the health authorities could not establish a link to COVID19 symptoms",1263352354855809024,SEACoronavirus,
2020-05-21 06:11:13+00:00,I recently spoke to @InsightBritish at the @BritishCouncil about the future of #SoftPower in the context of #COVID19. My big take-away: government competence/effectiveness will be more important to countries' soft power. Here is a write up of our chat: https://www.britishcouncil.org/research-policy-insight/insight-articles/soft-power-COVID-19.,1263351624631640064,JonathanMcClory,
2020-05-21 06:11:05+00:00,MOH: S'pore doctors to take note of Kawasaki-like symptoms in children with Covid-19 https://bit.ly/2LNOGoV,1263351587474305024,MothershipSG,
2020-05-21 06:10:43+00:00,I guess to minimize risk of infection frm covid19 since the phone will be pass around here and there for editing etc. ¯\_(ツ)_/¯ or to support iphone sales 😆,1263351496512385025,twawawau,
2020-05-21 06:10:08+00:00,What are the latest #Coronavirus updates? Listen to our panel of experts who shared the most up to date information for employee #wellbeing and engagement in the return to work during #COVID19. #healthcare #career https://bit.ly/3e8LD7c,1263351348671594496,LewisGarrad,
2020-05-21 06:09:40+00:00,【视频】【冠状病毒19】中国两会防疫严谨，新闻发布会媒体须做核酸检测。https://bit.ly/3gbWi2s 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263351230975246336,8worldnews,
2020-05-21 06:08:19+00:00,Political Engineering: Stop flattening and start trumpifying the curve to open up more businesses across the US—more testings and tracings don’t win an election! #statistics #coronavirus #Covid-19 #business #lockdown #distribution #Singapore #math #infection #death #curve #humor,1263350891052011520,MathPlus,
2020-05-21 06:07:31+00:00,"Struggling with your other half/kids walking in on your zoom meetings all the damn time? Take my advice, remove the external handle 🤗...These are desperate times. #wfh #thestruggle #zoom #Covid_19 ",1263350693017956353,_sashatweets,
2020-05-21 06:07:28+00:00,Creating memories for our life during #Covid19 🗓 Day 2/7 of #mylifeinpictures ❌ words &amp; people Just 📸 🔶Challenge someone each day 🔶Nominated by @MargrietVonno 🔶 Today’s nomination: @llombartpatUE,1263350678593757185,BPlinkertEU,
2020-05-21 06:06:39+00:00,【视频】【冠状病毒19】美国所有50州进入重启经济阶段。https://bit.ly/3cUJFHa 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1263350472334696452,8worldnews,
2020-05-21 06:06:08+00:00,泰国曼谷一家商场推出防疫新招，在电梯内安装踏板取代按钮，减少手部接触。 https://bit.ly/3cRir4e 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1263350342059585536,8worldnews,
2020-05-21 06:05:53+00:00,Theomatics: What are the odds that the world might witness a second miracle for the most un-Christian and corrupt head of state to be reelected despite his manifold unethical transgressions? Would God allow an ungodly opportunist to lead America post-Covid-19? #US #politics #math,1263350279975526401,Zero_Math,
2020-05-21 06:05:28+00:00,"சிங்கப்பூரில் COVID-19 தொற்றிலிருந்து இதுவரை 11,000க்கும் மேற்பட்டோர் குணமடைந்துள்ளனர்..! #COVID19Singapore | #SingaporeTamilNews | #Coronavirus | #Recovered",1263350173842866176,tamilmicsetsg,
2020-05-21 06:04:01+00:00,"#China #Wuhan, the epicentre of the #coronavirus #COVID19 outbreak, officially bans eating wild animals in the crackdown. ",1263349812746809344,anndylian,
2020-05-21 06:03:18+00:00,Relawan Indonesia Bersatu Lawan Covid-19 Provinsi Kepri Bagikan Sembako dan Nasi Bungkus Gratis Kepada Masyarakat ,1263349629464252416,BatamPos,
2020-05-21 06:03:04+00:00,"Thailand on Thursday reported three new #COVID19 infections and no new deaths, bringing the total to 3,037 confirmed cases and 56 fatalities since the outbreak started in January ",1263349570693509122,SEACoronavirus,
2020-05-21 06:03:03+00:00,Low Tech? No Problem. Here are 3 Alternative Ways to Help Distance Learning Happen https://edtch.co/34DASGo @edsurge #edtech #remotelearning #covid19 #homelearning #virtuallearning #elearning #education #lockdown,1263349569494147074,MattHarrisEdD,
2020-05-21 06:02:46+00:00,#Covid19 circuit breaker to be lifted: What you can and cannot do from June 2 https://str.sg/JADH #Singapore,1263349496324386816,tangenghui,
