Datetime,Text,TweetID,username,geo
2020-03-18 16:39:49+00:00,You need a break.....it's exhausting....been exposed to Covid19 news etc since Christmas and now trying to keep tabs on home. Strange times.,1240316992793399297,Fitzie77,
2020-03-18 16:34:40+00:00,INITIATIVE: Starting a thread on photographers who are willing to start streaming lessons for others during covid-19 pandemic so more photographers can pick up new skills. Just reply in the format below: Mezame: http://www.twitch.tv/the_art_of_mezame Capture One and lighting basics,1240315694958297089,theartofmezame,
2020-03-18 16:11:13+00:00,You’re so quiet #Singapura. (Photo taken at 9PM) Jia Yu 🦁 #CoVid19 #FightingCovid #CoronaVirus #WereinThisTogether #CoronaOutbreak – at Marina Bay Sands,1240309795657093120,noypreneur,
2020-03-18 15:48:26+00:00,"Special thanks to team Fast Debt Recovery(FDR) Lyn. For contributing Mask + Hand sanitizers during the Covid19 period to transport operators on the frontline. Your support makes us go further, your contribution… https://www.instagram.com/p/B94W2FQHfc_/?igshid=12bo8fp62vg3e",1240304062186295297,eugenenitic,
2020-03-18 15:40:58+00:00,Busy indoors while Covid 19 keeps on spreading outside. No reason to go out ... my beads will keep me busy at hpme day and night. Well ...I might end up with so many beaded stuffs soon... beading is life !… https://www.instagram.com/p/B94V_ZNnGJa/?igshid=vcrsjlletlgg,1240302183041708032,MySECRETCorner,
2020-03-18 15:33:28+00:00,#COVID19 easily sounds like a wedding hashtag,1240300295449526272,sadhanarjam,
2020-03-18 15:19:18+00:00,"Yung mga kabataan na di kayang mag stay at home dyan due to #Covid19. Chill lang kayo. Gayahin si Rapunzel, Stay at home siya yet nagka love life. #BeLikeRapunzel 😂",1240296730832171009,hahahahansel_,
2020-03-18 15:17:42+00:00,"Antiseptic liquid, alcohol swabs, disinfecting sprays, sterile sheets, these are a few of my most deadly weapons against Covid-19 ",1240296324508971018,SirDankThe2nd,
2020-03-18 15:12:45+00:00,No Football during #COVID19/#coronavirus outbreak? No worries. Football Manager 2020 is now free to play!,1240295082240008193,izreloaded,
2020-03-18 15:05:22+00:00,Apparently there’s more than one virus going around.... Covid19 &amp; Tupid19 and the latter seems to be highly contagious as well. Stay safe ya’ll!,1240293224595353600,PuvenTirren,
2020-03-18 14:56:54+00:00,#ParangKailanLangIn2Days #MaineMendoza safety first. Ingat sa covid-19 ,1240291092819410946,lili_eyebags,
2020-03-18 14:34:32+00:00,Yennaku yenamo..inthe covid19 lockdown..oru hindu festival maariyeh iruke..vidu fulla sambrani pogai..vituku veliyeh veppaleh ketti vechi..manja thanni leh kulichi..suuda2 thoseh with saambar..master audio launch paathukiteh..inum konjo nerthuleh poi pattas vedikilam nu irukeh!!,1240285461873954816,KezuKesavan,
2020-03-18 14:33:40+00:00,Khai Ben Malique Signing off #pototravel #unpaidleave #carikerje #rezekidimanamana #staysafe #covid19 #dudukdiamdiam @Menara Mbjb https://www.instagram.com/p/B94OSoTFe1S/?igshid=1ry8e4sbrdzma,1240285246098223104,khai3uddin,
2020-03-18 14:20:11+00:00,Looks like Malaysia is getting serious about people not in their homes. #COVID19 #coronavirus,1240281853522612225,izreloaded,
2020-03-18 14:02:41+00:00,"I played Golf today,some things come to mind when playing amidst this #COVID19 virus. I didn’t want to touch the flag, Nor the rake, prefer to walk than share cart,Went to hand someone their SW back which was left on ground -I just kicked it, should we play with Two gloves?",1240277448274534400,_Balata_,
2020-03-18 14:01:59+00:00,Is it so DIFFICULT to call COVID-19 instead of “chinese virus”? ,1240277272671612931,tanszeyun00,
2020-03-18 13:46:35+00:00,"#COVID19 victim in @Virgin Active Singapore #virginactivesg yet NO ""member care staff"" to do regular maintenance and clean up of gym because they are from Malaysia. This is unacceptable. The gym is a mess right now and disgusting @richardbranson look after your staff? – at Virgin Active",1240273396325183489,RareMemoirs,
2020-03-18 13:26:26+00:00,"please guys... dduk je rumah...jgn tmbah lg kes.. 🙏... kami kat sini... nak balik rumah(malaysia) ....klau korg smua still degil... selagi tu lah kami akn still kat sini.... 😔 sempadan akn trus ttup.... #frontline #covid19 – at Sengkang East Way, Singapore",1240268326623801345,arale_akimie,
2020-03-18 12:55:01+00:00,"""We are more afraid of God,"" oh cut the crap, how much money are you pocketing from this event? Thousands of Muslim pilgrims brave COVID-19 to gather in Indonesia ",1240260420373377024,nimashayu,
2020-03-18 12:54:13+00:00,"With more & more golf courses closing across the globe due to #COVID19 My question to all the Golf coaches: What are you doing during this time? A: Coaching as per norm B: Limiting clients C: Coaching, but keeping your distance D: Online coaching instead D: Stopped coaching ?",1240260216693723136,_Balata_,
2020-03-18 12:53:55+00:00,Call me shallow or whatsoever but I prefer seeing people wiggle and jiggle in front of their cameras trying much to look cute again on Tiktok instead of talking about this creepy Covid-19 May it ends soon 😇🙏🏻,1240260140785270784,robbymandala,
2020-03-18 12:50:55+00:00,"At least for children, there are some data - up to 40% can have coinfection #PedsICU #covid19 #coronavirus Clinical and CT features in pediatric patients with COVID‐19 infection: Different points from adults ",1240259387970600960,leejanhau,
2020-03-18 12:18:55+00:00,Malaysian please #JustStayAtHome to protect yourself and your family #COVID19,1240251336295190529,SookWei93,
2020-03-18 12:18:14+00:00,Referring to kung fu fighting of Covid-19!,1240251163393413120,temasek65,
2020-03-18 12:08:18+00:00,"Define important in this case. Also, what has that got to do with the Irish Prime Minister addressing the nation about facing the challenge of Covid-19 on St. Patrick’s Day?",1240248664422924288,EURASEANEDU,
2020-03-18 12:05:22+00:00,Keeping COVID19 at bay. It’s been a long while since I put on my running shoes. Borders all getting closed around the world. Special Ops to get my babies home. @新加波 https://www.instagram.com/p/B939UJ2h-AUxnm_jTEBIgbLBuJoXzN9oUmdWy40/?igshid=ny0iv9iwfbya,1240247924463996930,adrianivy13,
2020-03-18 12:04:52+00:00,"Coronavirus vaccine set for testing, says startup backed by #Singapore VC https://asia.nikkei.com/Business/Startups/Coronavirus-vaccine-set-for-testing-says-startup-backed-by-Singapore-VC #CoronavirusOutbreak #COVID2019uk #vaccine #Covid_19",1240247796411719683,Syedap,
2020-03-18 12:03:41+00:00,Great time for Earth to reset. #coronavirus #COVID19,1240247502462259201,anferneeck,
2020-03-18 11:36:59+00:00,We need her to stop COVID-19 ,1240240780091871241,thesiobak,
2020-03-18 11:16:23+00:00,"Worldwide CoVid19 infections exceeding 200K! Now that more testing in USA has started, infections have jumped to 6,209. POTUS Trump insists in calling this epidemic the “China virus”, but at the rate infections are spreading, soon we can start calling this an “American virus”.",1240235595672125443,ccchia,
2020-03-18 10:40:49+00:00,"Aku harap sgt2 semua rakyat Malaysia jgn selfish time2 mcm ni. Stay kt tempat korang. Jgn gerak mana2. Kuarantine diri walaupun korang -ve covid19. Jgn tunjuk lagak pandai, bdn kebal or watever. Bagi kerjasama utk elak penularan virus ni. Ingat! Bodoh itu lg merbahaya. ",1240226646193344512,hearty_es,
2020-03-18 10:31:28+00:00,"In such trying times instead of just criticising, we all shouldne standing hand in hand. Do you have an action plan @RahulGandhi ? What would you do? Show the world your capabilities by laying a concrete action plan along with measuring to contain it from further spread. #COVID19 ",1240224293373349889,vipultyagig,
2020-03-18 10:11:54+00:00,"It’s been 575 days since I was last in the UK and saw my family. I was meant to fly to London on the 3rd April, take my dad to @Arsenal V Norwich on the 4th, and spend the week catching up with family and friends. Due to #COVID19, I’ve had to cancel the trip. Absolutely gutted.",1240219368153182208,Charlie_N_B,
2020-03-18 10:11:53+00:00,Will rainy season further aid in spreading of covid-19? @DrAmalinaBakri @DrBeniRusani @MedTweet_MY @MedTweetMYHQ,1240219365674369024,vknsvrn,
2020-03-18 10:06:15+00:00,"aku takut and always thinking ni contoh kan kalau kes yang ada sekrang ni tak menurun until 31hb ni, adakah government akan sambung perintah kawalan? hm please someone explain🥺 #COVID19 #StayAtHome",1240217945906614273,ASyahmi69,
2020-03-18 09:43:16+00:00,"make up your mind ah malaysian government, u guys are troubling both side of the borders #COVID19 ",1240212164570312704,NizamZorro,
2020-03-18 09:20:29+00:00,"Thanks Covid 19, i must wear last year baju kurung, oh wait......JB ",1240206431304835073,NizamZorro,
2020-03-18 09:04:17+00:00,"""Nigerians are very funny sha, every body dey shout him want leave this zoo now all of a sudden Covid 19 show they want borders closed so that they will remain in the zoo"" Copied",1240202353875103744,chat2deen,
2020-03-18 09:03:19+00:00,"Yes to perspective 👍, perhaps this might encourage Co’s Risk and Procurement functions to loosen the purse strings. Who knows. Foot and Mouth, SARS, Covid-19, Ebola, our interconnected world will only see a greater frequency of these global events perhaps.",1240202109514997762,btrsofficial,
2020-03-18 08:56:16+00:00,#COVID19 #malaysia2020,1240200335697702914,farizuanwanz,
2020-03-18 08:36:42+00:00,I see memes on how married couple are going to divorce by the time covid-19 is over. At home for last 2 days and I think my daughter is going to disown me soon. That much I’m annoying her😂😂😂,1240195413119918081,ushaparvathii,
2020-03-18 08:35:06+00:00,No one knew a month ago (as in Feb) that COVID19 is going to be problem to USA and the rest of the world in today’s highly integrated and globalised world? They (the govt officials) need to be fired for incompetency then! ,1240195010886131712,AliIsBk1,
2020-03-18 08:22:26+00:00,The Government. Covid-19. ,1240191820409126913,PuvenTirren,
2020-03-18 08:08:52+00:00,Eating and drinking carrot/orange juice outside with 32 Celsius and 70% humidity. Trying to avoid being at air-conditioned places :). #covid_19 #Coronavirus #food #Singapore #travel – at The Coffee Bean &amp; Tea Leaf,1240188407902437376,vic_alonsoperez,
2020-03-18 08:01:48+00:00,"Stocking up supplies, not only to survive, but also to celebrate if a particular Malaysian minister kena covid19.",1240186628032720896,HarirZharfan19,
2020-03-18 08:01:00+00:00,"Tukar je lah Azmin dengan Adham Baba. Azmin tu kasi CoVID-19 pun takpe. Kalau dulu tak function, apa jaminan skrg function. ",1240186427381440512,HarirZharfan19,
2020-03-18 07:31:55+00:00,"@pcoogov it takes nerves of steel to chose the health of the nation over its economy. Sir, you are our #RightPresidentAtTheRightTime thank you for saving thousands of Filipino lives in this #COVID19 crisis",1240179108631306240,amvalano,
2020-03-18 07:27:25+00:00,Yung nagkakaubusan ng #Covid19 kit at Ultimo yung mga patient na may mild syndromes pahirapan itest pero dahil privileged sila at mas importante ang buhay nila ayan po ang Senador ng Pilipinas. PUBlIC SERVANT. ,1240177975045181440,nasseramparna,
2020-03-18 07:02:28+00:00,Mask มันก็ต้องเท่ๆนิดนึง #OffWhite #Mask #Covid19 #PilotTiwat #SGHarbourPilot @Singapore https://www.instagram.com/p/B93ap3PHC0F/?igshid=vyg9v4vi1uwd,1240171695295672322,ittiwatb,
2020-03-18 06:58:26+00:00,"My entire life (26 years) I have been a blonde woman! And well it changed today 🍓 You may call it post PhD syndrome, isolation-COVID19 effect, or maybe excitement of finding a tenure-track position! 😁 ",1240170684006969344,berraksismann,
2020-03-18 06:57:06+00:00,"Day #3 - feeling meh. Slighly tired. I want to go out but better not. On a happy note, I have received the groceries and hanger I ordered yesterday, so I am quite happy 😁😁🙏🏻🙏🏻 #quarantine #iostoacasa #covid19… https://www.instagram.com/p/B93aCXPnzdQ/?igshid=eu9jsda4pk3k",1240170344591364097,NCiravolo,
2020-03-18 06:52:05+00:00,"Hasta la semana pasada, la única preocupación de ese ministro era aprobar el aborto. Y respecto de los suministros, pregunten cuantos test de COVID-19 se compraron, cuántos insumos hospitalarios y cuánto Misoprostol... ahí verán la prioridad.",1240169082168553477,AgustinaMohando,
2020-03-18 06:49:36+00:00,I haven’t received any update especially when cancellation window is getting almost closed now Plz waive off cancellation fees and cancel my tickets #COVID19 #cancellations Need your help here: @DGCAIndia @HardeepSPuri,1240168461017337857,arjun_kushwaha,
2020-03-18 06:32:27+00:00,"So ayah kawan adik i yg lelaki positive covid19, now dekat icu. And kawan dia tengah tunggu result. Kalau positive jugak, adik i pun kena pergi check. His housemate. Allah mintak mintak takde apa",1240164143002345473,fazzzzzzz_,
2020-03-18 06:24:41+00:00,This bitch is taking advantage of the current situation of COVID-19 pandemic. Please report her to KPDNHEP. ,1240162188662210560,cookiejimz,
2020-03-18 06:22:40+00:00,Everything is cancelled except bills #COVID19,1240161681738567681,markbonafide,
2020-03-18 06:13:10+00:00,Nobody: Covid-19: Contagion (2011) Official Exclusive 1080p HD Trailer https://youtu.be/4sYSyuuLk5g via @YouTube,1240159289995456512,LesliePragasam,
2020-03-18 05:56:43+00:00,"👏Once campaign trail roadkill between #Iowa to #NewHampshire, VP @JoeBiden’s #SuperTuesday comeback, unprecedented. #SuperTuesday3: #Florida, #Ohio &amp; #Arizona wins, overshadowed by #COVID19 destine #Biden as @TheDemocrats Presidential nominee. @Voxdotcom https://www.vox.com/policy-and-politics/2020/3/17/21184309/tuesday-democratic-primaries-winners-and-losers",1240155148804128768,RonaldVining,
2020-03-18 05:51:57+00:00,Jadi ingat thread nya @Mentimoen ada satu ketua rumah sakit di china ditanya mampu menampung berapa pasien covid19. Si dokter jawab 'sya tau jumlah ranjang rumah sakit tapi tidak tau mampu nampung berapa. Auto dipecat dokternya ,1240153950789218306,AisyahKhairani2,
2020-03-18 05:48:24+00:00,I filmed this before Covid19 strikes the world. WHAT GIVES ME HOPE WHEN THE WORLD LOCKSDOWN ON ME...#SpiritualWellness #... https://youtu.be/ibeGtZEnvFE via @YouTube,1240153056790089740,JesusDailyTwits,
2020-03-18 05:40:43+00:00,This speaks for itself. Amazing madness #COVID19 #Covid19usa https://twitter.com/maximos62/status/1240131195247214592,1240151125975805952,maximos62,
2020-03-18 05:29:58+00:00,#EndausKitchen #PrayForMalaysia #Covid19 – at Endau's Kitchen,1240148417046872065,endauskitchen,
2020-03-18 05:29:26+00:00,Don’t like companies emailing me about their COVID-19 response as an excuse to tell me about their products. ,1240148285396041728,kaihendry,
2020-03-18 05:21:00+00:00,"Pada pendapat sy, org panik sbb kurang percaya terhadap kerajaan skrg akibat ketidakberjayaan kerajaan terdahulu. Apa apapun, sebaran info secara meluas telah pun dilakukan. Samaada, rakyat sendiri yg kurang peka terhadap info2 berkenaan covid-19 ini.",1240146162897870849,_nffaa,
2020-03-18 05:19:12+00:00,"MALAYSIANS, PLEASE STAY HOME. IS IT SO DIFFICULT TO DO? GET TO KNOW YOUR OWN FAMILIES, SIBLINGS N REBOND YOUR RELATIONSHIPS. WATCH TV TOGETHER, EAT FAST NOODLES TOGETHER. YOU WILL KNOW MORE THAN U THINK YOU ALREADY KNEW. #SayangiMalaysiaku #covid19 https://twitter.com/oscarjoshua69/status/1240144378569601025",1240145707740381184,oscarjoshua69,
2020-03-18 05:14:21+00:00,M O O N C A K E M A S T E R We did a solo let’s play amidst the COVID-19 situation and as there is an increasing request for solo plays out there. Not many Asian games offer this option and I would encourage all… https://www.instagram.com/p/B93OR5RgC7f/?igshid=5yupd4r5cxlc,1240144490121265154,amateurbgamer,
2020-03-18 05:14:01+00:00,Corporate covid-19 emails are a great way of reminding me which company mailing lists I should unsubscribe from,1240144405673246722,kbeddoe,
2020-03-18 04:49:42+00:00,Idk where this made from. That place never existed. #COVID19 ,1240138283444768768,namilo1312,
2020-03-18 03:58:30+00:00,🔺30k testes de COVID-19 disponíveis hoje no Brasil 🇧🇷 🔺22M é a população do país 🔺300 infectados 🔺 8 mil suspeitos (que não são testados) 🚨 Fiquem em casa 🚨,1240125402154258436,danibogo,
2020-03-18 03:52:43+00:00,AJ ni tunang tak kena masa nak tayang cincin bagai. Hello org tengah sibuk pasal masalah negara COVID-19 okay.,1240123943396179971,pajelin87,
2020-03-18 03:34:46+00:00,"Bagi yang semasa sekolah pernah ikut kegiatan Pramuka akan merasakan manfaatnya di dalam perjalanan hidupnya. Terlebih saat ini sedang merebak pandemi virus Corona (Covid-19), sy yakin… https://www.instagram.com/p/B93C4nuna09r-f0LL_UeyRcTJcmOuVZ-gaF7po0/?igshid=12mig8jzmwc7s",1240119429662416896,RudiPurwoko,
2020-03-18 03:33:29+00:00,The world is literally on a lock-down and this presents the greatest crisis for the aviation sector if this goes on until the end of the year. #Covid_19 #covid19 #aviation #economy,1240119104784216065,LawrenceChong_,
2020-03-18 03:16:55+00:00,The good thing about covid-19 are the world quieten down and less pollution. I guess this is some kind of punishment for humans. May God bless us all.,1240114933603459073,angelynes_ng,
2020-03-18 03:15:58+00:00,Unbelievable scene. Probably the only other time this happened was during the 2nd World War. #covid19 Picture by the Straits Times https://lnkd.in/fpk83VJ,1240114696780427265,LawrenceChong_,
2020-03-18 02:39:01+00:00,"#Capitalism is a perpetual motion machine, and that machine is about to grind to a complete halt because of #covid19 Not a bad thing for us commoners, if you ask me.",1240105395927973888,lrjk1985,
2020-03-18 02:37:51+00:00,@penn_state @PSUParents I will congratulate and thank the management of university in prompt replies for parents queries. Wonderfully managing the current covid 19 situation. Kudos to management of PSU 💐,1240105105925365760,Amit3Khandelwal,
2020-03-18 02:36:36+00:00,Regularly and thoroughly clean your hands with an alcohol-based hand rub or wash them with soap and water. Just by washing your hands with soap and water or using alcohol-based hand rub kills viruses that may be on your hands. #WHO #COVID2019 #COVID19 – at VivoCity,1240104789037338626,emmevisioncare,
2020-03-18 02:15:03+00:00,"Podcast: #Metals demand from the main downstream sectors, including automotive, real estate, lead-acid battery, air-cons and electronics, has been affected by the #Covid19 crisis as many manufacturers have delayed resuming ops | #ArgusMetals Listen at: https://okt.to/GOUEIu",1240099364682555392,argus_metals,
2020-03-18 02:12:06+00:00,el tránsito por Singapur está permitido salvo que tengan síntomas del Covid 19.,1240098621799845888,EmbEspSingapur,
2020-03-18 01:59:10+00:00,#PedsICU #PedsPulm #PedsID #covid19 #coronavirus,1240095367904890892,leejanhau,
2020-03-18 01:57:32+00:00,Our mission yesterday for supplies was a success. Let Day 1 of Malaysia Lockdown begin! 😎 #day1 #lockdown #malaysia #johorbahru #coronavirus #covid19 #boardgames #weareready #ouroffbeatlife #travellife #digitalnomads… https://www.instagram.com/p/B923wdzl1IV/?igshid=pe0xctqdpiti,1240094958884921345,brodicole,
2020-03-18 01:21:57+00:00,Focusing on the positive. Need of the hour. Sam agrees 🐾 samthewestiepuppy #westie #smartdog #beepositive #covid_19 #art #oil on #canvas @Singapore https://www.instagram.com/p/B92zrlPJoa-/?igshid=2rlm3no88tcb,1240086004654055431,Gauribee,
2020-03-18 01:11:19+00:00,@SICMSG @HonLiangTan @jensenngjs Any advice for this? Am sure #criticalcare #intensivecare folks will appreciate our experience for this. #covid19 #coronavirus,1240083326947344384,leejanhau,
2020-03-18 00:51:05+00:00,How blissful ignorance is. How painful when it finally ends. #covid19 ,1240078233841754113,PatchouliW,
2020-03-18 00:50:06+00:00,SENTIASA MEMOHON DOA AGAR KITA DALAM LINDUNGAN الله 🌹. - - - - Sentiasa lah amalkan doa ini agar kita semua terhindar dari wabak #covid_19 ini. Semoga wabak cepat pulih di muka bumi الله ini❤️. - - Jangan lupa… https://www.instagram.com/p/B92uWDspLdG/?igshid=1l02yj5n63yk4,1240077986822569985,slimfit_tini,
2020-03-18 00:48:52+00:00,"Hoping they will implement WFH soon. If you’re taking train/bus daily, there’s still a big chance that you can catch #COVID19. Social distancing can’t be done when you’re on public transport.",1240077675697332225,mrbranch,
2020-03-18 00:45:04+00:00,Perintah MCO dah bermula! Buatlah sesuatu yang produktif dalam masa ini. Selamat pagi kawan kawan! Moga Malaysia akan selamat dari virus Covid-19 dalam masa terdekat! @Johor Bahru https://www.instagram.com/p/B92vdorgoal/?igshid=w065snj6pamf,1240076719119142912,jonestwong,
2020-03-18 00:43:46+00:00,"Back in Feb, S’pore was already in DORSCON orange and implementing measures to fight COVID19. A friend of mine in US said I was being so negative about the situation because I was worried. Just recently he messaged to ask if it’s the end of the world. Who’s being negative now? 🙄",1240076395486654464,Ghybz_,
2020-03-18 00:36:47+00:00,6.30am and again at 8am: This is a drastically quiet scene from last night as thousands of people rushed back to Malaysia/Singapore before the lockdown #COVID19malaysia #covid19 – at Woodlands Train Checkpoint (Immigration),1240074635250561024,DebWongCNA,
2020-03-18 00:06:11+00:00,Two weeks ago I assumed the virus would suffer and die in under an hour ex vivo. The news isn't really that good #COVID19 ,1240066937855475712,PatchouliW,
2020-03-18 00:00:31+00:00,I Managed to Cancel a Partner Award Booking with Alaska Airlines Mileage Plan on Twitter in 5 Minutes https://theshutterwhale.com/blog/2020/3/18/i-managed-to-cancel-a-partner-award-booking-with-alaska-airlines-mileage-plan-on-twitter-in-5-minutes #aviation #news #alaskaairlines #miles #travel #aviation #covid19,1240065510747844610,theshutterwhale,
2020-03-17 23:55:38+00:00,"It needs further studies. But last feb it came from China too that Covid19 could be airborne. Now, WHO considered it. Then this.",1240064281120362497,nasseramparna,
2020-03-17 23:50:44+00:00,#coronavirus #COVID19 Safety Precautions 🥰 ,1240063046057218049,arunr93,
2020-03-17 23:35:11+00:00,So far #COVID19 in #India,1240059132549324803,arunr93,
2020-03-17 23:34:30+00:00,Custom crossing this morning after Malaysia Covid-19 Lock Down kicks in. ,1240058963921494016,Yohan_Goh,
2020-03-17 23:26:37+00:00,"Seriously? For blood type A people. ""Although this is preliminary and more work is needed, they did urge governments and medical facilities to consider blood type differences when planning mitigation measures or treating patients with the #Covid19"" ",1240056977922744320,nasseramparna,
2020-03-17 20:57:28+00:00,TOPENG #COVID19 MUAHAHAAAAAAA ,1240019445650604032,an_afdhal,
2020-03-17 20:54:05+00:00,"Mungkin bacteria covid19 telah makan otak dia kut, kolektif konon, pergi tangkap ikan ajelah, pemimpin konon. ",1240018592860520448,RaviCha93906084,
2020-03-17 17:59:40+00:00,Sepertinya lockdown karena COVID-19 bakal mengakibatkan baby-boom dalam 9 bulan kedepan. Generasi bayi yang lahir namain mereka Coronium aja apa ya?,1239974697539756034,hornyindomie,
2020-03-17 17:55:10+00:00,"In times of fear, how do we respond with faith? A personal reflection. #COVID19 ",1239973568277958658,martintan,
2020-03-17 17:38:40+00:00,FATWA MAJELIS ULAMA INDONESIA Nomor 14 Tahun 2020 Tentang PENYELENGGARAN IBADAH DALAM SITUASI TERJADI WABAH COVID-19 Ketentuan Hukum 1. Setiap orang wajib melakukan ikhtiar menjaga… https://www.instagram.com/p/B91-qYJHMb74NOk-HAbfco_BmgAy5o5qyIAK940/?igshid=1nqwycl65rvnl,1239969414507679747,ArieBae1988,
2020-03-17 17:14:56+00:00,"🤧 Is Sneezing a SYMPTOM for COVID19? How about Shortness of Breath? Here's a Comparison List of Symptoms for COVID Virus, Common Cold, Allergies. 👇 😍 Credits to BusinessInsider for the List, Reference in the Comment Below! #coronavirusinpakistan – at SPC Bukit Merah",1239963443391684608,LoveYouPakist12,
2020-03-17 17:04:44+00:00,"Hari ini bermula #PerintahKawalanPergerakan kepada Rakyat Malaysia, diharapkan semua patuh dengan arahan yg telah diberikan oleh Kerajaan Malaysia supaya penularan @covid19 dapat dihentikan dengan segera... ",1239960873331912705,zainisinong,
2020-03-17 16:35:42+00:00,Be safe everyone..😷 #covid19 #stayhome #quranhour #quarantine2qurantime @Johor Bahru https://www.instagram.com/p/B913dNaJh0MEbtwg2OAnABaphZgg7nrynQSYaM0/?igshid=fwvojpbgvzaf,1239953567475273737,kimxarchi,
2020-03-17 16:32:22+00:00,"Birds are a miracle because they prove to us that there is a finer, simpler state of being which we may strive to attain. Focusing on the positive. Need of the hour. #covid_19 #art #oil on #canvas @Singapore https://www.instagram.com/p/B913E_ZJJmn/?igshid=flpwvgtwndj0",1239952729138769922,Gauribee,
2020-03-17 16:07:04+00:00,"The workshop was inspired by the exhibition, “2219: Futures Imagined” at @ArtSciMuseum in Singapore. But it evolved to become about building emotional resilience in the face of disruption and anxiety caused by #Covid19 — something relevant to so many of us right now. ",1239946362378006530,honorharger,
2020-03-17 16:07:01+00:00,"I am immensely grateful to @_eamfrom from @Forum4theFuture, @cherylzeng, and @changeist for facilitating a 2 day workshop at @ArtSciMuseum on Futures Thinking for my team, this week. It was a timely and meaingdul intervention in difficult times. #futures #resilience #covid19 ",1239946350067740677,honorharger,
2020-03-17 16:03:29+00:00,Exodus ! Movement of Jah people! #jbtosg #COVID19 #bordershutdown #fucktoiletpapers,1239945458451017728,I_am_noiSyBoy,
2020-03-17 15:53:29+00:00,Work from home begins! 🙋🏽‍♀️⁣ #covid_19 #coronavirus #corona #virus #malaysia #lockdown #singapore #coronav #viruscorona #mask #health #outbreak #mankathada #ajith,1239942944024453120,RJvimala,
2020-03-17 15:50:39+00:00,Here in Singapore we have been accommodating COVID-19 measures since January. Online Lecturing at #NUS to accommodate social distancing #Covid_19TheShowMustGoOn #MentalHealthMatters,1239942228950151171,farah_shiraz,
2020-03-17 15:36:26+00:00,Untuk bangsa Johor! Senarai nombor bilik gerakan COVID-19 seluruh daerah negeri Johor. ,1239938652051927042,khairulfaizi73,
2020-03-17 15:02:08+00:00,Answer: No. The empirical evidence shows that the ban on short selling is neither able to support security prices nor to make banks more stable. It also has negative side effects: the ban reduces market liquidity. The costs outweigh the benefits. #COVID19 #financialmarkets,1239930022527262724,NydiaRemolina,
2020-03-17 14:53:14+00:00,Dulu aku punya anxietas yg bahkan pernah buat dada berdegup kencang. Dan jujur aja covid-19 buat aku khawatir berlebihan. Tenggorokan sakit udah mikir yg engga2. Batuk dikit udah mikir yg engga2. Bener2 ga nyaman 😌 ,1239927781103820800,AisyahKhairani2,
2020-03-17 14:24:48+00:00,"Covid-19 has given us the gift of time. Because for the longest time, many of us have been saying “I have no time...”, so here goes the time to reflect, to do what makes us happy, to spend time with who we love, to… https://www.instagram.com/p/B91oemgHWLB/?igshid=s569uugr8vs8",1239920626724413445,NgJocelyn,
2020-03-17 14:19:51+00:00,Latergram from last night’s dinner - one of the highlights - uni ebi somen which was oiishi! And no I am not in Japan. . . #loveyloi #loveyloieats #covid19 #ichigoichie #supportlocal #wishiwasinjapan #notravel… https://www.instagram.com/p/B91n6SuHGoY/?igshid=1p2ibtecixzy3,1239919378193354753,LoveyLoi,
2020-03-17 13:57:38+00:00,Updates on the COVID-19 Situation ,1239913787869683713,anferneeck,
2020-03-17 13:13:16+00:00,@govsingapore please consider lockdown Singapore temporary #COVID19,1239902622993137665,bryantoh8881,
2020-03-17 12:56:26+00:00,"3. Kakak, adik and my brother in law. Medical Assistant and nurse, front liner of the fight against this Covid-19. May Allah always protect them.",1239898387190710272,ziqazamri,
2020-03-17 12:54:54+00:00,A message of love and solidarity from me and the Jazz Association (Singapore) during this covid-19 period. @jazzsingapore @Jazz Association - SG https://www.instagram.com/p/B91eHtJHQ83/?igshid=14z696itcbsqy,1239898002556321793,jeremymonteiro,
2020-03-17 12:52:19+00:00,protect yourself and others ✅ cc: terimakasih dekat aku sebab aku berkhidmat untuk korang lockdown ni . KAHH . #malaysialockdown #covid19 #stayhealty #shotoniphone #mobilegraphymy #mobilegraphy_xv #lightroompreset… https://www.instagram.com/p/B91d5RiFmo8/?igshid=vuf9kzo1b4ka,1239897350446944260,AmyrulHayatt,
2020-03-17 12:45:48+00:00,~>...i really need a skateboard or a bass now..i think these all covid19 things is sucks..really need some skate and fall attitude or some skapunk running bass..or maybe just a cool water of bathtub...YES..i am… https://www.instagram.com/p/B91dJV5BCEe/?igshid=1khbxdbc97bmg,1239895710251855872,pedpoped,
2020-03-17 12:40:52+00:00,"⛑ As the worldwide health organizations call for home isolation and social distancing to help contain the spread of Covid19, we like to add a little Caribbean kick to your home cooking! Stuck at home and want to… https://www.instagram.com/p/B91clOkHMoo/?igshid=1nsifsgistwup",1239894471057313793,masiaone,
2020-03-17 12:31:16+00:00,"Singapore u must be kidding me!!! Election either before Ramadhan, during Ramadhan, during Raya or during the June school holidays?#Elections2020 this #COVID19 still everywhere! I cannot say a word about U guys! Urrggghhhh",1239892055637155840,srisamri,
2020-03-17 12:28:11+00:00,Some people buat joke pada covid19 tp aku tak rasa ni masa nak buat lawak bila dah ada 2 kematian. Memang aku tak ketawa bab sensitif mcm ni. Sorry!,1239891278277427201,feendy00,
