Datetime,Text,TweetID,username,geo
2020-03-12 05:06:46+00:00,"Wah today Fortune Centre is like full of prosperity, the crowd level is three times more than usual since covid19. Oh dear should I worry as I drink my YAKUN #ThursdayThought",1237968254489874432,triciapang,
2020-03-12 04:44:32+00:00,Cancelling the NBA season was the right thing to do. It remains to be seen how the conclusion to the season will be done. Especially if COVID 19 spikes in the US over the next 2 months.,1237962658906664960,alvinjhchang,
2020-03-12 04:37:55+00:00,"To be specific they have it under control through regular & transparent communications, Temperature screening everywhere,coordinating the entire healthcare ecosystem(GP,polyclinics,small & big hospitals,World class contact tracing, keeping healthcare workers motivated #COVID19 ",1237960990676799488,RajeshChakram,
2020-03-12 04:32:56+00:00,Tadi ustaz buat tazkirah. Dia ckp tkot lah dengan kekuasaan Allah dari Covid 19.. Hihi,1237959737901080576,tengkuharrith,
2020-03-12 04:10:06+00:00,"Indonesia 🇮🇩 tidak perlu seperti USA 🇺🇸 yang telat bertindak (untungnya tetap bertindak juga akhirnya). Pak @jokowi tolong lebih bijak dan tegas berbanding @realDonaldTrump ! Sebelum terlambat, tahan dan tekan eksponensial growth #COVID19 dengan Social Distancing se-Indonesia! ",1237953993973747712,ainunnajib,
2020-03-12 03:47:22+00:00,"Tiis-tiis muna sa video call mga anak, dpa alam kung kelan makakauwi 😪 #COVID19",1237948272515223553,yhentz,
2020-03-12 03:01:48+00:00,"Zombieland, The Walking Dead, Shaun of the Dead, Terminator, Fallout, Mad Max, I Am Legend, etc. All these post-apocalyptic shows have one thing in common: NONE OF THE SURVIVORS ARE HOARDING TOILET ROLLS. COVID-19 really shows how stupid people are, if nothing else.",1237936804650614790,theartofmezame,
2020-03-12 02:57:27+00:00,Hello @CebuPacificAir #Covid19 is considered Pandemic na. Can you just give your patrons the choice to cancel flights and convert it to travel fund instead? Or Better full refund? Rebooking is of no use now dahil pinapashoulder nyo pa rin yung fare changes. Double whammy! 😔,1237935710662848514,nasseramparna,
2020-03-12 02:56:59+00:00,COVID-19 sucks.,1237935590420525057,theartofmezame,
2020-03-12 02:04:44+00:00,COVID-19 is now a PANDEMIC??!! It should have been so A MONTH AGO!!!! 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️,1237922440774377475,9d9m,
2020-03-12 01:59:24+00:00,Do note that the pre-order goods will only be available to be shipped out somewhere around mid-May 2020. This is due to the current COVID-19 pandemic. Do bear in mind that there may be further delays because of that.,1237921100865998850,HERESY_SG,
2020-03-12 01:50:55+00:00,そして、CNAから、こんな速報も。 Tom Hanks and wife Rita Wilson hospitalised in Australia with COVID-19 ,1237918967353597953,tetzo,
2020-03-12 01:42:27+00:00,"A reminder to continue to wash our hands thoroughly and observe all preventative measures. Be responsible Singapore, we can do this! #covid_19 #letsmakecovidkaput #publicserviceannouncement @Singapore https://www.instagram.com/p/B9nZQtqAiI_/?igshid=1lpndq8fn6ggy",1237916836940763137,GlennEgoman,
2020-03-12 01:37:29+00:00,Batheromiaz James: RECESSION@kemelesetan ekonomi 2020???!: http://www.batheromiazjames.com/2020/03/recessionkemelesetan-ekonomi-2020.html #COVID19 #fact #emas #ekonomi,1237915585503064065,batheromiaz,
2020-03-12 01:34:15+00:00,"Tom Hanks positif #COVID19 ""INFERNO"" is happening ",1237914770222624769,ainunnajib,
2020-03-12 01:33:27+00:00,I was fairly disappointed by Trump’s speech. I was hoping to hear “...our walls are working very well against #COVID19”,1237914571056115712,PRO_FITS,
2020-03-12 01:26:34+00:00,"World, please get your shit together! Of the 12 new #COVID19 cases in #Singapore reported yesterday, 9 are from overseas (#malaysia, #france, #us, #uk, #Philippines, and #indonesia). http://go.gov.sg/moh11mar",1237912836837224448,eugenioferrante,
2020-03-12 01:15:47+00:00,Check this out #COVID19 ,1237910122585821194,BaganSisworo,
2020-03-12 01:12:19+00:00,"Want to gain trust? Okay. Cut all MP salary by 5000, then put it into that tabung covid-19. Make a press conference about it.",1237909253077127168,HarirZharfan19,
2020-03-12 01:08:48+00:00,Prevent from COVID-19 🚩 ,1237908364757065728,nuradylaa,
2020-03-12 01:00:39+00:00,@pfanderson we are now getting apparent reports that Derek is now quarantined from Twitter. #COVID19 ,1237906317328572416,AtiyaahDollfie,
2020-03-12 00:42:02+00:00,#telecommuting #workingfromhome will likely be the new norm under current circumstances in #Malaysia #COVID19,1237901630827139072,RazaleighZainal,
2020-03-12 00:40:41+00:00,"Lol I saw what Time did there. Article was initially titled ""Covid-19 can live on surfaces"" but thats erroneous, Covid-19 is the name of the disease/infection. SARS-CoV-2 is the name of the virus strain. Good to know article was re-titled to ""Novel coronavirus"" 😉 https://twitter.com/Rntk____/status/1237814229115138048",1237901289662451713,vitamincyyy,
2020-03-12 00:24:35+00:00,"@nahdlatululama dan @muhammadiyah perlu mulai antisipasi menyusun prosedur pengurusan jenazah Muslim korban wabah #COVID19 secara aman, mencegah penularan coronavirus ke yang mengurus. Penyebarannya yang eksponensial berarti dalam hitungan hari saja. ",1237897240598810626,ainunnajib,
2020-03-12 00:01:32+00:00,This is good read. Fairly long but worth it. #ActNow #SocialDistancing #FlattenTheCurve #COVID19 #PedsICU #CriticalCare #IntensiveCare #Coronavirus: Why You Must Act Now by @tomaspueyo,1237891437624086528,leejanhau,
2020-03-11 23:49:16+00:00,Covid 19 is getting worst. Stay safe everyone 🙌🏻,1237888351618777090,syfszl,
2020-03-11 23:49:15+00:00,"Kalau Indonesia 🇮🇩 sama seperti negara-negara lainnya, sama seperti Italia 🇮🇹, maka dalam 2 minggu kita akan mendapati ribuan kasus positif #COVID19 Mari hindari kumpul-kumpul, sebisa mungkin di rumah saja. Sering-sering cuci tangan dengan sabun. Dan jangan sentuh muka. ",1237888346048757762,ainunnajib,
2020-03-11 23:48:13+00:00,I weep for our future. This is a PhD. Don’t freak out on #COVID19. Be alert. Be smart. Social distancing. Handwashing and sanitizer. But live your life. ,1237888086719082497,tsommersolo,
2020-03-11 23:37:30+00:00,"💁‍♀️So the World Health Organisation had declared that it's now a pandemic due to the Covid-19.⠀ ⠀ I heard this on the news this morning. Strangely, I'm feeling extremely calm - not just because I'm taking care of… https://www.instagram.com/p/B9nK9bmpHtJ/?igshid=7gjcun7v0s2g",1237885389504786433,TheWofInfluence,
2020-03-11 23:31:05+00:00,Fantastic article modelling the spread and impact of #COVID19 globally: https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca Share the word and flatten the curve 📉,1237883773892476929,thorwebdev,
2020-03-11 23:22:32+00:00,Mongolia 🇲🇳 langsung lockdown negaranya begitu ada kasus positif pertama. Beginilah respon yang tepat menghadapi exponential growth dari #COVID19 pandemic. Pak @jokowi mohon setidaknya himbau seluruh Indonesia untuk tidak kumpul-kumpul dulu. Sebisanya di rumah saja seminggu.,1237881625221840897,ainunnajib,
2020-03-11 23:20:00+00:00,Want to learn more about the latest news on the coronavirus in the Netherlands?: #covid19 https://www.rivm.nl/en/news/current-information-about-novel-coronavirus-,1237880987184316416,MargrietVonno,
2020-03-11 23:17:52+00:00,Want to learn more about the latest in Singapore about the corona virus?: #covid19: https://www.moh.gov.sg/covid-19,1237880449994608643,MargrietVonno,
2020-03-11 22:55:29+00:00,"Please don’t panic over #COVID19. I’m in Singapore and it is business as usual. Social distancing, temperature checks, gallons of sanitizer - but life goes on. Don’t panic. Be smart and alert. But don’t live in fear. My two cents.",1237874817451216904,tsommersolo,
2020-03-11 22:38:08+00:00,"Has Case 152 rang the alarm bell on COVID-19 medical tourists coming to Singapore? https://www.theonlinecitizen.com/2020/03/11/has-case-152-rang-the-alarm-bell-on-covid-19-medical-tourists-coming-to-singapore/ Govt must charge COVID19 hospitalizations on foreigners on visitor pass, PR, WP, &amp; EP n dependent pass holders except local citizens only",1237870451960893440,poortan,
2020-03-11 22:36:16+00:00,Fuck this covid 19 la !,1237869980030398467,piikaaachuuuu,
2020-03-11 19:19:55+00:00,"COVID-19, CDC – at ComfortDelGro Engineering",1237820566364512257,fauzehhhhh1,
2020-03-11 16:43:36+00:00,Coronavirus #COVID19 is now characterized as a PANDEMIC! ,1237781229300109312,nasseramparna,
2020-03-11 16:28:44+00:00,Orang2 yg terpaksa dikarantina juga meskipun ternyata ga positif covid19 juga tetep bakal ngerasain dampaknya ke kerjaan. Pantes aja sih ada kasus driver ojol di batam yg sampe kabur dari karantina. 2 minggu ga dapet penghasilan ya pasti berat banget lah.,1237777485900595200,musasyihab,
2020-03-11 16:28:43+00:00,"Menurut saya yg paling parah soal covid 19 ini dampak ekonominya. Besar banget dampaknya ke usaha2, penunuruan omset tajam dari semua bisnis level raksasa sampai level umkm. Belum lagi potensi pemotongan gaji sama phk.",1237777484512235520,musasyihab,
2020-03-11 16:13:35+00:00,"They might have gotten the infection from Philippines. SINGAPORE: The 35-year-old nurse and and her husband, 37, both Filipinos, are warded in isolation rooms at the hospital. They had both travelled to the Philippines recently. #COVID19 ",1237773673479598080,nasseramparna,
2020-03-11 15:52:59+00:00,#europeisthenewchina #COVID19,1237768492306186241,GavinPhoon,
2020-03-11 15:46:24+00:00,Hooh😭😭😭😭 Covid19 moga2 cepet ilang,1237766832297148419,Yoelanda_89,
2020-03-11 15:39:06+00:00,#fear #panic #coronavirus #pandemic #travellers #airportscreening #COVID19 ,1237764998392250368,dr_ashok0124,
2020-03-11 15:25:32+00:00,At the risk of straying out of my lane. Looking at the #UK #COVID19 figures it would be hard to conclude this is a highly focal cluster that’s easy to contain ,1237761583243288579,ben_rolfe,
2020-03-11 14:46:46+00:00,"Meanwhile in SINGAPORE, 3 Filipinos confirmed with #COVID19 today. Patient 167 and 178 and Patient 172. All went back t to Ph last February. They were confirmed to have Covid-19 march 11. Read the whole article here https://www.moh.gov.sg/news-highlights/details/three-more-cases-discharged-twelve-new-cases-of-covid-19-infection-confirmed",1237751828411863040,nasseramparna,
2020-03-11 14:17:34+00:00,Coronavirus does not discriminate between nationalities or race. Neither should we. Together we are stronger than #COVID19 #SGStrong,1237744479290843137,martintan,
2020-03-11 13:56:40+00:00,"Gue gak pake masker kalau pulang office jam 9 malam, Karena gak Kayak sardine lagi.. CoronaVirus gak nyebar lewat udara, tapi lewat droplets.. masker hanya dipake di peak hours ketika kita di bus/MRT #covid19",1237739219952340993,solomusafir,
2020-03-11 13:43:37+00:00,Buat mcm mane.. bg laluan kat covid19 dulu😂,1237735932981215232,mofarhan_,
2020-03-11 12:35:01+00:00,Tatlong Fillipino galing Pinas ay positive sa #COVID19 ,1237718672019353601,abasmayorr,
2020-03-11 11:58:57+00:00,Which are the ‘high risk Covid 19 affected countries’? Is Singapore included in the list?,1237709594597588992,PVRajmohan,
2020-03-11 11:37:55+00:00,"Coachella? More like nochella, amirite? #COVID19",1237704301490745344,makennacamille,
2020-03-11 11:13:53+00:00,This is one of the most depressing official statistics I seen. The US I know is better than this. #covid19 https://www.cdc.gov/coronavirus/2019-ncov/testing-in-us.html,1237698252327157760,brian_hamilton,
2020-03-11 10:54:53+00:00,Covid-19 ,1237693469704908801,FirdausFauzee,
2020-03-11 10:52:49+00:00,#SuperPower - #China is a BIG global power - #COVID19 bares state of its #FoodSafety systems - COVID is raging globally and the #economic turmoil it unleashed is in step with #HumanSuffering Will China take a natural lead in helping bring back global normalcy?,1237692950965932032,safidoncity,
2020-03-11 10:36:30+00:00,"COVID-19: ""Socially irresponsible"" actions of a few lead to more infecti... https://youtu.be/1FjDfPpj9i0 via @YouTube",1237688843391758336,DBuddhi,
2020-03-11 10:26:38+00:00,My teammate based in Daegu is in one of the currently worst hit epicentres or COVID-19. Respect how he still has headspace to support communities and continue great work remotely. He also wrote some great notes on the recent livestreams he's been doing: ,1237686362184155137,truckerfling,
2020-03-11 10:07:28+00:00,Naik mendadak Covid-19 ni. Risaunya nak keluar cari lampu kipas untuk rumah sabtu dengan ahad ni 😭,1237681538373804032,khamirulshfq,
2020-03-11 08:49:02+00:00,"When it comes to Climate change, we barely act on it. But to Covid-19, we panic and we act hastily. Considering they are both a threat and both happening right now. Just saying.😅#climatechange #COVID19 #ActOnClimate",1237661798658002945,iamryan2316,
2020-03-11 08:38:29+00:00,jackson is so sweet and caring🥺 he told everyone to stay safe with the covid-19 virus that is currently spreading around the world and gave tips on how to protect yourselves from it. he also said he misses us alot that’s why he went live🥰 AND NEW MUSIC’S COMING SO STAY TUNED!!! ,1237659145177690113,1800hhyunj,
2020-03-11 08:34:02+00:00,"Moreover, just like cancer treatment, 2+ wks of ICU for COVID19 are EXTREMELY expensive and can be afforded to be paid ONLY by 1% of population. That's NOT a viable solution for 99%. Thus you get public halthcare spreading costs to all the taxpayers. Just like car insurance.",1237658024388542469,Sergio_GS,
2020-03-11 07:45:26+00:00,Hi @VicoSotto please read regarding COVID-19 queries... 👇🏻👇🏻👇🏻 ,1237645794020212737,ohyeahryt,
2020-03-11 07:33:12+00:00,"Considering where COVID19 originated and wasn't stemmed off properly in, this is the least China could do for anybody caught in it. No, demanding accountability isn't racism.",1237642716961333249,PatchouliW,
2020-03-11 07:33:03+00:00,Regardless of race language and religion we help one another that’s the spirit . Hope all the tourist from #costafortuna #cruise enjoy their stay in Singapore 🇸🇬 #COVID19,1237642679162245121,evelynlpy,
2020-03-11 07:16:08+00:00,"Free treatment po ba satin dyan sa Pinas pag nagkaron ka ng COVID-19? Katulad sa ibang mga bansa na free of charge sila sa mga citizen at long term pass holder nila, kasi its a risk po sa public health yang virus na yan. Thanks! @gmanews @ABSCBNNews @News5AKSYON @DOHgovph",1237638420484128768,ohyeahryt,
2020-03-11 07:13:12+00:00,A teenager in US was tested positive for COViD-19 as early as Jan and no travel history indicating community spread. What a missed opportunity to direct early response to the then potential outbreak. ,1237637682076856321,AliIsBk1,
2020-03-11 06:00:51+00:00,Salam all. Something we can learn from Singapore in efforts to contain #COVID19. Stay safe &amp; being diligent is key ,1237619476612317185,RazaleighZainal,
2020-03-11 04:52:36+00:00,Fuck this covid 19 Fuck China sick bastards.,1237602300341800961,rajprasadnaidu,
2020-03-11 04:33:13+00:00,Singapore govt Covid-19 stats on cases that didn’t practice social distancing ,1237597423083511808,simonkearney,
2020-03-11 04:05:27+00:00,@markrutte Time to step things up. Now! #covid19nl #COVID19 ,1237590435356266497,MikeRiskDJ,
2020-03-11 03:56:07+00:00,"This means Singapore is safe now, right? #COVID19 ",1237588085354815489,rachdefoe,
2020-03-11 03:52:22+00:00,South Korea can serve as a blueprint for curving down #Covid19 cases. (Second to China) I think the BEST approach is widespread testing and contact tracing. I hope Philippines will do the same. Be aggressive with TESTING! ,1237587140344598528,nasseramparna,
2020-03-11 03:41:04+00:00,#PedsICU #PedsEM #covid19 #coronavirus,1237584298783281153,leejanhau,
2020-03-11 02:42:05+00:00,I also hope the #FridaysForFuture movement will rethink their strategy in the coming months due to #COVID19. I’m an avid supporter of their actions but w/ necessary social distancing it seems like virtual protest and staying put will save lives +carbon. Sorry to be a #momdowner,1237569453568581632,ecoangelhsu,
2020-03-11 02:17:06+00:00,"Five #COVID19 points: 1. All : ""You’re likely to get the coronavirus"" 2. All : You will likely survive 3. WHO: You still suck at comms 4. Politicos: Stop destroying GDP, idiots 5: Medicos We❤️U, thank you! #risk #CoronaVirusFacts #COVID19 #COVID2019 https://bit.ly/2wE9fQt",1237563165635825664,TunstallAsc,
2020-03-11 01:27:20+00:00,#coronavirus #covid19 #epidemiology,1237550644430393344,leejanhau,
2020-03-11 01:19:12+00:00,No #coronavirus #COVID19 here! – at Raffles Place MRT Interchange (EW14/NS26),1237548597891063810,alexischeong,
2020-03-11 00:26:44+00:00,How not to touch your face amid fears over #covid19? This could be the answer! #HealthTech #DigitalHealth #Wearables #WearableTech #coronavirus https://techcrunch-com.cdn.ampproject.org/c/s/techcrunch.com/2020/03/09/dont-immutouch/amp/,1237535393886564352,GabrielSim,
2020-03-11 00:02:58+00:00,I legit tersedak air liur sendiri dengar OLG kat MRT trying to tahan ketawa. Dah lah tengah COVID-19. Tersedak macam nak pengsan. Slamat org2 tak terus panggil ambulance. 🤦🏻‍♀️ @dzarismail @RazieRaja @NorahimDyn,1237529410556715008,moosestarhill,
2020-03-10 23:03:33+00:00,Do you think Boris Johnson might take this seriously now a top Tory has got it? #NadineDorries https://www.standard.co.uk/news/uk/health-minister-nadine-dorries-tests-positive-for-coronavirus-a4383986.html?utm_medium=Social&amp;utm_source=Facebook#Echobox=1583880043 #coronavirus #Covid19,1237514458974449664,danielfyork,
2020-03-10 22:48:52+00:00,PVP’s chief slams the govt for allowing crowded event involving senior citizens to take place amid the COVID-19 outbreak https://www.theonlinecitizen.com/2020/03/09/pvps-chief-slams-the-govt-for-allowing-crowded-event-involving-senior-citizens-to-take-place-amid-the-covid-19-outbreak/ http://Gov.sg advises crowds yet PA n SC events continued with political motives. It backfires n many are n will be infected,1237510765508055040,poortan,
2020-03-10 15:56:06+00:00,If the #brexit supporters waited for #2020 #COVID19 they wouldn’t need to change their prime ministers thrice to get out of #Euro. Perhaps this is the end of the Euro Union as borders slowly close!,1237406889190670336,AniFrancisJohn,
2020-03-10 15:52:41+00:00,มีเจ้าหน้าที่ในสนามบินสุวรรณภูมิ ติดเชื้อแล้วหลายราย อันนี้เรื่องจริงรึเปล่าค่ะ #COVID19 #โควิด19 #โคโรน่าไวรัส,1237406026816577536,jb__home,
2020-03-10 15:50:07+00:00,ayah naik keyyel sebab temankan member dia settlekan pasal covid19.,1237405380696625152,hvnvhfar,
2020-03-10 15:44:08+00:00,"Very interesting tasting of a small boutique distillery Wolfburn Single Malt which turned out to be a lively discussion on Covid 19, politics and business! Thanks Chris Marshall! @wolfburn_whisky distilledsgp @1880 https://www.instagram.com/p/B9jv_gRHvM0/?igshid=104sgutq1h1wm",1237403875151433729,ctlalan,
2020-03-10 15:17:06+00:00,"I feel like the whole thing's just been too sensationalised. My main takeaway on this is how much of an eye-opener this has been to governments & the people. If ur govt is not equipped to provide support in times of a health crisis, then a personal insurance is a MUST. #COVID19 ",1237397072367595523,vitamincyyy,
2020-03-10 15:15:27+00:00,Thanks to madametussaudssgp Hoping that travel would be easy as ABC again soon. COVID-19 leave us alone! GOD Bless us all! °°°°°°°°°° #singapore #singapura #travel2019 #madametussauds #rampanineri @Madame… https://www.instagram.com/p/B9jstdRhxEv/?igshid=1rtcpsngyetnz,1237396657685368832,lady_25me,
2020-03-10 15:11:15+00:00,I think bazar geylang will be cancel due to the covid19,1237395600166891520,1hxns,
2020-03-10 14:47:07+00:00,Must Share. The clip. Not the #ToiletRoll #ToiletPaper #COVID19 ,1237389529075441666,HarryC_Realtor,
2020-03-10 14:34:06+00:00,@wittertainment I assume you will be discussing the sad plight of this leporine casualty of #COVID19 on this week’s show? ,1237386250790662145,_PhilipRoberts,
2020-03-10 12:20:45+00:00,Severe cases showing signs of COVID-19 will be sent via ambulance to hospital for testing.,1237352693930143745,AliIsBk1,
2020-03-10 11:52:45+00:00,"They pooled their own money and decided to create HALAL energy packs with biscuits, sweets, vaseline, and/or herbal teas. On 10th march, these were delivered to the TTSH staff welfare committee for Covid-19 to be… https://www.instagram.com/p/B9jVg14nptT/?igshid=10g9r9d4qhjtp",1237345647478673408,sadiejanefl3a,
2020-03-10 11:14:45+00:00,"One can potentially infect many. Don’t be that ONE. Practise social responsibility. 22% of pre-confirmed COVID-19 cases in Singapore continued work, normal activities while sick https://sg.news.yahoo.com/22-of-preconfirmed-covid-19-cases-in-singapore-continued-work-normal-activities-while-sick-110510143.html?soc_src=community&amp;soc_trk=tw via @Yahoo",1237336083324534785,AliIsBk1,
2020-03-10 11:10:43+00:00,"If citizens of the world will COOPERATE, it wouldnt be difficult to get rid of this 🦠 #COVID19",1237335067824807937,aoisakumura,
2020-03-10 10:10:48+00:00,Weaponised hate politics at all times agst @potus even duri g #COVID19,1237319990363086848,KassimARah,
2020-03-10 09:43:20+00:00,The Google Play Store is taking #COVID19 donations ,1237313075478319109,bryanbma,
2020-03-10 08:59:17+00:00,Not the catchiest taunt either. #COVID19 #coronavirus,1237301991732199424,SulingLinCNA,
2020-03-10 08:43:21+00:00,Nobody predicted a #COVID19,1237297980639608832,KassimARah,
2020-03-10 07:46:59+00:00,"Suspended meaning stay at home for your safety hindi pra gumala. I hope everyone understand the effect of covid19 worldwide. Hindi yung maganda mg travel kasi walang tao, or mura pamasahe. Help instead na mgreklamo. 🤗 🙏🏻 ",1237283795591548932,iimikay,
2020-03-10 07:30:49+00:00,I guess we finally tired of the Covid-19 news. Who the heck is Wu Chun anyway? ,1237279728098086913,jaschintaz,
2020-03-10 07:29:49+00:00,"Sa Pilipinas we commute every day, bus jeep, mrt.. how covid19 spread? By droplet. Meaning if my umubo or ng sneeze sa public at positive sya sa covid19 those nasa 2m area possible na mahawa. If you have recent travel history or in close contact with a person na my travel history",1237279475118686208,iimikay,
2020-03-10 07:02:48+00:00,No to tissue hoarding. Learn from this person.😂 #ctto #COVID19 #COVID2019,1237272677015891969,mrbranch,
2020-03-10 06:59:08+00:00,#COVID19,1237271756479631365,HarryC_Realtor,
2020-03-10 06:23:01+00:00,"Despite the Dow crashing 2000 points and COVID19 ravaging retail businesses around, I feel a strange sense of liberation and satisfaction. #Bitcoin is freedom, don’t let anyone tell you otherwise.",1237262664381771776,privacyhalt,
2020-03-10 05:08:26+00:00,"#CoViD19 • To re-echo DOH’s response on lack of testing kits. It’s not because the government doesn’t have the money, but there’s a global shortage due to Covid’s surge. They had initial procurement which are in process. As regards the Rapid Diagnostic Kits...",1237243897383772160,nasseramparna,
2020-03-10 05:03:08+00:00,Wuhan #coronavirus #COVID19 Holi. Pse stay safe and avoid large crowds. But still. Enjoy the festival 😷. #india,1237242562613661698,KassimARah,
2020-03-10 04:47:07+00:00,Aku jangkakan kes COVID-19 akan mencecah jutaan manusia atas muka bumi. Itulah agenda Illuminati untuk mengurangkan populasi dunia.,1237238533422600192,MrShaarz,
2020-03-10 04:21:24+00:00,"Those who argued that it is a risk letting them disembark in SG are idiots! If indeed someone onboard is infected and passengers are not allowed to disembark, the whole cruise ship will be a floating Petri dish of covid-19. ",1237232058403033089,tbngrdns,
2020-03-10 04:16:59+00:00,"I asked for the global management to make Manila employees work from home due to the COVID19, and there we go, APPROVED.",1237230946920747008,CharmelleMutia,
2020-03-10 02:41:00+00:00,"Love hate relationship with this one office unit.. Marketed during the December holidays period. When I tot things will start to pick up after the holiday season, COVID 19 happen. Urgggg.. For now, I say my goodbyes… https://www.instagram.com/p/B9iWXq5BFUQ/?igshid=dre18spq6vx",1237206793312493568,andik_imran,
2020-03-10 02:29:27+00:00,Health systems are already strained before the wave of patients concerned about #COVID-19. @BrightMD_Health offers an online #coronavirus screening tool to US hospitals at no cost. Visit http://go.bright.md/covid19 to get up and running.,1237203887322329088,gavinteo,
2020-03-10 02:17:40+00:00,@kkmm_gov @MyHEALTHKKM apa perlu dilakukan bila ada suspek covid-19 yang diarah cuti kuarantin datang ke pejabat kami untuk berurusan? Setelah temubual baru dapat tahu kondisi orang tersebut &amp; Orang tersebut dah diarah balik oleh kami...,1237200922335277057,AiZaikhan,
2020-03-10 01:46:24+00:00,Aku pada mulanya dah agak ada liga bola tertentu akan suspended atau break disebabkan COVID-19. Tak sangka Italy antara yang terawal.,1237193054773080064,MrShaarz,
2020-03-10 00:55:32+00:00,"SG have 100+ confirmed covid-19 cases, no class suspension.. PH, only 3 confirmed cases for few months then rises up to 20+ in less than 5, classes are suspended for 5 days.. i have nothing to say. Bye. ✌🏽❤️ ",1237180253530816512,JustCherry23,
2020-03-10 00:53:45+00:00,A quick primer for #PedsICU #COVID19 #coronavirus #PedsPulm,1237179805109370882,leejanhau,
2020-03-10 00:42:38+00:00,@easyJet hi there - can you please give me online contact details for query on cancelling flight due to COVID19 please? Thanks!,1237177007760216066,cristina_peliza,
2020-03-10 00:42:11+00:00,I mean that is basically UK media’s response to #coronavirus #COVID19 ,1237176892056166401,danielfyork,
2020-03-10 00:34:22+00:00,"Jangan sepelekan #COVID19 Para dokter yang bukan epidemiolog, jangan mengecilkan #coronavirus seolah ""seperti flu biasa"",""gejalanya ringan untuk yang muda"", ""hanya yang lansia dan punya komorbiditas saja yang resiko"", ""minum jamu aja"", apalagi ""enjoy aja"". Mohon. Ini waktunya.",1237174924181004288,ainunnajib,
2020-03-10 00:20:43+00:00,In before @Cloudflare offers to do its part to fight COVID19 by caching John Hopkins as a sponsor.,1237171492338585600,PatchouliW,
2020-03-10 00:17:41+00:00,SPAIN'S #COVID19 cases doubled from 589 to 1204 in just one day. The national government and Madrid regional authorities agreed on Monday (March 9) to shut all schools and universities in the country's capital. ,1237170725108113408,nasseramparna,
2020-03-10 00:17:21+00:00,Confirmed case of COVID-19 in my office building 😱,1237170641410768896,lulubellrunner,
2020-03-10 00:09:25+00:00,Afraid that juxtaposition of headline and photograph just whips up hate @MetroUK #CoronaRacism #COVID19 #coronavirus,1237168648164265985,danielfyork,
2020-03-10 00:08:37+00:00,Then @CNN encourages us to do this... BABY WHERE ARE YOU?? I'M READDDDYYYYYYY #COVID19 CONSTANT SEX okay? NOT INTERMITTENT! 😂 ,1237168446128844801,nasseramparna,
2020-03-10 00:07:19+00:00,Just a few short weeks ago I thought Asia was a scary place to be because of #COVID19 #coronavirus Now we’re thinking of trying to stay on longer. Our UK government and the general Brexit Madness of so much of the population instils whatever the polar opposite of confidence is,1237168119430254599,danielfyork,
2020-03-10 00:04:43+00:00,"For FRANCE, they refused to close borders to ITALY when there was an outbreak of #COVID19 Unfortunately, members of parliament and the Culture Minister is NOW INFECTED. ",1237167465185939456,nasseramparna,
2020-03-09 23:35:26+00:00,"On the other hand, South Korea's AGGRESSIVE APPROACH in testing cases WORKS. In the last 4 days, there is a decrease on the number of confirmed cases. #COVID19 ",1237160094896238592,nasseramparna,
2020-03-09 23:30:25+00:00,Italy is the most honest and bravest country at the moment. #COVID19 ITALY is in TOTAL LOCKDOWN. ,1237158831492218880,nasseramparna,
2020-03-09 23:19:09+00:00,Holland bans the #handshake - a measure that proves hard to implement - PM Mark Rutte closes his press conference announcing the ban shaking hands - nice safe though 😅 #coronavirus #COVID19 ,1237155995320639488,Pjong,
2020-03-09 22:22:18+00:00,"#COVID19 benar-benar tidak boleh dianggap remeh. ""Ah kayak flu aja kan?"" ""Masih lebih mematikan TBC, DBD, dll"" ""Hanya mematikan buat orang lanjut usia"" dst alasan-alasan dalam kebodohan. Pasien usia 32 tahun pun paru-parunya bisa ""shutting down"". ",1237141689770242048,ainunnajib,
2020-03-09 22:22:16+00:00,Panic Ye Not. But prepares and listen up as Singapore’s top physicians shine some logic & science based light onto #CoronaVirusFacts #COVID19 ,1237141679863238656,margiewarrell,
2020-03-09 19:28:52+00:00,"The day when event mgrs, suppliers, freelancers came tgthr as one In One event ! #bravehearts #staypositive #covid19 #notScared If ur an event practitioner , join us today #starassociationsg on FB @Singapore https://www.instagram.com/p/B9hk6sgBuJ6/?igshid=3wv0ezwho7rs",1237098042710306816,flyirene,
2020-03-09 19:16:59+00:00,This is how covid-19 is spread. She’s patient zero. ,1237095054109376512,Daniaru_,
2020-03-09 18:49:37+00:00,"#COVID19, a #Flu w/greatest #PublicRelations team in history! What’s going on #WallStreet? 🇺🇸 US needs leadership from @WSJ @Business @FoxBusiness @MSNBC @Forbes @AP not @TheDemocrats fear mongering, pointing fingers at #POTUS @realDonaldTrump! 🇸🇬#Singapore survived, so too, USA!",1237088168274317312,RonaldVining,
2020-03-09 15:21:18+00:00,Keme #43 Neri-veal: Girls and Gays - How to Seduce a Man Vlog now up in my channel! Learn and laugh while taking a break from COVID-19! Link in my bio! Right Spidey? °°°°°°°°°° #spiderman #spiderverse… https://www.instagram.com/p/B9hIlVZhToC/?igshid=ll5mzb9d5r9w,1237035741638610946,lady_25me,
