Datetime,Text,TweetID,username,geo
2020-05-29 12:37:10+00:00,#TalendAtHome via @laurenv #CMO - @Talend #Marketing staying connected &amp; practicing mindfulness during this uncertain time with a virtual #yoga session. Go #TeamTalend! @TeamTalend #covid19 #coronavirus #womeninleadership #leadership,1266347853330264064,Shashankj9999,
2020-05-29 12:37:06+00:00,#TalendAtHome via @laurenv #CMO - @Talend #Marketing staying connected &amp; practicing mindfulness during this uncertain time with a virtual #yoga session. Go #TeamTalend! @TeamTalend #covid19 #coronavirus #womeninleadership #leadership https://dy.si/oJdXB,1266347835290603520,Shashankj9999,
2020-05-29 12:33:57+00:00,.@loreal Launches Sweeping Program to Combat #COVID19. Great seeing a customer help in this time of need. Read more in @wwd. (Plus: Read their Press Release: https://bit.ly/33ThdC1) #coronavirus #dataforgood,1266347041816326146,Shashankj9999,
2020-05-29 12:33:50+00:00,.@loreal Launches Sweeping Program to Combat #COVID19. Great seeing a customer help in this time of need. Read more in @wwd. (Plus: Read their Press Release: https://bit.ly/33ThdC1) #coronavirus #dataforgood https://dy.si/mPfHK,1266347015480344578,Shashankj9999,
2020-05-29 12:33:29+00:00,Inside the flying military hospital (Morphée) that’s treating #COVID19 patients. The French airborne ICU was originally designed to transport injured soldiers back home. Read more in @PopSci. #dataforgood,1266346927047639041,Shashankj9999,
2020-05-29 12:33:25+00:00,Inside the flying military hospital (Morphée) that’s treating #COVID19 patients. The French airborne ICU was originally designed to transport injured soldiers back home. Read more in @PopSci. #dataforgood,1266346908160634880,Shashankj9999,
2020-05-29 12:33:19+00:00,A clever 3D printed component is helping Decathlon turn scuba-masks into ventilators. Read more via @yankodesign. #covid19 #coronavirus #dataforgood https://dy.si/eMn42,1266346884106354688,Shashankj9999,
2020-05-29 12:33:15+00:00,A clever 3D printed component is helping Decathlon turn scuba-masks into ventilators. Read more via @yankodesign. #covid19 #coronavirus #dataforgood https://dy.si/sa2WGY,1266346866473500672,Shashankj9999,
2020-05-29 12:30:51+00:00,"Bukan virus Covid19 jah merbahaya, virus politik tanpa petunjuk agama juga merbahaya sebenarnya.",1266346263517093889,_mfjofficial,
2020-05-29 12:30:37+00:00,"U.S. COVID-19 death toll nears 100,000 as millions celebate Memorial Day #Coronavirus #COVID19 ",1266346205820456960,peterongsh,
2020-05-29 12:30:10+00:00,Here's a blog post and full transcript of Fairmarch 's #CoronaVideo Read up to find out how Fairmach conquers their challenge during #covid19 and how they provide innovative new services in time of isolation. ,1266346092079263744,coronavideofilm,
2020-05-29 12:30:00+00:00,"When it comes to the ""Social"" part of #ESG, it can be hard to quantify a company's impact. But a global pandemic changes things - Kyle Rudden looks at #covid19-related corporate philanthropy as a comparative metric, starting with Tencent and Alibaba. ",1266346048269713408,smartkarma,
2020-05-29 12:25:37+00:00,Researchers have an ethical duty to ensure that methods are robust and reproducible and results accounted for with acknowledgement of limitations... There are implications of our work.. #academia #clinicalresearch #covid19 #coronavirus #PedsICU,1266344948263055360,leejanhau,
2020-05-29 12:24:41+00:00,"The ""Anxious Consumer "" post #covid19. ",1266344709833633793,mentalmarketer,
2020-05-29 12:20:48+00:00,Chicken Chop craving!!! #crcheers #quircsingapore #adventuresofalifetime #safedistancing #covid19 #staysafeandhealthy #socialdistancing @Evania https://www.instagram.com/p/CAxYUbLHqu0/?igshid=iwf61bvvpm2x,1266343734322569217,QUIRC_Singapore,
2020-05-29 12:19:17+00:00,6syawal Hari ni xkeje kita kilatkan kete dl. Sape nak polish roger harga member2. #melayurajin #raya2020 #covid19 #pkpb https://www.instagram.com/p/CAxYJN9JnnKFfrrB1aor1zfGC89u7bOB2ih6Uo0/?igshid=1hi7l9ql2v7js,1266343351269244928,eimsyaz85,
2020-05-29 12:03:18+00:00,Submit us your abstracts:-https://dementiacongress.neurologyconference.com/abstract-submission.php (or) send us your abstracts at dementiacongress@globalconferences.net #researchpaper #articles #journals #abstractsubmission #freeabstractsubmission #submitabstract #COVID19 #CoronaUpdates #researchfromhome,1266339331427332097,Dementia_2018,
2020-05-29 12:02:06+00:00,"Zuellig Pharma, one of the largest healthcare services in #Asia, shifted its operational systems online with @Azure so that access to medicines could continue amid #COVID19. https://bit.ly/3edIu61",1266339026723799041,MicrosoftASIA,
2020-05-29 12:01:06+00:00,cantiknyaaaaaaaaa 😭😭😍😍. masjid ni cantik sangat even belum siap sebelum ni pun tetap cantik. setiap kali lalu nak gi bandar ikut drawbridge mesti cakap 'nanti nak terawikh kat sini' but covid19 cancelled everything!! :') ,1266338777791787008,zieraFM,
2020-05-29 11:59:11+00:00,Are these just the Covid19 diagnostic tests or are some still counting antibody tests in overall testing?,1266338294859620352,AustinIsabel,
2020-05-29 11:58:30+00:00,Hope you like! P.S did a remix too. #bananadrop #tharalocal #maari #stayathome #lepakathome #tiktokworld #musers #tiktokmalaysia #tiktok_india #tamilmuser #tiktoksg #djsathiya #covid19 NO COPYRIGHT INTENDED!! ,1266338121295093761,iamdjsathiya,
2020-05-29 11:46:48+00:00,"[Event on 4th June, 4.45PM] What are the threats and opportunities presented by #COVID19 for #cybersecurity businesses &amp; #startups? Sign up for this fireside chat to learn more: http://go.gov.sg/vgc4june @vkey_inc #Zencode @singtelinnov8 #NUSEnterprise",1266335176671375360,ICE71_,
2020-05-29 11:44:21+00:00,"#mylifeinpictures during #COVID19 day 2/7 no words, no people Tag @michael_chirico",1266334560788217858,jon_y_huang,
2020-05-29 11:41:21+00:00,"Is Covid19 a bioweapon built from a bat coronavirus with an add-on spike protein designed to infect humans? If true, then who built it, and was it released accidentally or deliberately? ",1266333806773952512,BatamBob,
2020-05-29 11:39:28+00:00,"Twitter has applied a fact check tag to at least two posts by China Foreign Ministry Spokesman, both of which advanced questions about whether the #COVID19 virus began in the US rather than China ",1266333333530632192,SEACoronavirus,
2020-05-29 11:35:56+00:00,Geez ok... #mylifeinpictures during #COVID19 day 2/7 https://twitter.com/jon_y_huang/status/1266029452368048131,1266332444183027714,nus_sling,
2020-05-29 11:31:14+00:00,本地七名艺术治疗师发起艺术企划，通过艺术照顾客工的情感健康。受访的治疗师表示，艺术创作有助抚慰由隔离所带来的种种不安心绪。https://bit.ly/3ccHSMr 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1266331259560538113,8worldnews,
2020-05-29 11:09:18+00:00,"US representatives blasted five publicly traded companies for taking Paycheck Protection Program loans means for small businesses, leading at least one to return the money. #Quarantine #COVID19 ",1266325741366652929,24x7Page,
2020-05-29 10:24:08+00:00,Read the blog post by Dr Dr Bobby Cheon of A*STAR’s SICS and find out how you can better navigate your psychological well-being during this #COVID19 period. https://bit.ly/sics-wellbeing,1266314376140603392,Astarhq,
2020-05-29 10:24:03+00:00,COVID19: Meneroka Strategi Keluar Untuk Malaysia – Syahir Sulaiman http://www.1media.my/2020/04/covid19-meneroka-strategi-keluar-untuk.html via @SatankMKR,1266314354355392512,ZamiliMajid,
2020-05-29 10:22:59+00:00,"Stay Vigilant, #Singapore #covid19 ",1266314086146609153,justintanwc,
2020-05-29 10:22:00+00:00,"இந்த #COVID19 #lockdown ஐ பயன்படுத்தி நமது கோவிலில் உள்ள வரளாற்றை அழிக்க மாட்டார்கள் என்பதில் என்ன உத்திரவாதம் உள்ளது, அரசு @CMOTamilNadu என்ன விதமான பாதுகாப்பு போட்டு உள்ளது? #கல்வெட்டு cc @mohandreamer @HRajaBJP @JlxmiBjp @BjpKalyaan @Murugan_TNBJP @roamingraman @rawincare1",1266313836103036930,rathakrishnan_s,
2020-05-29 10:20:17+00:00,"Nissan to close Barcelona plant, Aluminium downstream suppliers to auto industry stands down-hearted https://www.alcircle.com//news/nissan-to-close-barcelona-plant-aluminium-downstream-suppliers-to-auto-industry-stands-down-hearted-55936 #Nissan #COVID19 #NissanBarcelona #Aluminiumautosheet #aluminiumnews #alcirclenews #AlCircle",1266313405587226625,Alcircle,
2020-05-29 10:19:08+00:00,Cakep nih. Kompilasi lengkap utk langkah dan aturan yang diterbitkan dalam bbrp waktu terakhir terkait COVID19 (in ENG) -- https://indonesien.ahk.de/en/infocenter/news/news-details/covid-19-developments-in-indonesia,1266313115576102912,rianernesto,
2020-05-29 10:17:24+00:00,"RT SAPTelcoMedia ""Under a decentralized system, contact-tracing apps collect anonymous data about nearby #mobile phones using Bluetooth technology through tools built by telecommunications companies to track #COVID19 infections http://sap.to/6017GDirN """,1266312681541324800,guerined,
2020-05-29 10:15:05+00:00,"Today's update. And out of the 611, 3 are Singaporeans and/or permanent residents. #COVID19 ",1266312095785578497,dy158,
2020-05-29 10:12:24+00:00,人力部更新安全管理措施要求指出，能够居家办公的员工，在阻断措施结束后的第一阶段和第二阶段仍必须继续这么做，没办法才去办公室。 https://bit.ly/3cfGGYy 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1266311422578839553,8worldnews,
2020-05-29 10:07:10+00:00,#Airbus develops solution for #airlines to use their widebody aircraft for pure #cargo operations during the #COVID19 pandemic: https://airbus.com/newsroom/press-releases/en/2020/04/airbus-develops-solution-for-airlines-to-use-their-widebody-aircraft-for-pure-cargo-operations-during-the-covid19-pandemic.html via @Airbus @AirbusPRESS #Aerospace #Logistics #CovidResponse #Solutions,1266310104351006720,Lochoffs,
2020-05-29 10:07:01+00:00,"Delight to present at @Network 2020's webinar on the global effects of #Covid19 such as regionalism, economic stress, #geopolitical tension, and climate #migration. #Asia",1266310066967199744,paragkhanna,
2020-05-29 10:05:08+00:00,Come to Master and go with free #COVID19 infection. Note : Master team will not responsible for any kind of virus 🦠 infection and don’t claim any thing thank you 🙏🏼,1266309593833123842,AdhilSaleem1,
2020-05-29 09:59:27+00:00,சிங்கப்பூரில் ஜூன் 2ம் தேதி முதல் மீண்டும் செயல்படும் வர்த்தகங்கள் முழு தொகுப்பு..! #SingaporeTamilNews | #COVID19 | #CircuitBreaker | #businesses,1266308160840597504,tamilmicsetsg,
2020-05-29 09:49:15+00:00,"As we ease out of circuit breaker, businesses will need to consider what reopening looks like with new regulations & how operations in the long term. Read more on building a compliant & sustainable reopening strategy https://pwc.to/2BcDOPH #TransformNow #COVID19 #ReturnToWork",1266305596665495552,vicky_makhija,
2020-05-29 09:47:53+00:00,"*News: Monkeys rum away with #COVID19 samples* Bhakt: Wow! Just when Ram Mandir is beginning to construct, Lord Ram has sent his “Vanar Sena” (Monkey brigade) to kill Corona 🦠",1266305249817456641,DadaThaakur,
2020-05-29 09:47:09+00:00,本地客工援助联盟一夜之间召集90名义工，两天内为客工们准备好1万1000份关怀礼包。https://bit.ly/36H4fZt 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #2019nCoV #NovelCoronavirus #coronavirus #COVID19 ,1266305069244243970,8worldnews,
2020-05-29 09:41:10+00:00,Apa itu Projek Berbagi ? Projek berbagi bersama 110 orang golongan miskin bandar & gelandangan di Pusat Pertumbuhan negeri Johor. Terputus pendapatan kesan wabak COVID19 Nak sumbang? MAYBANK 551016716310 Barokah Inisiatif #SekolaBaroka,1266303560838344711,luthfieusry_,
2020-05-29 09:38:41+00:00,"Patients sharing beds, bodies of deceased patients in the same ward as those getting treated and the BMC calls the situation 'under control'. #Mumbai #COVID19 ",1266302936348385282,soleslide,
2020-05-29 09:31:03+00:00,"malu dengan utuber luar yg dok puji malaysia, berjaya lawan covid19 sb rakyat malaysia bleh lupakan politik, bersatu satu hati lawan covid19... hakikatnya.....ahli2 politik yg hampeh...",1266301015952769032,MasnanAli,
2020-05-29 09:30:34+00:00,Conferencia de la Secretaría de Salud ante #COVID19. Domingo 24 de mayo #Quarantine,1266300895022559232,peterongsh,
2020-05-29 09:30:18+00:00,"Companies that live their purpose and continue to put people first through #COVID19 will generate long-term value that will pay dividends long after the crisis has passed. Mike Bertolino, our Global People Advisory Services Leader, http://spr.ly/60451f32T",1266300828811358209,raymondleong001,
2020-05-29 09:29:44+00:00,Antibiotics treat infections by either killing or sterilizing #bacteria!! #Antibiotics do not treat #COVID19 but they can help with any secondary #bacterial_ infections that may arise Join us online #AntibioticsWebinar Email: antibiotics@annualmeetings.net https://www.meetingsint.com/conferences/antibiotics,1266300682937626625,2020Antibiotics,
2020-05-29 09:26:43+00:00,Pretty balloons for a special girl's 7th birthday! Table balloon bouquet and helium balloons ❤️ . . . #covidparty #covidbirthday #covidballoons #tableballoonbouquet #heliumballoonbouquet #7thbirthday #covid19… https://www.instagram.com/p/CAxEYvsHJM3/?igshid=1pftga034dr8c,1266299924821315584,HenHouseSG,
2020-05-29 09:24:30+00:00,The SafeEntry QR code scan poster is really bloody stupid idea. Government better remove SafeEntry poster soon. Scan NRIC is more than enough. #circuitbreakersg #COVID19,1266299365854871554,MinaDeLight93,
2020-05-29 09:16:29+00:00,"As we ease out of circuit breaker, businesses will need to consider what reopening looks like with new regulations & how operations in the long term. Read more on building a compliant & sustainable reopening strategy https://pwc.to/2BcDOPH #TransformNow #COVID19 #ReturnToWork",1266297351565479936,PwC_Singapore,
2020-05-29 09:14:46+00:00,"If you're deciding to #relocate to #Singapore when life returns to normal after #COVID19, these 5 things will help ensure peace of mind! ",1266296916456824833,Global_Schools,
