Datetime,Text,TweetID,username,geo
2020-04-08 16:19:52+00:00,"Amen! @TheDemocrats 🗳 nomination was Sen. @BernieSanders to lose, twice. 🥊 TKO in 2016, first by #DNC dirty deeds to favor crooked @HillaryClinton and then in 2020, by #COVID19 &amp; selfish @SenWarren. Poor @SenSanders, so close, yet got the short end of the Dem stick, again...",1247922116302757888,RonaldVining,
2020-04-08 15:31:51+00:00,#circuitbreaker day 2. Home based learning and staying home. My 6-yr imagining what’s outside! #StayStrong #COVID19 ,1247910032852668416,MmchenMao,
2020-04-08 15:14:36+00:00,"During unprecedented crisis of #COVID19, the SMEs are the most to suffer and to mitigate the loss of productivity #Connetin #Vizag has taken up the responsibility to offer digitalization solutions and networking platforms for SMEs in India @anand_govi @ap_itec @AndhraPradeshCM",1247905693492891649,StartupAcceler1,
2020-04-08 14:41:07+00:00,Realise that I have sanitizer for external parts but didn’t buy a single sanitizer for my internal bits... Guess this is the shelf to get myself well protected from Covid-19. @DON DON… https://www.instagram.com/p/B-uT1ZZpaZohRAU-hwKNSC0hUtU1TqP4ipf85w0/?igshid=hq6z7rqwiuuj,1247897263394807808,jgmh30,
2020-04-08 14:29:29+00:00,Those of you who are panic buying toilet paper can now go to local bakery chain BreadTalk to panic buy their limited edition Toilet Paper Roll cake! #covid19 #singapore #covid_19 #circuitbreaker,1247894335892246531,izreloaded,
2020-04-08 14:24:03+00:00,"Decided to forgo the new chair and used that money as donation for my alma mater's Covid-19 fund instead while volunteered to help out whenever possible. When an Outramian needs help, you roll up those sleeves w/o pausing for thought. Labor Omnia Vincit.",1247892968352018432,Gothstable,
2020-04-08 14:05:34+00:00,Sans le COVID-19 jamais un mec qui se faisait chier confiné chez lui n’aurait eu l’idée de lancer le meilleur compte de 2020. Toujours voir le verre à moitié à plein. ,1247888319058284551,sbdki,
2020-04-08 14:05:06+00:00,"Celebrated Passover today. As we went through the Seder and said our prayers I didn’t realise how powerful they were as we remembered and prayed for family not with us, we prayed for redemption of the world from covid-19 and slavery (being locked up at home) #Passover",1247888202502815751,umarudd,
2020-04-08 14:02:04+00:00,"“These numbers are ugly – there is no getting around that,” says @wto Director-General Roberto Azevedo, “but a rapid, vigorous rebound is possible. #trade #economy #globaltrade #WTO #covid19",1247887438690676736,jcwroe,
2020-04-08 14:01:17+00:00,The @wto today released its latest forecasts for global trade in goods - estimating a reduction between 13% &amp; 32% with a recovery starting in the second half of 2020. @Reuters #trade #economy #covid19 ,1247887240417566725,jcwroe,
2020-04-08 13:30:21+00:00,This may come sooner rather than later #COVID19 #HomeLearning #Innovation,1247879457500610561,ATorrens84,
2020-04-08 13:28:57+00:00,"Working from home is can be a challenge or be taken as a chance to be creative... The echo from my ""WHY IS WORKING FROM HOME HARD"" video was because of this. It was recorded here. #coronavirus #covid19 #somatics… https://www.instagram.com/p/B-uLk6cno6G/?igshid=55oyqo71pjxu",1247879103203729409,DanspireVy,
2020-04-08 12:50:54+00:00,Still going to work because “broadcast” is considered essential services. The team is broken up to 4 now.... and it’s real quiet but I like it 🤫 #COVID19 #essentialservices #SocialDistancing,1247869528559611906,shecodeshsucode,
2020-04-08 12:39:21+00:00,UK 🇬🇧 saja angka kematian #COVID19 nya di bawah realita setidaknya 80%. Apatah lagi di Indonesia 🇮🇩 PDP ODP meninggal tidak dihitung. ,1247866623240765442,ainunnajib,
2020-04-08 12:33:00+00:00,Neighbour। #covid19 Signs of the time of Coronavirus @Singapore Botanic Gardens https://www.instagram.com/p/B-uFLEFHGps/?igshid=1q4mq0h31bu79,1247865023877218305,reviveramesh,
2020-04-08 12:21:15+00:00,Kalau ikut trend Kes Positive baru Covid-19 ni....possibility extend RMO lagi 2minggu tu memang tinggi... ,1247862068184674305,HasriTam,
2020-04-08 12:14:40+00:00,Covid19 &gt; Silaturahmi,1247860410264375296,bimaasaarkian,
2020-04-08 12:07:46+00:00,I miss the distinctive smell of Kew Herbarium... and SING too... Day2 of the COVID-19 ‘Circuit Breaker’ measures of Singapore #StayHomeStaySafe,1247858674162225152,yeewenlow,
2020-04-08 12:07:05+00:00,"As the #COVID19 #pandemic intensifies, #startups like HealthBeats are offering #telehealth solutions that include providing users with #medicaldevices to be self-administered at home and have their results transmitted real-time to #care providers for proactive care management.",1247858503303090179,GabrielSim,
2020-04-08 12:02:49+00:00,"I'm just putting it out there... If we have an Ikea cluster, we should just give all those infected people a sofa to sleep on and meatballs to eat... For the rest of their fucking hospitalisation.... #Singapore #COVID19 #IKEA",1247857426491006977,bucksteeth,
2020-04-08 12:02:25+00:00,I believe we will be tackling a nationwide obesity issue after this #COVID19 #circuitbreaker 🤤🙄,1247857325206941698,emotional_club,
2020-04-08 11:59:48+00:00,Fière de toi petit frère 💪👏 #imprimante3d #visieres #covid19 @fablabcity,1247856666839625728,Celiabdp,
2020-04-08 11:51:41+00:00,"A positive day ending day 2 Covid-19 CircuitBreaker semi-lockdown. @Jurong West, Singapore https://www.instagram.com/p/B-uAcc8pb_r/?igshid=17df5rct0l0g2",1247854625564299264,Saniroz,
2020-04-08 11:50:26+00:00,"Covid-19 CB 2day sunset @Jurong West, Singapore https://www.instagram.com/p/B-uATKeJafO/?igshid=xkct2hmcv486",1247854311566184451,Saniroz,
2020-04-08 11:46:19+00:00,| Salam Nisfu Syaaban | . #pantunism #pantun #puisi #nusantara #singapura #brunei #malaysia #indonesia #poetry #poetrycommunity #sgpoetry #singlit #penandpost #covid19 #circuitbreaker #pemantunpelik #28HariAje… https://www.instagram.com/p/B-t_1LMBIfN/?igshid=1jy1fyg0lfmma,1247853273396248583,pantunism,
2020-04-08 11:41:06+00:00,Please observe this circuit breaker completely and will full faith in what our leaders are doing for the community. Otherwise we are looking at an endless #Covid_19 rule of terror! ,1247851960822194178,amitabh_monga,
2020-04-08 11:28:32+00:00,Malam Nisfu Syaaban tu malam ni. So guys marilah kita manfaatkan malam Nisfu Syaaban ni utk sama sama berdoa supaya kita dapat perangi Covid-19 ni 🥺🤲🏻 ,1247848799768207361,AinaaAwal,
2020-04-08 11:09:09+00:00,Keeping COVID19 at bay. Working from home. Feeding my brains. 18 hours daily conference calls... maintaining my sanity. SUNBURNT 🌞 @新加波 https://www.instagram.com/p/B-t7kz0BOd21uI33gR4MdJ3l7KeBhaUHPsZHOc0/?igshid=frtc2vaf0hi7,1247843920391704576,adrianivy13,
2020-04-08 10:52:33+00:00,"“Love begins at home.” ~ Mother Teresa #stayhome #covid19 #qualitytime #sgunited #day1 #imeldaanastasiatan #31 #faithhopecharityjemtheresa @Faber Hills, Singapore https://www.instagram.com/p/B-t5ra4nl9I/?igshid=gex15e1deads",1247839745356562433,jeremytanqw,
2020-04-08 10:31:14+00:00,"There will not be any birthday event in SG this year due to COVID19 precautions. However, do support our yearly #LuHan Bday Project~ Check out the details below!~💛❤ #0420smilewithLuhan",1247834378211692545,LuhanSingapore,
2020-04-08 10:27:57+00:00,"""WHO"" is the real boss!! USA threat to withhold funding to W. H. O #COVID19 #WHO #UnitedStates #China",1247833555754823681,jwalantudesai,
2020-04-08 10:21:39+00:00,Looks like I might have to move back to Sg. Thanks Covid-19. 😭,1247831966319120386,PremaSam90,
2020-04-08 10:11:22+00:00,"Bermula Mahgrib hari ini akan masuk Nisfu Syaaban, malam yang akan dimakbulkan setiap doa dari hamba-Nya. Justeru, marilah kita bersama-sama berdoa kepada Allah SWT untuk memberi kita kekuatan bagi menghadapi cabaran ini, terutamanya dalam usaha kita memerangi penularan COVID-19. ",1247829378362310656,Hasni_Johor,
2020-04-08 09:58:16+00:00,. tentatif asal @MuhyiddinYassin setelah mengambil alih tampuk pimpinan ( dengan perkenan YDP Agong ) adalah menyembuhkan ekonomi 🇲🇾 menampal luka segala kontroversi 🇲🇾 waktu sekarang memujuk negara India supaya beli balik buah sawit dari 🇲🇾 malang nye kontinjen #COVID19 menerpa – at Bukit Indah Roundabout Foodcourt,1247826084415934471,cenderung_TWEET,
2020-04-08 09:46:58+00:00,#syedih #RabuTaubat #stayatpospolisioffice #COVID19 #coronavirus,1247823239016939523,27Manek,
2020-04-08 09:30:15+00:00,"Current air craft movements in North America, Europe and China/Japan, from @planeslive Quite a contrast with traffic before the #Covid19 pandemic ",1247819033367302145,maximos62,
2020-04-08 09:14:33+00:00,Stay Healthy & Fight Covid-19 . Selalu menjaga kesehatan dan kebugaran tubuh dengan berjemur dan olahraga selama 10menit sebelum beraktifitas.. . #socialdistancing . #hotel #hotelbatam #batamhotel #batam #kepri… https://www.instagram.com/p/B-tuRmxlDzO/?igshid=x8t8hk5ak2m3,1247815082345525248,davienna_hotel,
2020-04-08 08:52:23+00:00,nak tanya menteri @DrAdhamBaba sebenaqnya #Covid19 ni takut air suam ka takut ais salji? pls advice #COVID19Malaysia #covid19MY,1247809504076369921,KartunisGandum,
2020-04-08 08:00:07+00:00,"Singapore unveils initiatives to help population stay connected as stricter COVID-19 measures kick in, @TCS_AsiaPacific contributes | ZDNet",1247796351854755840,SDAPAC,
2020-04-08 07:49:02+00:00,Tadi terbaca story pasal sorang minah yang positive covid-19 tapi dah discharge lah. Dia punya bangha cerita pasal dia punya perjalanan covid-19 masa pergi NYC. Katanya excited melebihi ketakutan. Watdehek,1247793561371725824,pajelin87,
2020-04-08 07:30:47+00:00,"w lg mabok kebanyakan drafting legal docs sama segerombolan corp lawyers sampai2 semalam kebawa mimpi, kl w harus tandatangan serangkaian kontrak supaya virus covid-19 bisa ilang dari muka bumi. bangun2 jadi ngerasa aneh sendiri wkwk",1247788967375728645,kuaijishi17,
2020-04-08 07:16:42+00:00,Venom covid 19 ,1247785422035382273,AlyanaMawadda_,
2020-04-08 07:05:58+00:00,"Masks made out of used panties? Doubt its effectiveness in combating COVID-19, but hey.... whatever rocks your boat, man. ",1247782721809596416,moby74,
2020-04-08 06:42:43+00:00,Make sure u test positive for FAITH. JesusDailyQuotes 545789 - https://go.shr.lc/2UHK1tT via @shareaholic #COVID19 #Trending,1247776871741194241,JesusDailyTwits,
2020-04-08 06:33:56+00:00,Vegetarian 🌱 Takeout 🥡 For Lunch At T2 Staff Canteen 🍴 In View Of Circuit Breaker Due To COVID-19 #covid19 #socialdistancing #takeoutfood #lunch #vegetarianfood #t2staffcanteen… https://www.instagram.com/p/B-tcFMKhoWSAwTQo3MZ2J72NhWBMeS3ZNkezXc0/?igshid=10wjo0kswoy6s,1247774661871452160,FadlyAbdulJalil,
2020-04-08 06:18:26+00:00,Interested in knowing about #ArtificialIntelligence #AI? Follow this link on the April 10 a Friday - from 3-3:30pm #Malaysia time and hear from experts on how they are deploying AI in these troubled times https://bit.ly/Skymind @YasminMahmood88 @ladyczarczar @Khairykj #COVID19 ,1247770760489254915,danielcfng,
2020-04-08 06:01:32+00:00,Surviving the #Recession beyond #StockMarketCrash2020 affected #COVID19 by coming out of the #circuitbreaker stronger and mote successful. Watch the video till the ends for recession proof ideas https://youtu.be/hYTvKgOKGc4,1247766507079086080,strongerhead,
2020-04-08 05:44:23+00:00,VIRAL EKSPONENSIAL Dunia perlu 3-4 bulan untuk mencapai 1 juta positif #COVID19 pada 3 April kemarin. Tapi hanya perlu 9 hari menambah 1 juta lagi. Kenapa? Itulah doubling period: berganda 2x lipat dalam 9 hari. Ga percaya? Kemarin 7 April dalam 4 hari sudah nambah 430 ribu. ,1247762191287087107,ainunnajib,
2020-04-08 05:28:17+00:00,"Bakalan percuma kalau transportasi masih bisa keluar masuk antar wilayah, udah jelas penyebaran virusnya Karena human movement. #covid19 #COVID19indonesia",1247758139853656065,solomusafir,
2020-04-08 05:24:15+00:00,"[Stay Safe and Work at the Comfort of Your Home] With the Covid19 Pandemic, many countries have lockdown or have issue restrictions within the state. Health and safety come first but not able to work from their… https://www.instagram.com/p/B-tUBsxgY20/?igshid=1t47t0daa5toy",1247757126274969600,raynlim,
2020-04-08 04:18:08+00:00,The coffeeshop remain opened for business but open for takeaways #circuitbreaker #covid19 #coronavirus @Lengkok Bahru https://www.instagram.com/p/B-tMimIHEL9/?igshid=6yg1r99swoku,1247740484480577536,justintanwc,
2020-04-08 04:10:55+00:00,"With ⬆️ numbers of covid + cases, If you’re going out PLEASE WEAR MASK esp if you’re taking public transpo like bus and mrt.People can be a healthy carrier &amp; asymptomatic,they can pass it to individuals with low immune system.Let’s help one another in containing covid🙏🏻 #COVID19 ",1247738668749488129,iimikay,
2020-04-08 04:06:23+00:00,Nice that we still have pockets of non #COVID19 news with which to entertain ourselves,1247737531048706048,homiliai,
2020-04-08 03:49:07+00:00,Seize this moment to make structural change for the precarious - Low wage #migrants in #singapore #COVID19 ,1247733183577124864,laavy_k,
2020-04-08 03:47:23+00:00,"Well done, wise decision by condo management 🙏 Please wear mask when u go out. Kindly protect yourself and others. #CIRCUITBREAKER #Day2 #SelfQuarantine #StayAtHome #sgunited #COVID19 #GoCoronaGo",1247732748329947136,dipikajoshi20,
2020-04-08 03:44:46+00:00,"My colleague Suneet Puri, Head of TCS China, recently spoke on a a webcast discussing early stage best practices for #Covid19 ",1247732088788275203,SDAPAC,
2020-04-08 03:36:38+00:00,Thanks to all nurses on #WorldHealthDay (April 7) for being on the frontlines fighting #Covid_19 and to these oncology nurses in Singapore: thanks for your dedicated service with a smile: https://www.who.int/news-room/campaigns/world-health-day/world-health-day-2020,1247730041166815233,MargrietVonno,
2020-04-08 03:11:58+00:00,Apple’s face shield is simple three-piece design that can be assembled for either a regular fit or with extra space between the user's face and the shield. #COVID19 ,1247723833517203457,kaythaya,
2020-04-08 03:03:53+00:00,"Thanks my VIP customer orders and support ☺️🙏🏻 due to this covid-19 period of time , don’t forget to stock up ur necessities here ❤️ #organicsanitarynapkins #naturalsanitarynapkins #sanitarypads… https://www.instagram.com/p/B-tECkrptSr/?igshid=1x0p4i3lmo54n",1247721799053463553,VTHSstarss,
2020-04-08 02:40:42+00:00,#COVID19 ,1247715967842435072,rrrajan2796,
2020-04-08 02:14:20+00:00,Who do you want to be during #COVID19?! #FearTWD #fear #learning or #Growth zone!? #GoodMorningTwitterWorld #Singapore,1247709330117251072,GraciaHaber,
2020-04-08 02:07:14+00:00,"2 bulan 16 hari di lockdown ketat, Sekarang Hidup lagi. Sementara di Indonesia ketakutan ekonomi ambruk. Padahal di Jakarta kalau di ‘Wuhani’ bisa juga, ini masih ngizinin transportasi in & out. Pelit tapi goblok, remember, no pain no gain. Ga mau rugi tapi mau untung. #covid19 ",1247707545436852225,solomusafir,
2020-04-08 02:06:46+00:00,Awwwww from my former staff and now dear friend :) #birthday #covid19 #covıd19birthday #circuitbreakerbirthday #staytheFathome @Castle Green Condominium https://www.instagram.com/p/B-s9fRpnq38/?igshid=5k8uypnc1aiy,1247707426369003521,sadiejanefl3a,
2020-04-08 01:38:49+00:00,"""The euro is peanuts compared to the dollar,"" absolutely mad ramble by @realDonaldTrump swinging from greenback's status as reserve currency to war on Iraq. All this while the US had its worst daily jump in #Covid19 fatalities. I'm stunned by Twitter shills still defending him.",1247700393972256768,jbhavan,
2020-04-08 01:21:17+00:00,Leading medical experts @seanhannity and @realDonaldTrump having a lively chat right now on Fox News on the efficacy of hydroxychloroquine and azithromycin in treating #Covid19.,1247695978565472256,jbhavan,
2020-04-08 01:06:12+00:00,"I am SCARED OF ACCIDENT But I have to meet your needs / cravings this covid 19. ""I hope I can say sorry in person if I ever make it"" Help us so we can HELP YOU TIP US IF WE DO GOOD. #CCB1MONTH #covid19begracious… https://www.instagram.com/p/B-s2k1YnP5D/?igshid=t8g1fn3zqngk",1247692183794323456,eugenenitic,
2020-04-08 01:04:58+00:00,#wecareweshare #westayatworkforyoupleasestayathomeforus #stayathome #kitajagakita #loveyourself #loveyourfamily #respectothers #covid_19 #corona @Johor Bahru https://www.instagram.com/p/B-s2by5Dmbm/?igshid=13fp199kdkm4j,1247691874908778501,Saidatulamalina,
2020-04-08 00:59:04+00:00,#circuitbreakingorange day 2. #thistooshallpass #covid_19 #singapore #stayathome #stayhome #circuitbreakersg @At Home https://www.instagram.com/p/B-s1wf0l2PQ/?igshid=og9b3oo47adx,1247690388787400704,hongruilee,
2020-04-08 00:29:26+00:00,"Singapore reports 106 new cases of COVID-19, with 52 linked to existing clusters ",1247682932703019008,lili_eyebags,
2020-04-08 00:15:36+00:00,Let's go! #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-swyG9B2LtX3neSZIHf5wnKCHWmULv0Lt8sHg0/?igshid=1ekw7i02m9m2f,1247679450323365888,roselynaris,
2020-04-08 00:02:27+00:00,Someone was made to wake up at 7am today and for the rest of the month. #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-svR6xBwdo2e9WrTecG3fzkF6ecr8s_SrJxBA0/?igshid=16j36338g1o95,1247676143265775619,roselynaris,
